name,pd_notation
12n_0436_0,"[[17, 1, 18, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [1, 8, 2, 9], [19, 10, 20, 11], [12, 3, 13, 4], [14, 23, 15, 24], [7, 16, 8, 17], [21, 19, 22, 18], [9, 20, 10, 21], [22, 13, 23, 14]]"
12n_0436_1,"[[22, 13, 23, 14], [17, 1, 18, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [1, 8, 2, 9], [19, 10, 20, 11], [12, 3, 13, 4], [14, 23, 15, 24], [7, 16, 8, 17], [21, 19, 22, 18], [9, 20, 10, 21]]"
12n_0436_2,"[[9, 20, 10, 21], [22, 13, 23, 14], [17, 1, 18, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [1, 8, 2, 9], [19, 10, 20, 11], [12, 3, 13, 4], [14, 23, 15, 24], [7, 16, 8, 17], [21, 19, 22, 18]]"
12n_0436_3,"[[21, 19, 22, 18], [9, 20, 10, 21], [22, 13, 23, 14], [17, 1, 18, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [1, 8, 2, 9], [19, 10, 20, 11], [12, 3, 13, 4], [14, 23, 15, 24], [7, 16, 8, 17]]"
12n_0436_4,"[[7, 16, 8, 17], [21, 19, 22, 18], [9, 20, 10, 21], [22, 13, 23, 14], [17, 1, 18, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [1, 8, 2, 9], [19, 10, 20, 11], [12, 3, 13, 4], [14, 23, 15, 24]]"
12n_0436_5,"[[14, 23, 15, 24], [7, 16, 8, 17], [21, 19, 22, 18], [9, 20, 10, 21], [22, 13, 23, 14], [17, 1, 18, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [1, 8, 2, 9], [19, 10, 20, 11], [12, 3, 13, 4]]"
12n_0436_6,"[[12, 3, 13, 4], [14, 23, 15, 24], [7, 16, 8, 17], [21, 19, 22, 18], [9, 20, 10, 21], [22, 13, 23, 14], [17, 1, 18, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [1, 8, 2, 9], [19, 10, 20, 11]]"
12n_0436_7,"[[19, 10, 20, 11], [12, 3, 13, 4], [14, 23, 15, 24], [7, 16, 8, 17], [21, 19, 22, 18], [9, 20, 10, 21], [22, 13, 23, 14], [17, 1, 18, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [1, 8, 2, 9]]"
12n_0436_8,"[[1, 8, 2, 9], [19, 10, 20, 11], [12, 3, 13, 4], [14, 23, 15, 24], [7, 16, 8, 17], [21, 19, 22, 18], [9, 20, 10, 21], [22, 13, 23, 14], [17, 1, 18, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7]]"
12n_0436_9,"[[15, 6, 16, 7], [1, 8, 2, 9], [19, 10, 20, 11], [12, 3, 13, 4], [14, 23, 15, 24], [7, 16, 8, 17], [21, 19, 22, 18], [9, 20, 10, 21], [22, 13, 23, 14], [17, 1, 18, 24], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0436_10,"[[4, 11, 5, 12], [15, 6, 16, 7], [1, 8, 2, 9], [19, 10, 20, 11], [12, 3, 13, 4], [14, 23, 15, 24], [7, 16, 8, 17], [21, 19, 22, 18], [9, 20, 10, 21], [22, 13, 23, 14], [17, 1, 18, 24], [2, 6, 3, 5]]"
12n_0436_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [1, 8, 2, 9], [19, 10, 20, 11], [12, 3, 13, 4], [14, 23, 15, 24], [7, 16, 8, 17], [21, 19, 22, 18], [9, 20, 10, 21], [22, 13, 23, 14], [17, 1, 18, 24]]"
12n_0436_12,"[[18, 2, 19, 1], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [2, 9, 3, 10], [20, 11, 21, 12], [13, 4, 14, 5], [15, 24, 16, 1], [8, 17, 9, 18], [22, 20, 23, 19], [10, 21, 11, 22], [23, 14, 24, 15]]"
12n_0436_13,"[[23, 14, 24, 15], [18, 2, 19, 1], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [2, 9, 3, 10], [20, 11, 21, 12], [13, 4, 14, 5], [15, 24, 16, 1], [8, 17, 9, 18], [22, 20, 23, 19], [10, 21, 11, 22]]"
12n_0436_14,"[[10, 21, 11, 22], [23, 14, 24, 15], [18, 2, 19, 1], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [2, 9, 3, 10], [20, 11, 21, 12], [13, 4, 14, 5], [15, 24, 16, 1], [8, 17, 9, 18], [22, 20, 23, 19]]"
12n_0436_15,"[[22, 20, 23, 19], [10, 21, 11, 22], [23, 14, 24, 15], [18, 2, 19, 1], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [2, 9, 3, 10], [20, 11, 21, 12], [13, 4, 14, 5], [15, 24, 16, 1], [8, 17, 9, 18]]"
