name,pd_notation
12n_0178_0,"[[24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [10, 19, 11, 20], [12, 17, 13, 18], [14, 23, 15, 24], [7, 17, 8, 16], [18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14]]"
12n_0178_1,"[[22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [10, 19, 11, 20], [12, 17, 13, 18], [14, 23, 15, 24], [7, 17, 8, 16], [18, 11, 19, 12], [20, 1, 21, 2]]"
12n_0178_2,"[[20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [10, 19, 11, 20], [12, 17, 13, 18], [14, 23, 15, 24], [7, 17, 8, 16], [18, 11, 19, 12]]"
12n_0178_3,"[[18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [10, 19, 11, 20], [12, 17, 13, 18], [14, 23, 15, 24], [7, 17, 8, 16]]"
12n_0178_4,"[[7, 17, 8, 16], [18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [10, 19, 11, 20], [12, 17, 13, 18], [14, 23, 15, 24]]"
12n_0178_5,"[[14, 23, 15, 24], [7, 17, 8, 16], [18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [10, 19, 11, 20], [12, 17, 13, 18]]"
12n_0178_6,"[[12, 17, 13, 18], [14, 23, 15, 24], [7, 17, 8, 16], [18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [10, 19, 11, 20]]"
12n_0178_7,"[[10, 19, 11, 20], [12, 17, 13, 18], [14, 23, 15, 24], [7, 17, 8, 16], [18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3]]"
12n_0178_8,"[[8, 4, 9, 3], [10, 19, 11, 20], [12, 17, 13, 18], [14, 23, 15, 24], [7, 17, 8, 16], [18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6]]"
12n_0178_9,"[[15, 7, 16, 6], [8, 4, 9, 3], [10, 19, 11, 20], [12, 17, 13, 18], [14, 23, 15, 24], [7, 17, 8, 16], [18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0178_10,"[[4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [10, 19, 11, 20], [12, 17, 13, 18], [14, 23, 15, 24], [7, 17, 8, 16], [18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5]]"
12n_0178_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [10, 19, 11, 20], [12, 17, 13, 18], [14, 23, 15, 24], [7, 17, 8, 16], [18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22]]"
12n_0178_12,"[[1, 22, 2, 23], [3, 7, 4, 6], [5, 11, 6, 10], [16, 8, 17, 7], [9, 5, 10, 4], [11, 20, 12, 21], [13, 18, 14, 19], [15, 24, 16, 1], [8, 18, 9, 17], [19, 12, 20, 13], [21, 2, 22, 3], [23, 14, 24, 15]]"
12n_0178_13,"[[23, 14, 24, 15], [1, 22, 2, 23], [3, 7, 4, 6], [5, 11, 6, 10], [16, 8, 17, 7], [9, 5, 10, 4], [11, 20, 12, 21], [13, 18, 14, 19], [15, 24, 16, 1], [8, 18, 9, 17], [19, 12, 20, 13], [21, 2, 22, 3]]"
12n_0178_14,"[[21, 2, 22, 3], [23, 14, 24, 15], [1, 22, 2, 23], [3, 7, 4, 6], [5, 11, 6, 10], [16, 8, 17, 7], [9, 5, 10, 4], [11, 20, 12, 21], [13, 18, 14, 19], [15, 24, 16, 1], [8, 18, 9, 17], [19, 12, 20, 13]]"
