name,pd_notation
12n_0562_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [15, 9, 16, 8], [21, 10, 22, 11], [12, 4, 13, 3], [19, 14, 20, 15], [16, 23, 17, 24], [18, 2, 19, 1], [11, 20, 12, 21], [9, 22, 10, 23]]"
12n_0562_1,"[[9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [15, 9, 16, 8], [21, 10, 22, 11], [12, 4, 13, 3], [19, 14, 20, 15], [16, 23, 17, 24], [18, 2, 19, 1], [11, 20, 12, 21]]"
12n_0562_2,"[[11, 20, 12, 21], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [15, 9, 16, 8], [21, 10, 22, 11], [12, 4, 13, 3], [19, 14, 20, 15], [16, 23, 17, 24], [18, 2, 19, 1]]"
12n_0562_3,"[[18, 2, 19, 1], [11, 20, 12, 21], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [15, 9, 16, 8], [21, 10, 22, 11], [12, 4, 13, 3], [19, 14, 20, 15], [16, 23, 17, 24]]"
12n_0562_4,"[[16, 23, 17, 24], [18, 2, 19, 1], [11, 20, 12, 21], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [15, 9, 16, 8], [21, 10, 22, 11], [12, 4, 13, 3], [19, 14, 20, 15]]"
12n_0562_5,"[[19, 14, 20, 15], [16, 23, 17, 24], [18, 2, 19, 1], [11, 20, 12, 21], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [15, 9, 16, 8], [21, 10, 22, 11], [12, 4, 13, 3]]"
12n_0562_6,"[[12, 4, 13, 3], [19, 14, 20, 15], [16, 23, 17, 24], [18, 2, 19, 1], [11, 20, 12, 21], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [15, 9, 16, 8], [21, 10, 22, 11]]"
12n_0562_7,"[[21, 10, 22, 11], [12, 4, 13, 3], [19, 14, 20, 15], [16, 23, 17, 24], [18, 2, 19, 1], [11, 20, 12, 21], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [15, 9, 16, 8]]"
12n_0562_8,"[[15, 9, 16, 8], [21, 10, 22, 11], [12, 4, 13, 3], [19, 14, 20, 15], [16, 23, 17, 24], [18, 2, 19, 1], [11, 20, 12, 21], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17]]"
12n_0562_9,"[[6, 18, 7, 17], [15, 9, 16, 8], [21, 10, 22, 11], [12, 4, 13, 3], [19, 14, 20, 15], [16, 23, 17, 24], [18, 2, 19, 1], [11, 20, 12, 21], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13]]"
12n_0562_10,"[[4, 14, 5, 13], [6, 18, 7, 17], [15, 9, 16, 8], [21, 10, 22, 11], [12, 4, 13, 3], [19, 14, 20, 15], [16, 23, 17, 24], [18, 2, 19, 1], [11, 20, 12, 21], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5]]"
12n_0562_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [15, 9, 16, 8], [21, 10, 22, 11], [12, 4, 13, 3], [19, 14, 20, 15], [16, 23, 17, 24], [18, 2, 19, 1], [11, 20, 12, 21], [9, 22, 10, 23], [24, 7, 1, 8]]"
12n_0562_12,"[[1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [16, 10, 17, 9], [22, 11, 23, 12], [13, 5, 14, 4], [20, 15, 21, 16], [17, 24, 18, 1], [19, 3, 20, 2], [12, 21, 13, 22], [10, 23, 11, 24]]"
12n_0562_13,"[[10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [16, 10, 17, 9], [22, 11, 23, 12], [13, 5, 14, 4], [20, 15, 21, 16], [17, 24, 18, 1], [19, 3, 20, 2], [12, 21, 13, 22]]"
12n_0562_14,"[[12, 21, 13, 22], [10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [16, 10, 17, 9], [22, 11, 23, 12], [13, 5, 14, 4], [20, 15, 21, 16], [17, 24, 18, 1], [19, 3, 20, 2]]"
12n_0562_15,"[[19, 3, 20, 2], [12, 21, 13, 22], [10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [16, 10, 17, 9], [22, 11, 23, 12], [13, 5, 14, 4], [20, 15, 21, 16], [17, 24, 18, 1]]"
12n_0562_16,"[[17, 24, 18, 1], [19, 3, 20, 2], [12, 21, 13, 22], [10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [16, 10, 17, 9], [22, 11, 23, 12], [13, 5, 14, 4], [20, 15, 21, 16]]"
12n_0562_17,"[[20, 15, 21, 16], [17, 24, 18, 1], [19, 3, 20, 2], [12, 21, 13, 22], [10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [16, 10, 17, 9], [22, 11, 23, 12], [13, 5, 14, 4]]"
12n_0562_18,"[[13, 5, 14, 4], [20, 15, 21, 16], [17, 24, 18, 1], [19, 3, 20, 2], [12, 21, 13, 22], [10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [16, 10, 17, 9], [22, 11, 23, 12]]"
12n_0562_19,"[[22, 11, 23, 12], [13, 5, 14, 4], [20, 15, 21, 16], [17, 24, 18, 1], [19, 3, 20, 2], [12, 21, 13, 22], [10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [16, 10, 17, 9]]"
12n_0562_20,"[[16, 10, 17, 9], [22, 11, 23, 12], [13, 5, 14, 4], [20, 15, 21, 16], [17, 24, 18, 1], [19, 3, 20, 2], [12, 21, 13, 22], [10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18]]"
12n_0562_21,"[[7, 19, 8, 18], [16, 10, 17, 9], [22, 11, 23, 12], [13, 5, 14, 4], [20, 15, 21, 16], [17, 24, 18, 1], [19, 3, 20, 2], [12, 21, 13, 22], [10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14]]"
12n_0562_22,"[[5, 15, 6, 14], [7, 19, 8, 18], [16, 10, 17, 9], [22, 11, 23, 12], [13, 5, 14, 4], [20, 15, 21, 16], [17, 24, 18, 1], [19, 3, 20, 2], [12, 21, 13, 22], [10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6]]"
12n_0562_23,"[[3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [16, 10, 17, 9], [22, 11, 23, 12], [13, 5, 14, 4], [20, 15, 21, 16], [17, 24, 18, 1], [19, 3, 20, 2], [12, 21, 13, 22], [10, 23, 11, 24], [1, 8, 2, 9]]"
12n_0562_24,"[[2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [17, 11, 18, 10], [23, 12, 24, 13], [14, 6, 15, 5], [21, 16, 22, 17], [18, 1, 19, 2], [20, 4, 21, 3], [13, 22, 14, 23], [11, 24, 12, 1]]"
12n_0562_25,"[[11, 24, 12, 1], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [17, 11, 18, 10], [23, 12, 24, 13], [14, 6, 15, 5], [21, 16, 22, 17], [18, 1, 19, 2], [20, 4, 21, 3], [13, 22, 14, 23]]"
12n_0562_26,"[[13, 22, 14, 23], [11, 24, 12, 1], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [17, 11, 18, 10], [23, 12, 24, 13], [14, 6, 15, 5], [21, 16, 22, 17], [18, 1, 19, 2], [20, 4, 21, 3]]"
12n_0562_27,"[[20, 4, 21, 3], [13, 22, 14, 23], [11, 24, 12, 1], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [17, 11, 18, 10], [23, 12, 24, 13], [14, 6, 15, 5], [21, 16, 22, 17], [18, 1, 19, 2]]"
12n_0562_28,"[[18, 1, 19, 2], [20, 4, 21, 3], [13, 22, 14, 23], [11, 24, 12, 1], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [17, 11, 18, 10], [23, 12, 24, 13], [14, 6, 15, 5], [21, 16, 22, 17]]"
12n_0562_29,"[[21, 16, 22, 17], [18, 1, 19, 2], [20, 4, 21, 3], [13, 22, 14, 23], [11, 24, 12, 1], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [17, 11, 18, 10], [23, 12, 24, 13], [14, 6, 15, 5]]"
12n_0562_30,"[[14, 6, 15, 5], [21, 16, 22, 17], [18, 1, 19, 2], [20, 4, 21, 3], [13, 22, 14, 23], [11, 24, 12, 1], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [17, 11, 18, 10], [23, 12, 24, 13]]"
12n_0562_31,"[[23, 12, 24, 13], [14, 6, 15, 5], [21, 16, 22, 17], [18, 1, 19, 2], [20, 4, 21, 3], [13, 22, 14, 23], [11, 24, 12, 1], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [17, 11, 18, 10]]"
12n_0562_32,"[[17, 11, 18, 10], [23, 12, 24, 13], [14, 6, 15, 5], [21, 16, 22, 17], [18, 1, 19, 2], [20, 4, 21, 3], [13, 22, 14, 23], [11, 24, 12, 1], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19]]"
12n_0562_33,"[[8, 20, 9, 19], [17, 11, 18, 10], [23, 12, 24, 13], [14, 6, 15, 5], [21, 16, 22, 17], [18, 1, 19, 2], [20, 4, 21, 3], [13, 22, 14, 23], [11, 24, 12, 1], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15]]"
12n_0562_34,"[[6, 16, 7, 15], [8, 20, 9, 19], [17, 11, 18, 10], [23, 12, 24, 13], [14, 6, 15, 5], [21, 16, 22, 17], [18, 1, 19, 2], [20, 4, 21, 3], [13, 22, 14, 23], [11, 24, 12, 1], [2, 9, 3, 10], [4, 8, 5, 7]]"
12n_0562_35,"[[4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [17, 11, 18, 10], [23, 12, 24, 13], [14, 6, 15, 5], [21, 16, 22, 17], [18, 1, 19, 2], [20, 4, 21, 3], [13, 22, 14, 23], [11, 24, 12, 1], [2, 9, 3, 10]]"
12n_0562_36,"[[3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20], [18, 12, 19, 11], [24, 13, 1, 14], [15, 7, 16, 6], [22, 17, 23, 18], [19, 2, 20, 3], [21, 5, 22, 4], [14, 23, 15, 24], [12, 1, 13, 2]]"
12n_0562_37,"[[12, 1, 13, 2], [3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20], [18, 12, 19, 11], [24, 13, 1, 14], [15, 7, 16, 6], [22, 17, 23, 18], [19, 2, 20, 3], [21, 5, 22, 4], [14, 23, 15, 24]]"
12n_0562_38,"[[14, 23, 15, 24], [12, 1, 13, 2], [3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20], [18, 12, 19, 11], [24, 13, 1, 14], [15, 7, 16, 6], [22, 17, 23, 18], [19, 2, 20, 3], [21, 5, 22, 4]]"
12n_0562_39,"[[21, 5, 22, 4], [14, 23, 15, 24], [12, 1, 13, 2], [3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20], [18, 12, 19, 11], [24, 13, 1, 14], [15, 7, 16, 6], [22, 17, 23, 18], [19, 2, 20, 3]]"
12n_0562_40,"[[19, 2, 20, 3], [21, 5, 22, 4], [14, 23, 15, 24], [12, 1, 13, 2], [3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20], [18, 12, 19, 11], [24, 13, 1, 14], [15, 7, 16, 6], [22, 17, 23, 18]]"
12n_0562_41,"[[22, 17, 23, 18], [19, 2, 20, 3], [21, 5, 22, 4], [14, 23, 15, 24], [12, 1, 13, 2], [3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20], [18, 12, 19, 11], [24, 13, 1, 14], [15, 7, 16, 6]]"
12n_0562_42,"[[15, 7, 16, 6], [22, 17, 23, 18], [19, 2, 20, 3], [21, 5, 22, 4], [14, 23, 15, 24], [12, 1, 13, 2], [3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20], [18, 12, 19, 11], [24, 13, 1, 14]]"
12n_0562_43,"[[24, 13, 1, 14], [15, 7, 16, 6], [22, 17, 23, 18], [19, 2, 20, 3], [21, 5, 22, 4], [14, 23, 15, 24], [12, 1, 13, 2], [3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20], [18, 12, 19, 11]]"
12n_0562_44,"[[18, 12, 19, 11], [24, 13, 1, 14], [15, 7, 16, 6], [22, 17, 23, 18], [19, 2, 20, 3], [21, 5, 22, 4], [14, 23, 15, 24], [12, 1, 13, 2], [3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20]]"
12n_0562_45,"[[9, 21, 10, 20], [18, 12, 19, 11], [24, 13, 1, 14], [15, 7, 16, 6], [22, 17, 23, 18], [19, 2, 20, 3], [21, 5, 22, 4], [14, 23, 15, 24], [12, 1, 13, 2], [3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16]]"
12n_0562_46,"[[7, 17, 8, 16], [9, 21, 10, 20], [18, 12, 19, 11], [24, 13, 1, 14], [15, 7, 16, 6], [22, 17, 23, 18], [19, 2, 20, 3], [21, 5, 22, 4], [14, 23, 15, 24], [12, 1, 13, 2], [3, 10, 4, 11], [5, 9, 6, 8]]"
12n_0562_47,"[[5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20], [18, 12, 19, 11], [24, 13, 1, 14], [15, 7, 16, 6], [22, 17, 23, 18], [19, 2, 20, 3], [21, 5, 22, 4], [14, 23, 15, 24], [12, 1, 13, 2], [3, 10, 4, 11]]"
12n_0562_48,"[[4, 11, 5, 12], [6, 10, 7, 9], [8, 18, 9, 17], [10, 22, 11, 21], [19, 13, 20, 12], [1, 14, 2, 15], [16, 8, 17, 7], [23, 18, 24, 19], [20, 3, 21, 4], [22, 6, 23, 5], [15, 24, 16, 1], [13, 2, 14, 3]]"
12n_0562_49,"[[13, 2, 14, 3], [4, 11, 5, 12], [6, 10, 7, 9], [8, 18, 9, 17], [10, 22, 11, 21], [19, 13, 20, 12], [1, 14, 2, 15], [16, 8, 17, 7], [23, 18, 24, 19], [20, 3, 21, 4], [22, 6, 23, 5], [15, 24, 16, 1]]"
12n_0562_50,"[[15, 24, 16, 1], [13, 2, 14, 3], [4, 11, 5, 12], [6, 10, 7, 9], [8, 18, 9, 17], [10, 22, 11, 21], [19, 13, 20, 12], [1, 14, 2, 15], [16, 8, 17, 7], [23, 18, 24, 19], [20, 3, 21, 4], [22, 6, 23, 5]]"
