name,pd_notation
12n_0437_0,"[[19, 24, 20, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [21, 14, 22, 15], [16, 8, 17, 7], [23, 18, 24, 19], [1, 20, 2, 21], [15, 22, 16, 23]]"
12n_0437_1,"[[15, 22, 16, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [21, 14, 22, 15], [16, 8, 17, 7], [23, 18, 24, 19], [1, 20, 2, 21]]"
12n_0437_2,"[[1, 20, 2, 21], [15, 22, 16, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [21, 14, 22, 15], [16, 8, 17, 7], [23, 18, 24, 19]]"
12n_0437_3,"[[23, 18, 24, 19], [1, 20, 2, 21], [15, 22, 16, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [21, 14, 22, 15], [16, 8, 17, 7]]"
12n_0437_4,"[[16, 8, 17, 7], [23, 18, 24, 19], [1, 20, 2, 21], [15, 22, 16, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [21, 14, 22, 15]]"
12n_0437_5,"[[21, 14, 22, 15], [16, 8, 17, 7], [23, 18, 24, 19], [1, 20, 2, 21], [15, 22, 16, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9]]"
12n_0437_6,"[[12, 10, 13, 9], [21, 14, 22, 15], [16, 8, 17, 7], [23, 18, 24, 19], [1, 20, 2, 21], [15, 22, 16, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 14, 9, 13], [10, 4, 11, 3]]"
12n_0437_7,"[[10, 4, 11, 3], [12, 10, 13, 9], [21, 14, 22, 15], [16, 8, 17, 7], [23, 18, 24, 19], [1, 20, 2, 21], [15, 22, 16, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 14, 9, 13]]"
12n_0437_8,"[[8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [21, 14, 22, 15], [16, 8, 17, 7], [23, 18, 24, 19], [1, 20, 2, 21], [15, 22, 16, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17]]"
12n_0437_9,"[[6, 18, 7, 17], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [21, 14, 22, 15], [16, 8, 17, 7], [23, 18, 24, 19], [1, 20, 2, 21], [15, 22, 16, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0437_10,"[[4, 12, 5, 11], [6, 18, 7, 17], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [21, 14, 22, 15], [16, 8, 17, 7], [23, 18, 24, 19], [1, 20, 2, 21], [15, 22, 16, 23], [19, 24, 20, 1], [2, 6, 3, 5]]"
12n_0437_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [21, 14, 22, 15], [16, 8, 17, 7], [23, 18, 24, 19], [1, 20, 2, 21], [15, 22, 16, 23], [19, 24, 20, 1]]"
12n_0437_12,"[[20, 1, 21, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18], [9, 15, 10, 14], [11, 5, 12, 4], [13, 11, 14, 10], [22, 15, 23, 16], [17, 9, 18, 8], [24, 19, 1, 20], [2, 21, 3, 22], [16, 23, 17, 24]]"
12n_0437_13,"[[16, 23, 17, 24], [20, 1, 21, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18], [9, 15, 10, 14], [11, 5, 12, 4], [13, 11, 14, 10], [22, 15, 23, 16], [17, 9, 18, 8], [24, 19, 1, 20], [2, 21, 3, 22]]"
12n_0437_14,"[[2, 21, 3, 22], [16, 23, 17, 24], [20, 1, 21, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18], [9, 15, 10, 14], [11, 5, 12, 4], [13, 11, 14, 10], [22, 15, 23, 16], [17, 9, 18, 8], [24, 19, 1, 20]]"
12n_0437_15,"[[24, 19, 1, 20], [2, 21, 3, 22], [16, 23, 17, 24], [20, 1, 21, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18], [9, 15, 10, 14], [11, 5, 12, 4], [13, 11, 14, 10], [22, 15, 23, 16], [17, 9, 18, 8]]"
12n_0437_16,"[[17, 9, 18, 8], [24, 19, 1, 20], [2, 21, 3, 22], [16, 23, 17, 24], [20, 1, 21, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18], [9, 15, 10, 14], [11, 5, 12, 4], [13, 11, 14, 10], [22, 15, 23, 16]]"
12n_0437_17,"[[22, 15, 23, 16], [17, 9, 18, 8], [24, 19, 1, 20], [2, 21, 3, 22], [16, 23, 17, 24], [20, 1, 21, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18], [9, 15, 10, 14], [11, 5, 12, 4], [13, 11, 14, 10]]"
12n_0437_18,"[[13, 11, 14, 10], [22, 15, 23, 16], [17, 9, 18, 8], [24, 19, 1, 20], [2, 21, 3, 22], [16, 23, 17, 24], [20, 1, 21, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18], [9, 15, 10, 14], [11, 5, 12, 4]]"
12n_0437_19,"[[11, 5, 12, 4], [13, 11, 14, 10], [22, 15, 23, 16], [17, 9, 18, 8], [24, 19, 1, 20], [2, 21, 3, 22], [16, 23, 17, 24], [20, 1, 21, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18], [9, 15, 10, 14]]"
12n_0437_20,"[[9, 15, 10, 14], [11, 5, 12, 4], [13, 11, 14, 10], [22, 15, 23, 16], [17, 9, 18, 8], [24, 19, 1, 20], [2, 21, 3, 22], [16, 23, 17, 24], [20, 1, 21, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18]]"
12n_0437_21,"[[7, 19, 8, 18], [9, 15, 10, 14], [11, 5, 12, 4], [13, 11, 14, 10], [22, 15, 23, 16], [17, 9, 18, 8], [24, 19, 1, 20], [2, 21, 3, 22], [16, 23, 17, 24], [20, 1, 21, 2], [3, 7, 4, 6], [5, 13, 6, 12]]"
12n_0437_22,"[[5, 13, 6, 12], [7, 19, 8, 18], [9, 15, 10, 14], [11, 5, 12, 4], [13, 11, 14, 10], [22, 15, 23, 16], [17, 9, 18, 8], [24, 19, 1, 20], [2, 21, 3, 22], [16, 23, 17, 24], [20, 1, 21, 2], [3, 7, 4, 6]]"
12n_0437_23,"[[3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18], [9, 15, 10, 14], [11, 5, 12, 4], [13, 11, 14, 10], [22, 15, 23, 16], [17, 9, 18, 8], [24, 19, 1, 20], [2, 21, 3, 22], [16, 23, 17, 24], [20, 1, 21, 2]]"
12n_0437_24,"[[21, 2, 22, 3], [4, 8, 5, 7], [6, 14, 7, 13], [8, 20, 9, 19], [10, 16, 11, 15], [12, 6, 13, 5], [14, 12, 15, 11], [23, 16, 24, 17], [18, 10, 19, 9], [1, 20, 2, 21], [3, 22, 4, 23], [17, 24, 18, 1]]"
