name,pd_notation
12n_0238_0,"[[13, 24, 14, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19], [11, 20, 12, 21], [15, 22, 16, 23]]"
12n_0238_1,"[[15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19], [11, 20, 12, 21]]"
12n_0238_2,"[[11, 20, 12, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19]]"
12n_0238_3,"[[1, 18, 2, 19], [11, 20, 12, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [23, 14, 24, 15], [16, 8, 17, 7]]"
12n_0238_4,"[[16, 8, 17, 7], [1, 18, 2, 19], [11, 20, 12, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [23, 14, 24, 15]]"
12n_0238_5,"[[23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19], [11, 20, 12, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13]]"
12n_0238_6,"[[21, 12, 22, 13], [23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19], [11, 20, 12, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [19, 10, 20, 11]]"
12n_0238_7,"[[19, 10, 20, 11], [21, 12, 22, 13], [23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19], [11, 20, 12, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3]]"
12n_0238_8,"[[8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19], [11, 20, 12, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17]]"
12n_0238_9,"[[6, 18, 7, 17], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19], [11, 20, 12, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0238_10,"[[4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19], [11, 20, 12, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5]]"
12n_0238_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19], [11, 20, 12, 21], [15, 22, 16, 23], [13, 24, 14, 1]]"
12n_0238_12,"[[14, 1, 15, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [24, 15, 1, 16], [17, 9, 18, 8], [2, 19, 3, 20], [12, 21, 13, 22], [16, 23, 17, 24]]"
12n_0238_13,"[[16, 23, 17, 24], [14, 1, 15, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [24, 15, 1, 16], [17, 9, 18, 8], [2, 19, 3, 20], [12, 21, 13, 22]]"
12n_0238_14,"[[12, 21, 13, 22], [16, 23, 17, 24], [14, 1, 15, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [24, 15, 1, 16], [17, 9, 18, 8], [2, 19, 3, 20]]"
12n_0238_15,"[[2, 19, 3, 20], [12, 21, 13, 22], [16, 23, 17, 24], [14, 1, 15, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [24, 15, 1, 16], [17, 9, 18, 8]]"
12n_0238_16,"[[17, 9, 18, 8], [2, 19, 3, 20], [12, 21, 13, 22], [16, 23, 17, 24], [14, 1, 15, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [24, 15, 1, 16]]"
12n_0238_17,"[[24, 15, 1, 16], [17, 9, 18, 8], [2, 19, 3, 20], [12, 21, 13, 22], [16, 23, 17, 24], [14, 1, 15, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14]]"
12n_0238_18,"[[22, 13, 23, 14], [24, 15, 1, 16], [17, 9, 18, 8], [2, 19, 3, 20], [12, 21, 13, 22], [16, 23, 17, 24], [14, 1, 15, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [20, 11, 21, 12]]"
12n_0238_19,"[[20, 11, 21, 12], [22, 13, 23, 14], [24, 15, 1, 16], [17, 9, 18, 8], [2, 19, 3, 20], [12, 21, 13, 22], [16, 23, 17, 24], [14, 1, 15, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4]]"
12n_0238_20,"[[9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [24, 15, 1, 16], [17, 9, 18, 8], [2, 19, 3, 20], [12, 21, 13, 22], [16, 23, 17, 24], [14, 1, 15, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18]]"
12n_0238_21,"[[7, 19, 8, 18], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [24, 15, 1, 16], [17, 9, 18, 8], [2, 19, 3, 20], [12, 21, 13, 22], [16, 23, 17, 24], [14, 1, 15, 2], [3, 7, 4, 6], [5, 11, 6, 10]]"
12n_0238_22,"[[5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [24, 15, 1, 16], [17, 9, 18, 8], [2, 19, 3, 20], [12, 21, 13, 22], [16, 23, 17, 24], [14, 1, 15, 2], [3, 7, 4, 6]]"
12n_0238_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [24, 15, 1, 16], [17, 9, 18, 8], [2, 19, 3, 20], [12, 21, 13, 22], [16, 23, 17, 24], [14, 1, 15, 2]]"
12n_0238_24,"[[15, 2, 16, 3], [4, 8, 5, 7], [6, 12, 7, 11], [8, 20, 9, 19], [10, 6, 11, 5], [21, 12, 22, 13], [23, 14, 24, 15], [1, 16, 2, 17], [18, 10, 19, 9], [3, 20, 4, 21], [13, 22, 14, 23], [17, 24, 18, 1]]"
12n_0238_25,"[[17, 24, 18, 1], [15, 2, 16, 3], [4, 8, 5, 7], [6, 12, 7, 11], [8, 20, 9, 19], [10, 6, 11, 5], [21, 12, 22, 13], [23, 14, 24, 15], [1, 16, 2, 17], [18, 10, 19, 9], [3, 20, 4, 21], [13, 22, 14, 23]]"
12n_0238_26,"[[13, 22, 14, 23], [17, 24, 18, 1], [15, 2, 16, 3], [4, 8, 5, 7], [6, 12, 7, 11], [8, 20, 9, 19], [10, 6, 11, 5], [21, 12, 22, 13], [23, 14, 24, 15], [1, 16, 2, 17], [18, 10, 19, 9], [3, 20, 4, 21]]"
12n_0238_27,"[[3, 20, 4, 21], [13, 22, 14, 23], [17, 24, 18, 1], [15, 2, 16, 3], [4, 8, 5, 7], [6, 12, 7, 11], [8, 20, 9, 19], [10, 6, 11, 5], [21, 12, 22, 13], [23, 14, 24, 15], [1, 16, 2, 17], [18, 10, 19, 9]]"
12n_0238_28,"[[18, 10, 19, 9], [3, 20, 4, 21], [13, 22, 14, 23], [17, 24, 18, 1], [15, 2, 16, 3], [4, 8, 5, 7], [6, 12, 7, 11], [8, 20, 9, 19], [10, 6, 11, 5], [21, 12, 22, 13], [23, 14, 24, 15], [1, 16, 2, 17]]"
12n_0238_29,"[[1, 16, 2, 17], [18, 10, 19, 9], [3, 20, 4, 21], [13, 22, 14, 23], [17, 24, 18, 1], [15, 2, 16, 3], [4, 8, 5, 7], [6, 12, 7, 11], [8, 20, 9, 19], [10, 6, 11, 5], [21, 12, 22, 13], [23, 14, 24, 15]]"
12n_0238_30,"[[23, 14, 24, 15], [1, 16, 2, 17], [18, 10, 19, 9], [3, 20, 4, 21], [13, 22, 14, 23], [17, 24, 18, 1], [15, 2, 16, 3], [4, 8, 5, 7], [6, 12, 7, 11], [8, 20, 9, 19], [10, 6, 11, 5], [21, 12, 22, 13]]"
12n_0238_31,"[[21, 12, 22, 13], [23, 14, 24, 15], [1, 16, 2, 17], [18, 10, 19, 9], [3, 20, 4, 21], [13, 22, 14, 23], [17, 24, 18, 1], [15, 2, 16, 3], [4, 8, 5, 7], [6, 12, 7, 11], [8, 20, 9, 19], [10, 6, 11, 5]]"
12n_0238_32,"[[10, 6, 11, 5], [21, 12, 22, 13], [23, 14, 24, 15], [1, 16, 2, 17], [18, 10, 19, 9], [3, 20, 4, 21], [13, 22, 14, 23], [17, 24, 18, 1], [15, 2, 16, 3], [4, 8, 5, 7], [6, 12, 7, 11], [8, 20, 9, 19]]"
12n_0238_33,"[[8, 20, 9, 19], [10, 6, 11, 5], [21, 12, 22, 13], [23, 14, 24, 15], [1, 16, 2, 17], [18, 10, 19, 9], [3, 20, 4, 21], [13, 22, 14, 23], [17, 24, 18, 1], [15, 2, 16, 3], [4, 8, 5, 7], [6, 12, 7, 11]]"
12n_0238_34,"[[6, 12, 7, 11], [8, 20, 9, 19], [10, 6, 11, 5], [21, 12, 22, 13], [23, 14, 24, 15], [1, 16, 2, 17], [18, 10, 19, 9], [3, 20, 4, 21], [13, 22, 14, 23], [17, 24, 18, 1], [15, 2, 16, 3], [4, 8, 5, 7]]"
