name,pd_notation
12n_0569_0,"[[7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11], [16, 23, 17, 24], [1, 18, 2, 19], [20, 9, 21, 10], [22, 15, 23, 16]]"
12n_0569_1,"[[22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11], [16, 23, 17, 24], [1, 18, 2, 19], [20, 9, 21, 10]]"
12n_0569_2,"[[20, 9, 21, 10], [22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11], [16, 23, 17, 24], [1, 18, 2, 19]]"
12n_0569_3,"[[1, 18, 2, 19], [20, 9, 21, 10], [22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11], [16, 23, 17, 24]]"
12n_0569_4,"[[16, 23, 17, 24], [1, 18, 2, 19], [20, 9, 21, 10], [22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11]]"
12n_0569_5,"[[14, 12, 15, 11], [16, 23, 17, 24], [1, 18, 2, 19], [20, 9, 21, 10], [22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3]]"
12n_0569_6,"[[12, 4, 13, 3], [14, 12, 15, 11], [16, 23, 17, 24], [1, 18, 2, 19], [20, 9, 21, 10], [22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [8, 19, 9, 20], [10, 21, 11, 22]]"
12n_0569_7,"[[10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11], [16, 23, 17, 24], [1, 18, 2, 19], [20, 9, 21, 10], [22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [8, 19, 9, 20]]"
12n_0569_8,"[[8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11], [16, 23, 17, 24], [1, 18, 2, 19], [20, 9, 21, 10], [22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7]]"
12n_0569_9,"[[17, 6, 18, 7], [8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11], [16, 23, 17, 24], [1, 18, 2, 19], [20, 9, 21, 10], [22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13]]"
12n_0569_10,"[[4, 14, 5, 13], [17, 6, 18, 7], [8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11], [16, 23, 17, 24], [1, 18, 2, 19], [20, 9, 21, 10], [22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5]]"
12n_0569_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11], [16, 23, 17, 24], [1, 18, 2, 19], [20, 9, 21, 10], [22, 15, 23, 16], [7, 1, 8, 24]]"
12n_0569_12,"[[8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [18, 7, 19, 8], [9, 20, 10, 21], [11, 22, 12, 23], [13, 5, 14, 4], [15, 13, 16, 12], [17, 24, 18, 1], [2, 19, 3, 20], [21, 10, 22, 11], [23, 16, 24, 17]]"
12n_0569_13,"[[23, 16, 24, 17], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [18, 7, 19, 8], [9, 20, 10, 21], [11, 22, 12, 23], [13, 5, 14, 4], [15, 13, 16, 12], [17, 24, 18, 1], [2, 19, 3, 20], [21, 10, 22, 11]]"
12n_0569_14,"[[21, 10, 22, 11], [23, 16, 24, 17], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [18, 7, 19, 8], [9, 20, 10, 21], [11, 22, 12, 23], [13, 5, 14, 4], [15, 13, 16, 12], [17, 24, 18, 1], [2, 19, 3, 20]]"
12n_0569_15,"[[2, 19, 3, 20], [21, 10, 22, 11], [23, 16, 24, 17], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [18, 7, 19, 8], [9, 20, 10, 21], [11, 22, 12, 23], [13, 5, 14, 4], [15, 13, 16, 12], [17, 24, 18, 1]]"
12n_0569_16,"[[17, 24, 18, 1], [2, 19, 3, 20], [21, 10, 22, 11], [23, 16, 24, 17], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [18, 7, 19, 8], [9, 20, 10, 21], [11, 22, 12, 23], [13, 5, 14, 4], [15, 13, 16, 12]]"
12n_0569_17,"[[15, 13, 16, 12], [17, 24, 18, 1], [2, 19, 3, 20], [21, 10, 22, 11], [23, 16, 24, 17], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [18, 7, 19, 8], [9, 20, 10, 21], [11, 22, 12, 23], [13, 5, 14, 4]]"
12n_0569_18,"[[13, 5, 14, 4], [15, 13, 16, 12], [17, 24, 18, 1], [2, 19, 3, 20], [21, 10, 22, 11], [23, 16, 24, 17], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [18, 7, 19, 8], [9, 20, 10, 21], [11, 22, 12, 23]]"
12n_0569_19,"[[11, 22, 12, 23], [13, 5, 14, 4], [15, 13, 16, 12], [17, 24, 18, 1], [2, 19, 3, 20], [21, 10, 22, 11], [23, 16, 24, 17], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [18, 7, 19, 8], [9, 20, 10, 21]]"
12n_0569_20,"[[9, 20, 10, 21], [11, 22, 12, 23], [13, 5, 14, 4], [15, 13, 16, 12], [17, 24, 18, 1], [2, 19, 3, 20], [21, 10, 22, 11], [23, 16, 24, 17], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [18, 7, 19, 8]]"
12n_0569_21,"[[18, 7, 19, 8], [9, 20, 10, 21], [11, 22, 12, 23], [13, 5, 14, 4], [15, 13, 16, 12], [17, 24, 18, 1], [2, 19, 3, 20], [21, 10, 22, 11], [23, 16, 24, 17], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14]]"
12n_0569_22,"[[5, 15, 6, 14], [18, 7, 19, 8], [9, 20, 10, 21], [11, 22, 12, 23], [13, 5, 14, 4], [15, 13, 16, 12], [17, 24, 18, 1], [2, 19, 3, 20], [21, 10, 22, 11], [23, 16, 24, 17], [8, 2, 9, 1], [3, 7, 4, 6]]"
12n_0569_23,"[[3, 7, 4, 6], [5, 15, 6, 14], [18, 7, 19, 8], [9, 20, 10, 21], [11, 22, 12, 23], [13, 5, 14, 4], [15, 13, 16, 12], [17, 24, 18, 1], [2, 19, 3, 20], [21, 10, 22, 11], [23, 16, 24, 17], [8, 2, 9, 1]]"
12n_0569_24,"[[9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [19, 8, 20, 9], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 14, 17, 13], [18, 1, 19, 2], [3, 20, 4, 21], [22, 11, 23, 12], [24, 17, 1, 18]]"
12n_0569_25,"[[24, 17, 1, 18], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [19, 8, 20, 9], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 14, 17, 13], [18, 1, 19, 2], [3, 20, 4, 21], [22, 11, 23, 12]]"
12n_0569_26,"[[22, 11, 23, 12], [24, 17, 1, 18], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [19, 8, 20, 9], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 14, 17, 13], [18, 1, 19, 2], [3, 20, 4, 21]]"
12n_0569_27,"[[3, 20, 4, 21], [22, 11, 23, 12], [24, 17, 1, 18], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [19, 8, 20, 9], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 14, 17, 13], [18, 1, 19, 2]]"
12n_0569_28,"[[18, 1, 19, 2], [3, 20, 4, 21], [22, 11, 23, 12], [24, 17, 1, 18], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [19, 8, 20, 9], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 14, 17, 13]]"
12n_0569_29,"[[16, 14, 17, 13], [18, 1, 19, 2], [3, 20, 4, 21], [22, 11, 23, 12], [24, 17, 1, 18], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [19, 8, 20, 9], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5]]"
12n_0569_30,"[[14, 6, 15, 5], [16, 14, 17, 13], [18, 1, 19, 2], [3, 20, 4, 21], [22, 11, 23, 12], [24, 17, 1, 18], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [19, 8, 20, 9], [10, 21, 11, 22], [12, 23, 13, 24]]"
12n_0569_31,"[[12, 23, 13, 24], [14, 6, 15, 5], [16, 14, 17, 13], [18, 1, 19, 2], [3, 20, 4, 21], [22, 11, 23, 12], [24, 17, 1, 18], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [19, 8, 20, 9], [10, 21, 11, 22]]"
12n_0569_32,"[[10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 14, 17, 13], [18, 1, 19, 2], [3, 20, 4, 21], [22, 11, 23, 12], [24, 17, 1, 18], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [19, 8, 20, 9]]"
12n_0569_33,"[[19, 8, 20, 9], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 14, 17, 13], [18, 1, 19, 2], [3, 20, 4, 21], [22, 11, 23, 12], [24, 17, 1, 18], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15]]"
12n_0569_34,"[[6, 16, 7, 15], [19, 8, 20, 9], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 14, 17, 13], [18, 1, 19, 2], [3, 20, 4, 21], [22, 11, 23, 12], [24, 17, 1, 18], [9, 3, 10, 2], [4, 8, 5, 7]]"
12n_0569_35,"[[4, 8, 5, 7], [6, 16, 7, 15], [19, 8, 20, 9], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 14, 17, 13], [18, 1, 19, 2], [3, 20, 4, 21], [22, 11, 23, 12], [24, 17, 1, 18], [9, 3, 10, 2]]"
12n_0569_36,"[[10, 4, 11, 3], [5, 9, 6, 8], [7, 17, 8, 16], [20, 9, 21, 10], [11, 22, 12, 23], [13, 24, 14, 1], [15, 7, 16, 6], [17, 15, 18, 14], [19, 2, 20, 3], [4, 21, 5, 22], [23, 12, 24, 13], [1, 18, 2, 19]]"
