name,pd_notation
12n_0012_0,"[[24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 18, 13, 17], [14, 21, 15, 22], [7, 17, 8, 16], [18, 2, 19, 1], [20, 24, 21, 23], [22, 13, 23, 14]]"
12n_0012_1,"[[22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 18, 13, 17], [14, 21, 15, 22], [7, 17, 8, 16], [18, 2, 19, 1], [20, 24, 21, 23]]"
12n_0012_2,"[[20, 24, 21, 23], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 18, 13, 17], [14, 21, 15, 22], [7, 17, 8, 16], [18, 2, 19, 1]]"
12n_0012_3,"[[18, 2, 19, 1], [20, 24, 21, 23], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 18, 13, 17], [14, 21, 15, 22], [7, 17, 8, 16]]"
12n_0012_4,"[[7, 17, 8, 16], [18, 2, 19, 1], [20, 24, 21, 23], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 18, 13, 17], [14, 21, 15, 22]]"
12n_0012_5,"[[14, 21, 15, 22], [7, 17, 8, 16], [18, 2, 19, 1], [20, 24, 21, 23], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 18, 13, 17]]"
12n_0012_6,"[[12, 18, 13, 17], [14, 21, 15, 22], [7, 17, 8, 16], [18, 2, 19, 1], [20, 24, 21, 23], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4]]"
12n_0012_7,"[[10, 3, 11, 4], [12, 18, 13, 17], [14, 21, 15, 22], [7, 17, 8, 16], [18, 2, 19, 1], [20, 24, 21, 23], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8]]"
12n_0012_8,"[[15, 9, 16, 8], [10, 3, 11, 4], [12, 18, 13, 17], [14, 21, 15, 22], [7, 17, 8, 16], [18, 2, 19, 1], [20, 24, 21, 23], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12n_0012_9,"[[6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 18, 13, 17], [14, 21, 15, 22], [7, 17, 8, 16], [18, 2, 19, 1], [20, 24, 21, 23], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10]]"
