name,pd_notation
12n_0438_0,"[[7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [13, 9, 14, 8], [10, 4, 11, 3], [19, 12, 20, 13], [21, 15, 22, 14], [23, 17, 24, 16], [1, 18, 2, 19], [9, 20, 10, 21], [15, 23, 16, 22]]"
12n_0438_1,"[[15, 23, 16, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [13, 9, 14, 8], [10, 4, 11, 3], [19, 12, 20, 13], [21, 15, 22, 14], [23, 17, 24, 16], [1, 18, 2, 19], [9, 20, 10, 21]]"
12n_0438_2,"[[9, 20, 10, 21], [15, 23, 16, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [13, 9, 14, 8], [10, 4, 11, 3], [19, 12, 20, 13], [21, 15, 22, 14], [23, 17, 24, 16], [1, 18, 2, 19]]"
12n_0438_3,"[[1, 18, 2, 19], [9, 20, 10, 21], [15, 23, 16, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [13, 9, 14, 8], [10, 4, 11, 3], [19, 12, 20, 13], [21, 15, 22, 14], [23, 17, 24, 16]]"
12n_0438_4,"[[23, 17, 24, 16], [1, 18, 2, 19], [9, 20, 10, 21], [15, 23, 16, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [13, 9, 14, 8], [10, 4, 11, 3], [19, 12, 20, 13], [21, 15, 22, 14]]"
12n_0438_5,"[[21, 15, 22, 14], [23, 17, 24, 16], [1, 18, 2, 19], [9, 20, 10, 21], [15, 23, 16, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [13, 9, 14, 8], [10, 4, 11, 3], [19, 12, 20, 13]]"
12n_0438_6,"[[19, 12, 20, 13], [21, 15, 22, 14], [23, 17, 24, 16], [1, 18, 2, 19], [9, 20, 10, 21], [15, 23, 16, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [13, 9, 14, 8], [10, 4, 11, 3]]"
12n_0438_7,"[[10, 4, 11, 3], [19, 12, 20, 13], [21, 15, 22, 14], [23, 17, 24, 16], [1, 18, 2, 19], [9, 20, 10, 21], [15, 23, 16, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [13, 9, 14, 8]]"
12n_0438_8,"[[13, 9, 14, 8], [10, 4, 11, 3], [19, 12, 20, 13], [21, 15, 22, 14], [23, 17, 24, 16], [1, 18, 2, 19], [9, 20, 10, 21], [15, 23, 16, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7]]"
12n_0438_9,"[[17, 6, 18, 7], [13, 9, 14, 8], [10, 4, 11, 3], [19, 12, 20, 13], [21, 15, 22, 14], [23, 17, 24, 16], [1, 18, 2, 19], [9, 20, 10, 21], [15, 23, 16, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0438_10,"[[4, 12, 5, 11], [17, 6, 18, 7], [13, 9, 14, 8], [10, 4, 11, 3], [19, 12, 20, 13], [21, 15, 22, 14], [23, 17, 24, 16], [1, 18, 2, 19], [9, 20, 10, 21], [15, 23, 16, 22], [7, 1, 8, 24], [2, 6, 3, 5]]"
12n_0438_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [13, 9, 14, 8], [10, 4, 11, 3], [19, 12, 20, 13], [21, 15, 22, 14], [23, 17, 24, 16], [1, 18, 2, 19], [9, 20, 10, 21], [15, 23, 16, 22], [7, 1, 8, 24]]"
12n_0438_12,"[[8, 2, 9, 1], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [14, 10, 15, 9], [11, 5, 12, 4], [20, 13, 21, 14], [22, 16, 23, 15], [24, 18, 1, 17], [2, 19, 3, 20], [10, 21, 11, 22], [16, 24, 17, 23]]"
12n_0438_13,"[[16, 24, 17, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [14, 10, 15, 9], [11, 5, 12, 4], [20, 13, 21, 14], [22, 16, 23, 15], [24, 18, 1, 17], [2, 19, 3, 20], [10, 21, 11, 22]]"
12n_0438_14,"[[10, 21, 11, 22], [16, 24, 17, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [14, 10, 15, 9], [11, 5, 12, 4], [20, 13, 21, 14], [22, 16, 23, 15], [24, 18, 1, 17], [2, 19, 3, 20]]"
12n_0438_15,"[[2, 19, 3, 20], [10, 21, 11, 22], [16, 24, 17, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [14, 10, 15, 9], [11, 5, 12, 4], [20, 13, 21, 14], [22, 16, 23, 15], [24, 18, 1, 17]]"
12n_0438_16,"[[24, 18, 1, 17], [2, 19, 3, 20], [10, 21, 11, 22], [16, 24, 17, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [14, 10, 15, 9], [11, 5, 12, 4], [20, 13, 21, 14], [22, 16, 23, 15]]"
12n_0438_17,"[[22, 16, 23, 15], [24, 18, 1, 17], [2, 19, 3, 20], [10, 21, 11, 22], [16, 24, 17, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [14, 10, 15, 9], [11, 5, 12, 4], [20, 13, 21, 14]]"
12n_0438_18,"[[20, 13, 21, 14], [22, 16, 23, 15], [24, 18, 1, 17], [2, 19, 3, 20], [10, 21, 11, 22], [16, 24, 17, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [14, 10, 15, 9], [11, 5, 12, 4]]"
12n_0438_19,"[[11, 5, 12, 4], [20, 13, 21, 14], [22, 16, 23, 15], [24, 18, 1, 17], [2, 19, 3, 20], [10, 21, 11, 22], [16, 24, 17, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [14, 10, 15, 9]]"
