name,pd_notation
12n_0696_0,"[[13, 24, 14, 1], [2, 8, 3, 7], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [21, 11, 22, 10], [1, 12, 2, 13], [19, 15, 20, 14], [16, 6, 17, 5], [23, 19, 24, 18], [11, 21, 12, 20], [15, 23, 16, 22]]"
12n_0696_1,"[[15, 23, 16, 22], [13, 24, 14, 1], [2, 8, 3, 7], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [21, 11, 22, 10], [1, 12, 2, 13], [19, 15, 20, 14], [16, 6, 17, 5], [23, 19, 24, 18], [11, 21, 12, 20]]"
12n_0696_2,"[[11, 21, 12, 20], [15, 23, 16, 22], [13, 24, 14, 1], [2, 8, 3, 7], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [21, 11, 22, 10], [1, 12, 2, 13], [19, 15, 20, 14], [16, 6, 17, 5], [23, 19, 24, 18]]"
12n_0696_3,"[[23, 19, 24, 18], [11, 21, 12, 20], [15, 23, 16, 22], [13, 24, 14, 1], [2, 8, 3, 7], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [21, 11, 22, 10], [1, 12, 2, 13], [19, 15, 20, 14], [16, 6, 17, 5]]"
12n_0696_4,"[[16, 6, 17, 5], [23, 19, 24, 18], [11, 21, 12, 20], [15, 23, 16, 22], [13, 24, 14, 1], [2, 8, 3, 7], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [21, 11, 22, 10], [1, 12, 2, 13], [19, 15, 20, 14]]"
12n_0696_5,"[[19, 15, 20, 14], [16, 6, 17, 5], [23, 19, 24, 18], [11, 21, 12, 20], [15, 23, 16, 22], [13, 24, 14, 1], [2, 8, 3, 7], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [21, 11, 22, 10], [1, 12, 2, 13]]"
12n_0696_6,"[[1, 12, 2, 13], [19, 15, 20, 14], [16, 6, 17, 5], [23, 19, 24, 18], [11, 21, 12, 20], [15, 23, 16, 22], [13, 24, 14, 1], [2, 8, 3, 7], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [21, 11, 22, 10]]"
12n_0696_7,"[[21, 11, 22, 10], [1, 12, 2, 13], [19, 15, 20, 14], [16, 6, 17, 5], [23, 19, 24, 18], [11, 21, 12, 20], [15, 23, 16, 22], [13, 24, 14, 1], [2, 8, 3, 7], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3]]"
12n_0696_8,"[[8, 4, 9, 3], [21, 11, 22, 10], [1, 12, 2, 13], [19, 15, 20, 14], [16, 6, 17, 5], [23, 19, 24, 18], [11, 21, 12, 20], [15, 23, 16, 22], [13, 24, 14, 1], [2, 8, 3, 7], [4, 10, 5, 9], [6, 18, 7, 17]]"
12n_0696_9,"[[6, 18, 7, 17], [8, 4, 9, 3], [21, 11, 22, 10], [1, 12, 2, 13], [19, 15, 20, 14], [16, 6, 17, 5], [23, 19, 24, 18], [11, 21, 12, 20], [15, 23, 16, 22], [13, 24, 14, 1], [2, 8, 3, 7], [4, 10, 5, 9]]"
