name,pd_notation
12n_0794_0,"[[13, 24, 14, 1], [2, 8, 3, 7], [11, 4, 12, 5], [19, 7, 20, 6], [8, 18, 9, 17], [3, 10, 4, 11], [21, 12, 22, 13], [23, 14, 24, 15], [16, 10, 17, 9], [18, 2, 19, 1], [5, 21, 6, 20], [15, 22, 16, 23]]"
12n_0794_1,"[[15, 22, 16, 23], [13, 24, 14, 1], [2, 8, 3, 7], [11, 4, 12, 5], [19, 7, 20, 6], [8, 18, 9, 17], [3, 10, 4, 11], [21, 12, 22, 13], [23, 14, 24, 15], [16, 10, 17, 9], [18, 2, 19, 1], [5, 21, 6, 20]]"
12n_0794_2,"[[5, 21, 6, 20], [15, 22, 16, 23], [13, 24, 14, 1], [2, 8, 3, 7], [11, 4, 12, 5], [19, 7, 20, 6], [8, 18, 9, 17], [3, 10, 4, 11], [21, 12, 22, 13], [23, 14, 24, 15], [16, 10, 17, 9], [18, 2, 19, 1]]"
12n_0794_3,"[[18, 2, 19, 1], [5, 21, 6, 20], [15, 22, 16, 23], [13, 24, 14, 1], [2, 8, 3, 7], [11, 4, 12, 5], [19, 7, 20, 6], [8, 18, 9, 17], [3, 10, 4, 11], [21, 12, 22, 13], [23, 14, 24, 15], [16, 10, 17, 9]]"
12n_0794_4,"[[16, 10, 17, 9], [18, 2, 19, 1], [5, 21, 6, 20], [15, 22, 16, 23], [13, 24, 14, 1], [2, 8, 3, 7], [11, 4, 12, 5], [19, 7, 20, 6], [8, 18, 9, 17], [3, 10, 4, 11], [21, 12, 22, 13], [23, 14, 24, 15]]"
12n_0794_5,"[[23, 14, 24, 15], [16, 10, 17, 9], [18, 2, 19, 1], [5, 21, 6, 20], [15, 22, 16, 23], [13, 24, 14, 1], [2, 8, 3, 7], [11, 4, 12, 5], [19, 7, 20, 6], [8, 18, 9, 17], [3, 10, 4, 11], [21, 12, 22, 13]]"
12n_0794_6,"[[21, 12, 22, 13], [23, 14, 24, 15], [16, 10, 17, 9], [18, 2, 19, 1], [5, 21, 6, 20], [15, 22, 16, 23], [13, 24, 14, 1], [2, 8, 3, 7], [11, 4, 12, 5], [19, 7, 20, 6], [8, 18, 9, 17], [3, 10, 4, 11]]"
12n_0794_7,"[[3, 10, 4, 11], [21, 12, 22, 13], [23, 14, 24, 15], [16, 10, 17, 9], [18, 2, 19, 1], [5, 21, 6, 20], [15, 22, 16, 23], [13, 24, 14, 1], [2, 8, 3, 7], [11, 4, 12, 5], [19, 7, 20, 6], [8, 18, 9, 17]]"
12n_0794_8,"[[8, 18, 9, 17], [3, 10, 4, 11], [21, 12, 22, 13], [23, 14, 24, 15], [16, 10, 17, 9], [18, 2, 19, 1], [5, 21, 6, 20], [15, 22, 16, 23], [13, 24, 14, 1], [2, 8, 3, 7], [11, 4, 12, 5], [19, 7, 20, 6]]"
12n_0794_9,"[[19, 7, 20, 6], [8, 18, 9, 17], [3, 10, 4, 11], [21, 12, 22, 13], [23, 14, 24, 15], [16, 10, 17, 9], [18, 2, 19, 1], [5, 21, 6, 20], [15, 22, 16, 23], [13, 24, 14, 1], [2, 8, 3, 7], [11, 4, 12, 5]]"
12n_0794_10,"[[11, 4, 12, 5], [19, 7, 20, 6], [8, 18, 9, 17], [3, 10, 4, 11], [21, 12, 22, 13], [23, 14, 24, 15], [16, 10, 17, 9], [18, 2, 19, 1], [5, 21, 6, 20], [15, 22, 16, 23], [13, 24, 14, 1], [2, 8, 3, 7]]"
12n_0794_11,"[[2, 8, 3, 7], [11, 4, 12, 5], [19, 7, 20, 6], [8, 18, 9, 17], [3, 10, 4, 11], [21, 12, 22, 13], [23, 14, 24, 15], [16, 10, 17, 9], [18, 2, 19, 1], [5, 21, 6, 20], [15, 22, 16, 23], [13, 24, 14, 1]]"
12n_0794_12,"[[14, 1, 15, 2], [3, 9, 4, 8], [12, 5, 13, 6], [20, 8, 21, 7], [9, 19, 10, 18], [4, 11, 5, 12], [22, 13, 23, 14], [24, 15, 1, 16], [17, 11, 18, 10], [19, 3, 20, 2], [6, 22, 7, 21], [16, 23, 17, 24]]"
12n_0794_13,"[[16, 23, 17, 24], [14, 1, 15, 2], [3, 9, 4, 8], [12, 5, 13, 6], [20, 8, 21, 7], [9, 19, 10, 18], [4, 11, 5, 12], [22, 13, 23, 14], [24, 15, 1, 16], [17, 11, 18, 10], [19, 3, 20, 2], [6, 22, 7, 21]]"
12n_0794_14,"[[6, 22, 7, 21], [16, 23, 17, 24], [14, 1, 15, 2], [3, 9, 4, 8], [12, 5, 13, 6], [20, 8, 21, 7], [9, 19, 10, 18], [4, 11, 5, 12], [22, 13, 23, 14], [24, 15, 1, 16], [17, 11, 18, 10], [19, 3, 20, 2]]"
12n_0794_15,"[[19, 3, 20, 2], [6, 22, 7, 21], [16, 23, 17, 24], [14, 1, 15, 2], [3, 9, 4, 8], [12, 5, 13, 6], [20, 8, 21, 7], [9, 19, 10, 18], [4, 11, 5, 12], [22, 13, 23, 14], [24, 15, 1, 16], [17, 11, 18, 10]]"
12n_0794_16,"[[17, 11, 18, 10], [19, 3, 20, 2], [6, 22, 7, 21], [16, 23, 17, 24], [14, 1, 15, 2], [3, 9, 4, 8], [12, 5, 13, 6], [20, 8, 21, 7], [9, 19, 10, 18], [4, 11, 5, 12], [22, 13, 23, 14], [24, 15, 1, 16]]"
12n_0794_17,"[[24, 15, 1, 16], [17, 11, 18, 10], [19, 3, 20, 2], [6, 22, 7, 21], [16, 23, 17, 24], [14, 1, 15, 2], [3, 9, 4, 8], [12, 5, 13, 6], [20, 8, 21, 7], [9, 19, 10, 18], [4, 11, 5, 12], [22, 13, 23, 14]]"
12n_0794_18,"[[22, 13, 23, 14], [24, 15, 1, 16], [17, 11, 18, 10], [19, 3, 20, 2], [6, 22, 7, 21], [16, 23, 17, 24], [14, 1, 15, 2], [3, 9, 4, 8], [12, 5, 13, 6], [20, 8, 21, 7], [9, 19, 10, 18], [4, 11, 5, 12]]"
12n_0794_19,"[[4, 11, 5, 12], [22, 13, 23, 14], [24, 15, 1, 16], [17, 11, 18, 10], [19, 3, 20, 2], [6, 22, 7, 21], [16, 23, 17, 24], [14, 1, 15, 2], [3, 9, 4, 8], [12, 5, 13, 6], [20, 8, 21, 7], [9, 19, 10, 18]]"
12n_0794_20,"[[9, 19, 10, 18], [4, 11, 5, 12], [22, 13, 23, 14], [24, 15, 1, 16], [17, 11, 18, 10], [19, 3, 20, 2], [6, 22, 7, 21], [16, 23, 17, 24], [14, 1, 15, 2], [3, 9, 4, 8], [12, 5, 13, 6], [20, 8, 21, 7]]"
12n_0794_21,"[[20, 8, 21, 7], [9, 19, 10, 18], [4, 11, 5, 12], [22, 13, 23, 14], [24, 15, 1, 16], [17, 11, 18, 10], [19, 3, 20, 2], [6, 22, 7, 21], [16, 23, 17, 24], [14, 1, 15, 2], [3, 9, 4, 8], [12, 5, 13, 6]]"
12n_0794_22,"[[12, 5, 13, 6], [20, 8, 21, 7], [9, 19, 10, 18], [4, 11, 5, 12], [22, 13, 23, 14], [24, 15, 1, 16], [17, 11, 18, 10], [19, 3, 20, 2], [6, 22, 7, 21], [16, 23, 17, 24], [14, 1, 15, 2], [3, 9, 4, 8]]"
12n_0794_23,"[[3, 9, 4, 8], [12, 5, 13, 6], [20, 8, 21, 7], [9, 19, 10, 18], [4, 11, 5, 12], [22, 13, 23, 14], [24, 15, 1, 16], [17, 11, 18, 10], [19, 3, 20, 2], [6, 22, 7, 21], [16, 23, 17, 24], [14, 1, 15, 2]]"
12n_0794_24,"[[15, 2, 16, 3], [4, 10, 5, 9], [13, 6, 14, 7], [21, 9, 22, 8], [10, 20, 11, 19], [5, 12, 6, 13], [23, 14, 24, 15], [1, 16, 2, 17], [18, 12, 19, 11], [20, 4, 21, 3], [7, 23, 8, 22], [17, 24, 18, 1]]"
