name,pd_notation
12n_0361_0,"[[7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [17, 9, 18, 8], [10, 22, 11, 21], [12, 3, 13, 4], [14, 20, 15, 19], [16, 2, 17, 1], [23, 19, 24, 18], [20, 14, 21, 13], [22, 10, 23, 9]]"
12n_0361_1,"[[22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [17, 9, 18, 8], [10, 22, 11, 21], [12, 3, 13, 4], [14, 20, 15, 19], [16, 2, 17, 1], [23, 19, 24, 18], [20, 14, 21, 13]]"
12n_0361_2,"[[20, 14, 21, 13], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [17, 9, 18, 8], [10, 22, 11, 21], [12, 3, 13, 4], [14, 20, 15, 19], [16, 2, 17, 1], [23, 19, 24, 18]]"
12n_0361_3,"[[23, 19, 24, 18], [20, 14, 21, 13], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [17, 9, 18, 8], [10, 22, 11, 21], [12, 3, 13, 4], [14, 20, 15, 19], [16, 2, 17, 1]]"
12n_0361_4,"[[16, 2, 17, 1], [23, 19, 24, 18], [20, 14, 21, 13], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [17, 9, 18, 8], [10, 22, 11, 21], [12, 3, 13, 4], [14, 20, 15, 19]]"
12n_0361_5,"[[14, 20, 15, 19], [16, 2, 17, 1], [23, 19, 24, 18], [20, 14, 21, 13], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [17, 9, 18, 8], [10, 22, 11, 21], [12, 3, 13, 4]]"
12n_0361_6,"[[12, 3, 13, 4], [14, 20, 15, 19], [16, 2, 17, 1], [23, 19, 24, 18], [20, 14, 21, 13], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [17, 9, 18, 8], [10, 22, 11, 21]]"
12n_0361_7,"[[10, 22, 11, 21], [12, 3, 13, 4], [14, 20, 15, 19], [16, 2, 17, 1], [23, 19, 24, 18], [20, 14, 21, 13], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [17, 9, 18, 8]]"
12n_0361_8,"[[17, 9, 18, 8], [10, 22, 11, 21], [12, 3, 13, 4], [14, 20, 15, 19], [16, 2, 17, 1], [23, 19, 24, 18], [20, 14, 21, 13], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15]]"
12n_0361_9,"[[6, 16, 7, 15], [17, 9, 18, 8], [10, 22, 11, 21], [12, 3, 13, 4], [14, 20, 15, 19], [16, 2, 17, 1], [23, 19, 24, 18], [20, 14, 21, 13], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0361_10,"[[4, 11, 5, 12], [6, 16, 7, 15], [17, 9, 18, 8], [10, 22, 11, 21], [12, 3, 13, 4], [14, 20, 15, 19], [16, 2, 17, 1], [23, 19, 24, 18], [20, 14, 21, 13], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5]]"
