name,pd_notation
12n_0663_0,"[[17, 24, 18, 1], [2, 6, 3, 5], [4, 16, 5, 15], [21, 6, 22, 7], [19, 9, 20, 8], [1, 11, 2, 10], [7, 12, 8, 13], [14, 4, 15, 3], [9, 17, 10, 16], [23, 18, 24, 19], [13, 20, 14, 21], [11, 23, 12, 22]]"
12n_0663_1,"[[11, 23, 12, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 16, 5, 15], [21, 6, 22, 7], [19, 9, 20, 8], [1, 11, 2, 10], [7, 12, 8, 13], [14, 4, 15, 3], [9, 17, 10, 16], [23, 18, 24, 19], [13, 20, 14, 21]]"
12n_0663_2,"[[13, 20, 14, 21], [11, 23, 12, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 16, 5, 15], [21, 6, 22, 7], [19, 9, 20, 8], [1, 11, 2, 10], [7, 12, 8, 13], [14, 4, 15, 3], [9, 17, 10, 16], [23, 18, 24, 19]]"
12n_0663_3,"[[23, 18, 24, 19], [13, 20, 14, 21], [11, 23, 12, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 16, 5, 15], [21, 6, 22, 7], [19, 9, 20, 8], [1, 11, 2, 10], [7, 12, 8, 13], [14, 4, 15, 3], [9, 17, 10, 16]]"
12n_0663_4,"[[9, 17, 10, 16], [23, 18, 24, 19], [13, 20, 14, 21], [11, 23, 12, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 16, 5, 15], [21, 6, 22, 7], [19, 9, 20, 8], [1, 11, 2, 10], [7, 12, 8, 13], [14, 4, 15, 3]]"
12n_0663_5,"[[14, 4, 15, 3], [9, 17, 10, 16], [23, 18, 24, 19], [13, 20, 14, 21], [11, 23, 12, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 16, 5, 15], [21, 6, 22, 7], [19, 9, 20, 8], [1, 11, 2, 10], [7, 12, 8, 13]]"
12n_0663_6,"[[7, 12, 8, 13], [14, 4, 15, 3], [9, 17, 10, 16], [23, 18, 24, 19], [13, 20, 14, 21], [11, 23, 12, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 16, 5, 15], [21, 6, 22, 7], [19, 9, 20, 8], [1, 11, 2, 10]]"
12n_0663_7,"[[1, 11, 2, 10], [7, 12, 8, 13], [14, 4, 15, 3], [9, 17, 10, 16], [23, 18, 24, 19], [13, 20, 14, 21], [11, 23, 12, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 16, 5, 15], [21, 6, 22, 7], [19, 9, 20, 8]]"
12n_0663_8,"[[19, 9, 20, 8], [1, 11, 2, 10], [7, 12, 8, 13], [14, 4, 15, 3], [9, 17, 10, 16], [23, 18, 24, 19], [13, 20, 14, 21], [11, 23, 12, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 16, 5, 15], [21, 6, 22, 7]]"
12n_0663_9,"[[21, 6, 22, 7], [19, 9, 20, 8], [1, 11, 2, 10], [7, 12, 8, 13], [14, 4, 15, 3], [9, 17, 10, 16], [23, 18, 24, 19], [13, 20, 14, 21], [11, 23, 12, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 16, 5, 15]]"
12n_0663_10,"[[4, 16, 5, 15], [21, 6, 22, 7], [19, 9, 20, 8], [1, 11, 2, 10], [7, 12, 8, 13], [14, 4, 15, 3], [9, 17, 10, 16], [23, 18, 24, 19], [13, 20, 14, 21], [11, 23, 12, 22], [17, 24, 18, 1], [2, 6, 3, 5]]"
12n_0663_11,"[[2, 6, 3, 5], [4, 16, 5, 15], [21, 6, 22, 7], [19, 9, 20, 8], [1, 11, 2, 10], [7, 12, 8, 13], [14, 4, 15, 3], [9, 17, 10, 16], [23, 18, 24, 19], [13, 20, 14, 21], [11, 23, 12, 22], [17, 24, 18, 1]]"
12n_0663_12,"[[18, 1, 19, 2], [3, 7, 4, 6], [5, 17, 6, 16], [22, 7, 23, 8], [20, 10, 21, 9], [2, 12, 3, 11], [8, 13, 9, 14], [15, 5, 16, 4], [10, 18, 11, 17], [24, 19, 1, 20], [14, 21, 15, 22], [12, 24, 13, 23]]"
