name,pd_notation
12n_0328_0,"[[17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [13, 9, 14, 8], [10, 4, 11, 3], [21, 13, 22, 12], [14, 20, 15, 19], [23, 17, 24, 16], [18, 8, 19, 7], [9, 21, 10, 20], [1, 23, 2, 22]]"
12n_0328_1,"[[1, 23, 2, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [13, 9, 14, 8], [10, 4, 11, 3], [21, 13, 22, 12], [14, 20, 15, 19], [23, 17, 24, 16], [18, 8, 19, 7], [9, 21, 10, 20]]"
12n_0328_2,"[[9, 21, 10, 20], [1, 23, 2, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [13, 9, 14, 8], [10, 4, 11, 3], [21, 13, 22, 12], [14, 20, 15, 19], [23, 17, 24, 16], [18, 8, 19, 7]]"
12n_0328_3,"[[18, 8, 19, 7], [9, 21, 10, 20], [1, 23, 2, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [13, 9, 14, 8], [10, 4, 11, 3], [21, 13, 22, 12], [14, 20, 15, 19], [23, 17, 24, 16]]"
12n_0328_4,"[[23, 17, 24, 16], [18, 8, 19, 7], [9, 21, 10, 20], [1, 23, 2, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [13, 9, 14, 8], [10, 4, 11, 3], [21, 13, 22, 12], [14, 20, 15, 19]]"
12n_0328_5,"[[14, 20, 15, 19], [23, 17, 24, 16], [18, 8, 19, 7], [9, 21, 10, 20], [1, 23, 2, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [13, 9, 14, 8], [10, 4, 11, 3], [21, 13, 22, 12]]"
12n_0328_6,"[[21, 13, 22, 12], [14, 20, 15, 19], [23, 17, 24, 16], [18, 8, 19, 7], [9, 21, 10, 20], [1, 23, 2, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [13, 9, 14, 8], [10, 4, 11, 3]]"
12n_0328_7,"[[10, 4, 11, 3], [21, 13, 22, 12], [14, 20, 15, 19], [23, 17, 24, 16], [18, 8, 19, 7], [9, 21, 10, 20], [1, 23, 2, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [13, 9, 14, 8]]"
12n_0328_8,"[[13, 9, 14, 8], [10, 4, 11, 3], [21, 13, 22, 12], [14, 20, 15, 19], [23, 17, 24, 16], [18, 8, 19, 7], [9, 21, 10, 20], [1, 23, 2, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15]]"
12n_0328_9,"[[6, 16, 7, 15], [13, 9, 14, 8], [10, 4, 11, 3], [21, 13, 22, 12], [14, 20, 15, 19], [23, 17, 24, 16], [18, 8, 19, 7], [9, 21, 10, 20], [1, 23, 2, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11]]"
