name,pd_notation
12n_0076_0,"[[17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [15, 11, 16, 10], [21, 13, 22, 12], [14, 7, 15, 8], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [19, 23, 20, 22]]"
12n_0076_1,"[[19, 23, 20, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [15, 11, 16, 10], [21, 13, 22, 12], [14, 7, 15, 8], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20]]"
12n_0076_2,"[[11, 21, 12, 20], [19, 23, 20, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [15, 11, 16, 10], [21, 13, 22, 12], [14, 7, 15, 8], [23, 17, 24, 16], [1, 19, 2, 18]]"
12n_0076_3,"[[1, 19, 2, 18], [11, 21, 12, 20], [19, 23, 20, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [15, 11, 16, 10], [21, 13, 22, 12], [14, 7, 15, 8], [23, 17, 24, 16]]"
12n_0076_4,"[[23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [19, 23, 20, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [15, 11, 16, 10], [21, 13, 22, 12], [14, 7, 15, 8]]"
12n_0076_5,"[[14, 7, 15, 8], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [19, 23, 20, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [15, 11, 16, 10], [21, 13, 22, 12]]"
12n_0076_6,"[[21, 13, 22, 12], [14, 7, 15, 8], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [19, 23, 20, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [15, 11, 16, 10]]"
12n_0076_7,"[[15, 11, 16, 10], [21, 13, 22, 12], [14, 7, 15, 8], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [19, 23, 20, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3]]"
12n_0076_8,"[[8, 4, 9, 3], [15, 11, 16, 10], [21, 13, 22, 12], [14, 7, 15, 8], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [19, 23, 20, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14]]"
12n_0076_9,"[[6, 13, 7, 14], [8, 4, 9, 3], [15, 11, 16, 10], [21, 13, 22, 12], [14, 7, 15, 8], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [19, 23, 20, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0076_10,"[[4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [15, 11, 16, 10], [21, 13, 22, 12], [14, 7, 15, 8], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [19, 23, 20, 22], [17, 1, 18, 24], [2, 6, 3, 5]]"
12n_0076_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [15, 11, 16, 10], [21, 13, 22, 12], [14, 7, 15, 8], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [19, 23, 20, 22], [17, 1, 18, 24]]"
12n_0076_12,"[[18, 2, 19, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 14, 8, 15], [9, 5, 10, 4], [16, 12, 17, 11], [22, 14, 23, 13], [15, 8, 16, 9], [24, 18, 1, 17], [2, 20, 3, 19], [12, 22, 13, 21], [20, 24, 21, 23]]"
12n_0076_13,"[[20, 24, 21, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 14, 8, 15], [9, 5, 10, 4], [16, 12, 17, 11], [22, 14, 23, 13], [15, 8, 16, 9], [24, 18, 1, 17], [2, 20, 3, 19], [12, 22, 13, 21]]"
12n_0076_14,"[[12, 22, 13, 21], [20, 24, 21, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 14, 8, 15], [9, 5, 10, 4], [16, 12, 17, 11], [22, 14, 23, 13], [15, 8, 16, 9], [24, 18, 1, 17], [2, 20, 3, 19]]"
12n_0076_15,"[[2, 20, 3, 19], [12, 22, 13, 21], [20, 24, 21, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 14, 8, 15], [9, 5, 10, 4], [16, 12, 17, 11], [22, 14, 23, 13], [15, 8, 16, 9], [24, 18, 1, 17]]"
12n_0076_16,"[[24, 18, 1, 17], [2, 20, 3, 19], [12, 22, 13, 21], [20, 24, 21, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 14, 8, 15], [9, 5, 10, 4], [16, 12, 17, 11], [22, 14, 23, 13], [15, 8, 16, 9]]"
