name,pd_notation
12n_0066_0,"[[13, 24, 14, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [23, 12, 24, 13], [1, 14, 2, 15], [21, 17, 22, 16], [7, 19, 8, 18], [15, 21, 16, 20], [19, 23, 20, 22]]"
12n_0066_1,"[[19, 23, 20, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [23, 12, 24, 13], [1, 14, 2, 15], [21, 17, 22, 16], [7, 19, 8, 18], [15, 21, 16, 20]]"
12n_0066_2,"[[15, 21, 16, 20], [19, 23, 20, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [23, 12, 24, 13], [1, 14, 2, 15], [21, 17, 22, 16], [7, 19, 8, 18]]"
12n_0066_3,"[[7, 19, 8, 18], [15, 21, 16, 20], [19, 23, 20, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [23, 12, 24, 13], [1, 14, 2, 15], [21, 17, 22, 16]]"
12n_0066_4,"[[21, 17, 22, 16], [7, 19, 8, 18], [15, 21, 16, 20], [19, 23, 20, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [23, 12, 24, 13], [1, 14, 2, 15]]"
12n_0066_5,"[[1, 14, 2, 15], [21, 17, 22, 16], [7, 19, 8, 18], [15, 21, 16, 20], [19, 23, 20, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [23, 12, 24, 13]]"
12n_0066_6,"[[23, 12, 24, 13], [1, 14, 2, 15], [21, 17, 22, 16], [7, 19, 8, 18], [15, 21, 16, 20], [19, 23, 20, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4]]"
12n_0066_7,"[[10, 3, 11, 4], [23, 12, 24, 13], [1, 14, 2, 15], [21, 17, 22, 16], [7, 19, 8, 18], [15, 21, 16, 20], [19, 23, 20, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8]]"
12n_0066_8,"[[17, 9, 18, 8], [10, 3, 11, 4], [23, 12, 24, 13], [1, 14, 2, 15], [21, 17, 22, 16], [7, 19, 8, 18], [15, 21, 16, 20], [19, 23, 20, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12n_0066_9,"[[6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [23, 12, 24, 13], [1, 14, 2, 15], [21, 17, 22, 16], [7, 19, 8, 18], [15, 21, 16, 20], [19, 23, 20, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 9, 5, 10]]"
12n_0066_10,"[[4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [23, 12, 24, 13], [1, 14, 2, 15], [21, 17, 22, 16], [7, 19, 8, 18], [15, 21, 16, 20], [19, 23, 20, 22], [13, 24, 14, 1], [2, 6, 3, 5]]"
