name,pd_notation
12n_0434_0,"[[7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [23, 9, 24, 8], [21, 10, 22, 11], [12, 3, 13, 4], [19, 14, 20, 15], [16, 2, 17, 1], [9, 18, 10, 19], [13, 20, 14, 21], [17, 22, 18, 23]]"
12n_0434_1,"[[17, 22, 18, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [23, 9, 24, 8], [21, 10, 22, 11], [12, 3, 13, 4], [19, 14, 20, 15], [16, 2, 17, 1], [9, 18, 10, 19], [13, 20, 14, 21]]"
12n_0434_2,"[[13, 20, 14, 21], [17, 22, 18, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [23, 9, 24, 8], [21, 10, 22, 11], [12, 3, 13, 4], [19, 14, 20, 15], [16, 2, 17, 1], [9, 18, 10, 19]]"
12n_0434_3,"[[9, 18, 10, 19], [13, 20, 14, 21], [17, 22, 18, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [23, 9, 24, 8], [21, 10, 22, 11], [12, 3, 13, 4], [19, 14, 20, 15], [16, 2, 17, 1]]"
12n_0434_4,"[[16, 2, 17, 1], [9, 18, 10, 19], [13, 20, 14, 21], [17, 22, 18, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [23, 9, 24, 8], [21, 10, 22, 11], [12, 3, 13, 4], [19, 14, 20, 15]]"
12n_0434_5,"[[19, 14, 20, 15], [16, 2, 17, 1], [9, 18, 10, 19], [13, 20, 14, 21], [17, 22, 18, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [23, 9, 24, 8], [21, 10, 22, 11], [12, 3, 13, 4]]"
12n_0434_6,"[[12, 3, 13, 4], [19, 14, 20, 15], [16, 2, 17, 1], [9, 18, 10, 19], [13, 20, 14, 21], [17, 22, 18, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [23, 9, 24, 8], [21, 10, 22, 11]]"
12n_0434_7,"[[21, 10, 22, 11], [12, 3, 13, 4], [19, 14, 20, 15], [16, 2, 17, 1], [9, 18, 10, 19], [13, 20, 14, 21], [17, 22, 18, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [23, 9, 24, 8]]"
12n_0434_8,"[[23, 9, 24, 8], [21, 10, 22, 11], [12, 3, 13, 4], [19, 14, 20, 15], [16, 2, 17, 1], [9, 18, 10, 19], [13, 20, 14, 21], [17, 22, 18, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15]]"
12n_0434_9,"[[6, 16, 7, 15], [23, 9, 24, 8], [21, 10, 22, 11], [12, 3, 13, 4], [19, 14, 20, 15], [16, 2, 17, 1], [9, 18, 10, 19], [13, 20, 14, 21], [17, 22, 18, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12]]"
