name,pd_notation
12n_0836_0,"[[24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23], [19, 8, 20, 9], [10, 4, 11, 3], [12, 18, 13, 17], [14, 2, 15, 1], [16, 22, 17, 21], [9, 18, 10, 19], [20, 14, 21, 13], [22, 6, 23, 5]]"
12n_0836_1,"[[22, 6, 23, 5], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23], [19, 8, 20, 9], [10, 4, 11, 3], [12, 18, 13, 17], [14, 2, 15, 1], [16, 22, 17, 21], [9, 18, 10, 19], [20, 14, 21, 13]]"
12n_0836_2,"[[20, 14, 21, 13], [22, 6, 23, 5], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23], [19, 8, 20, 9], [10, 4, 11, 3], [12, 18, 13, 17], [14, 2, 15, 1], [16, 22, 17, 21], [9, 18, 10, 19]]"
12n_0836_3,"[[9, 18, 10, 19], [20, 14, 21, 13], [22, 6, 23, 5], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23], [19, 8, 20, 9], [10, 4, 11, 3], [12, 18, 13, 17], [14, 2, 15, 1], [16, 22, 17, 21]]"
12n_0836_4,"[[16, 22, 17, 21], [9, 18, 10, 19], [20, 14, 21, 13], [22, 6, 23, 5], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23], [19, 8, 20, 9], [10, 4, 11, 3], [12, 18, 13, 17], [14, 2, 15, 1]]"
12n_0836_5,"[[14, 2, 15, 1], [16, 22, 17, 21], [9, 18, 10, 19], [20, 14, 21, 13], [22, 6, 23, 5], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23], [19, 8, 20, 9], [10, 4, 11, 3], [12, 18, 13, 17]]"
12n_0836_6,"[[12, 18, 13, 17], [14, 2, 15, 1], [16, 22, 17, 21], [9, 18, 10, 19], [20, 14, 21, 13], [22, 6, 23, 5], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23], [19, 8, 20, 9], [10, 4, 11, 3]]"
12n_0836_7,"[[10, 4, 11, 3], [12, 18, 13, 17], [14, 2, 15, 1], [16, 22, 17, 21], [9, 18, 10, 19], [20, 14, 21, 13], [22, 6, 23, 5], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23], [19, 8, 20, 9]]"
12n_0836_8,"[[19, 8, 20, 9], [10, 4, 11, 3], [12, 18, 13, 17], [14, 2, 15, 1], [16, 22, 17, 21], [9, 18, 10, 19], [20, 14, 21, 13], [22, 6, 23, 5], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23]]"
12n_0836_9,"[[6, 24, 7, 23], [19, 8, 20, 9], [10, 4, 11, 3], [12, 18, 13, 17], [14, 2, 15, 1], [16, 22, 17, 21], [9, 18, 10, 19], [20, 14, 21, 13], [22, 6, 23, 5], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11]]"
12n_0836_10,"[[4, 12, 5, 11], [6, 24, 7, 23], [19, 8, 20, 9], [10, 4, 11, 3], [12, 18, 13, 17], [14, 2, 15, 1], [16, 22, 17, 21], [9, 18, 10, 19], [20, 14, 21, 13], [22, 6, 23, 5], [24, 16, 1, 15], [2, 8, 3, 7]]"
12n_0836_11,"[[2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23], [19, 8, 20, 9], [10, 4, 11, 3], [12, 18, 13, 17], [14, 2, 15, 1], [16, 22, 17, 21], [9, 18, 10, 19], [20, 14, 21, 13], [22, 6, 23, 5], [24, 16, 1, 15]]"
