name,pd_notation
12n_0683_0,"[[24, 15, 1, 16], [2, 8, 3, 7], [4, 9, 5, 10], [13, 6, 14, 7], [8, 17, 9, 18], [19, 10, 20, 11], [21, 12, 22, 13], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [11, 20, 12, 21], [5, 23, 6, 22]]"
12n_0683_1,"[[5, 23, 6, 22], [24, 15, 1, 16], [2, 8, 3, 7], [4, 9, 5, 10], [13, 6, 14, 7], [8, 17, 9, 18], [19, 10, 20, 11], [21, 12, 22, 13], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [11, 20, 12, 21]]"
12n_0683_2,"[[11, 20, 12, 21], [5, 23, 6, 22], [24, 15, 1, 16], [2, 8, 3, 7], [4, 9, 5, 10], [13, 6, 14, 7], [8, 17, 9, 18], [19, 10, 20, 11], [21, 12, 22, 13], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3]]"
12n_0683_3,"[[18, 4, 19, 3], [11, 20, 12, 21], [5, 23, 6, 22], [24, 15, 1, 16], [2, 8, 3, 7], [4, 9, 5, 10], [13, 6, 14, 7], [8, 17, 9, 18], [19, 10, 20, 11], [21, 12, 22, 13], [14, 23, 15, 24], [16, 1, 17, 2]]"
12n_0683_4,"[[16, 1, 17, 2], [18, 4, 19, 3], [11, 20, 12, 21], [5, 23, 6, 22], [24, 15, 1, 16], [2, 8, 3, 7], [4, 9, 5, 10], [13, 6, 14, 7], [8, 17, 9, 18], [19, 10, 20, 11], [21, 12, 22, 13], [14, 23, 15, 24]]"
12n_0683_5,"[[14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [11, 20, 12, 21], [5, 23, 6, 22], [24, 15, 1, 16], [2, 8, 3, 7], [4, 9, 5, 10], [13, 6, 14, 7], [8, 17, 9, 18], [19, 10, 20, 11], [21, 12, 22, 13]]"
12n_0683_6,"[[21, 12, 22, 13], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [11, 20, 12, 21], [5, 23, 6, 22], [24, 15, 1, 16], [2, 8, 3, 7], [4, 9, 5, 10], [13, 6, 14, 7], [8, 17, 9, 18], [19, 10, 20, 11]]"
12n_0683_7,"[[19, 10, 20, 11], [21, 12, 22, 13], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [11, 20, 12, 21], [5, 23, 6, 22], [24, 15, 1, 16], [2, 8, 3, 7], [4, 9, 5, 10], [13, 6, 14, 7], [8, 17, 9, 18]]"
12n_0683_8,"[[8, 17, 9, 18], [19, 10, 20, 11], [21, 12, 22, 13], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [11, 20, 12, 21], [5, 23, 6, 22], [24, 15, 1, 16], [2, 8, 3, 7], [4, 9, 5, 10], [13, 6, 14, 7]]"
12n_0683_9,"[[13, 6, 14, 7], [8, 17, 9, 18], [19, 10, 20, 11], [21, 12, 22, 13], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [11, 20, 12, 21], [5, 23, 6, 22], [24, 15, 1, 16], [2, 8, 3, 7], [4, 9, 5, 10]]"
