name,pd_notation
12n_0143_0,"[[15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [17, 9, 18, 8], [10, 3, 11, 4], [19, 13, 20, 12], [23, 15, 24, 14], [21, 16, 22, 17], [11, 19, 12, 18], [7, 21, 8, 20], [1, 23, 2, 22]]"
12n_0143_1,"[[1, 23, 2, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [17, 9, 18, 8], [10, 3, 11, 4], [19, 13, 20, 12], [23, 15, 24, 14], [21, 16, 22, 17], [11, 19, 12, 18], [7, 21, 8, 20]]"
12n_0143_2,"[[7, 21, 8, 20], [1, 23, 2, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [17, 9, 18, 8], [10, 3, 11, 4], [19, 13, 20, 12], [23, 15, 24, 14], [21, 16, 22, 17], [11, 19, 12, 18]]"
12n_0143_3,"[[11, 19, 12, 18], [7, 21, 8, 20], [1, 23, 2, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [17, 9, 18, 8], [10, 3, 11, 4], [19, 13, 20, 12], [23, 15, 24, 14], [21, 16, 22, 17]]"
12n_0143_4,"[[21, 16, 22, 17], [11, 19, 12, 18], [7, 21, 8, 20], [1, 23, 2, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [17, 9, 18, 8], [10, 3, 11, 4], [19, 13, 20, 12], [23, 15, 24, 14]]"
12n_0143_5,"[[23, 15, 24, 14], [21, 16, 22, 17], [11, 19, 12, 18], [7, 21, 8, 20], [1, 23, 2, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [17, 9, 18, 8], [10, 3, 11, 4], [19, 13, 20, 12]]"
12n_0143_6,"[[19, 13, 20, 12], [23, 15, 24, 14], [21, 16, 22, 17], [11, 19, 12, 18], [7, 21, 8, 20], [1, 23, 2, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [17, 9, 18, 8], [10, 3, 11, 4]]"
12n_0143_7,"[[10, 3, 11, 4], [19, 13, 20, 12], [23, 15, 24, 14], [21, 16, 22, 17], [11, 19, 12, 18], [7, 21, 8, 20], [1, 23, 2, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [17, 9, 18, 8]]"
12n_0143_8,"[[17, 9, 18, 8], [10, 3, 11, 4], [19, 13, 20, 12], [23, 15, 24, 14], [21, 16, 22, 17], [11, 19, 12, 18], [7, 21, 8, 20], [1, 23, 2, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7]]"
12n_0143_9,"[[13, 6, 14, 7], [17, 9, 18, 8], [10, 3, 11, 4], [19, 13, 20, 12], [23, 15, 24, 14], [21, 16, 22, 17], [11, 19, 12, 18], [7, 21, 8, 20], [1, 23, 2, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10]]"
12n_0143_10,"[[4, 9, 5, 10], [13, 6, 14, 7], [17, 9, 18, 8], [10, 3, 11, 4], [19, 13, 20, 12], [23, 15, 24, 14], [21, 16, 22, 17], [11, 19, 12, 18], [7, 21, 8, 20], [1, 23, 2, 22], [15, 1, 16, 24], [2, 6, 3, 5]]"
12n_0143_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [17, 9, 18, 8], [10, 3, 11, 4], [19, 13, 20, 12], [23, 15, 24, 14], [21, 16, 22, 17], [11, 19, 12, 18], [7, 21, 8, 20], [1, 23, 2, 22], [15, 1, 16, 24]]"
12n_0143_12,"[[16, 2, 17, 1], [3, 7, 4, 6], [5, 10, 6, 11], [14, 7, 15, 8], [18, 10, 19, 9], [11, 4, 12, 5], [20, 14, 21, 13], [24, 16, 1, 15], [22, 17, 23, 18], [12, 20, 13, 19], [8, 22, 9, 21], [2, 24, 3, 23]]"
12n_0143_13,"[[2, 24, 3, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 10, 6, 11], [14, 7, 15, 8], [18, 10, 19, 9], [11, 4, 12, 5], [20, 14, 21, 13], [24, 16, 1, 15], [22, 17, 23, 18], [12, 20, 13, 19], [8, 22, 9, 21]]"
12n_0143_14,"[[8, 22, 9, 21], [2, 24, 3, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 10, 6, 11], [14, 7, 15, 8], [18, 10, 19, 9], [11, 4, 12, 5], [20, 14, 21, 13], [24, 16, 1, 15], [22, 17, 23, 18], [12, 20, 13, 19]]"
12n_0143_15,"[[12, 20, 13, 19], [8, 22, 9, 21], [2, 24, 3, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 10, 6, 11], [14, 7, 15, 8], [18, 10, 19, 9], [11, 4, 12, 5], [20, 14, 21, 13], [24, 16, 1, 15], [22, 17, 23, 18]]"
12n_0143_16,"[[22, 17, 23, 18], [12, 20, 13, 19], [8, 22, 9, 21], [2, 24, 3, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 10, 6, 11], [14, 7, 15, 8], [18, 10, 19, 9], [11, 4, 12, 5], [20, 14, 21, 13], [24, 16, 1, 15]]"
12n_0143_17,"[[24, 16, 1, 15], [22, 17, 23, 18], [12, 20, 13, 19], [8, 22, 9, 21], [2, 24, 3, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 10, 6, 11], [14, 7, 15, 8], [18, 10, 19, 9], [11, 4, 12, 5], [20, 14, 21, 13]]"
12n_0143_18,"[[20, 14, 21, 13], [24, 16, 1, 15], [22, 17, 23, 18], [12, 20, 13, 19], [8, 22, 9, 21], [2, 24, 3, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 10, 6, 11], [14, 7, 15, 8], [18, 10, 19, 9], [11, 4, 12, 5]]"
12n_0143_19,"[[11, 4, 12, 5], [20, 14, 21, 13], [24, 16, 1, 15], [22, 17, 23, 18], [12, 20, 13, 19], [8, 22, 9, 21], [2, 24, 3, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 10, 6, 11], [14, 7, 15, 8], [18, 10, 19, 9]]"
12n_0143_20,"[[18, 10, 19, 9], [11, 4, 12, 5], [20, 14, 21, 13], [24, 16, 1, 15], [22, 17, 23, 18], [12, 20, 13, 19], [8, 22, 9, 21], [2, 24, 3, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 10, 6, 11], [14, 7, 15, 8]]"
12n_0143_21,"[[14, 7, 15, 8], [18, 10, 19, 9], [11, 4, 12, 5], [20, 14, 21, 13], [24, 16, 1, 15], [22, 17, 23, 18], [12, 20, 13, 19], [8, 22, 9, 21], [2, 24, 3, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 10, 6, 11]]"
12n_0143_22,"[[5, 10, 6, 11], [14, 7, 15, 8], [18, 10, 19, 9], [11, 4, 12, 5], [20, 14, 21, 13], [24, 16, 1, 15], [22, 17, 23, 18], [12, 20, 13, 19], [8, 22, 9, 21], [2, 24, 3, 23], [16, 2, 17, 1], [3, 7, 4, 6]]"
12n_0143_23,"[[3, 7, 4, 6], [5, 10, 6, 11], [14, 7, 15, 8], [18, 10, 19, 9], [11, 4, 12, 5], [20, 14, 21, 13], [24, 16, 1, 15], [22, 17, 23, 18], [12, 20, 13, 19], [8, 22, 9, 21], [2, 24, 3, 23], [16, 2, 17, 1]]"
12n_0143_24,"[[17, 3, 18, 2], [4, 8, 5, 7], [6, 11, 7, 12], [15, 8, 16, 9], [19, 11, 20, 10], [12, 5, 13, 6], [21, 15, 22, 14], [1, 17, 2, 16], [23, 18, 24, 19], [13, 21, 14, 20], [9, 23, 10, 22], [3, 1, 4, 24]]"
12n_0143_25,"[[3, 1, 4, 24], [17, 3, 18, 2], [4, 8, 5, 7], [6, 11, 7, 12], [15, 8, 16, 9], [19, 11, 20, 10], [12, 5, 13, 6], [21, 15, 22, 14], [1, 17, 2, 16], [23, 18, 24, 19], [13, 21, 14, 20], [9, 23, 10, 22]]"
12n_0143_26,"[[9, 23, 10, 22], [3, 1, 4, 24], [17, 3, 18, 2], [4, 8, 5, 7], [6, 11, 7, 12], [15, 8, 16, 9], [19, 11, 20, 10], [12, 5, 13, 6], [21, 15, 22, 14], [1, 17, 2, 16], [23, 18, 24, 19], [13, 21, 14, 20]]"
12n_0143_27,"[[13, 21, 14, 20], [9, 23, 10, 22], [3, 1, 4, 24], [17, 3, 18, 2], [4, 8, 5, 7], [6, 11, 7, 12], [15, 8, 16, 9], [19, 11, 20, 10], [12, 5, 13, 6], [21, 15, 22, 14], [1, 17, 2, 16], [23, 18, 24, 19]]"
12n_0143_28,"[[23, 18, 24, 19], [13, 21, 14, 20], [9, 23, 10, 22], [3, 1, 4, 24], [17, 3, 18, 2], [4, 8, 5, 7], [6, 11, 7, 12], [15, 8, 16, 9], [19, 11, 20, 10], [12, 5, 13, 6], [21, 15, 22, 14], [1, 17, 2, 16]]"
12n_0143_29,"[[1, 17, 2, 16], [23, 18, 24, 19], [13, 21, 14, 20], [9, 23, 10, 22], [3, 1, 4, 24], [17, 3, 18, 2], [4, 8, 5, 7], [6, 11, 7, 12], [15, 8, 16, 9], [19, 11, 20, 10], [12, 5, 13, 6], [21, 15, 22, 14]]"
