name,pd_notation
12n_0611_0,"[[15, 24, 16, 1], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [1, 8, 2, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [23, 16, 24, 17], [7, 19, 8, 18], [11, 21, 12, 20], [17, 22, 18, 23]]"
12n_0611_1,"[[17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [1, 8, 2, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [23, 16, 24, 17], [7, 19, 8, 18], [11, 21, 12, 20]]"
12n_0611_2,"[[11, 21, 12, 20], [17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [1, 8, 2, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [23, 16, 24, 17], [7, 19, 8, 18]]"
12n_0611_3,"[[7, 19, 8, 18], [11, 21, 12, 20], [17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [1, 8, 2, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [23, 16, 24, 17]]"
12n_0611_4,"[[23, 16, 24, 17], [7, 19, 8, 18], [11, 21, 12, 20], [17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [1, 8, 2, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15]]"
12n_0611_5,"[[9, 14, 10, 15], [23, 16, 24, 17], [7, 19, 8, 18], [11, 21, 12, 20], [17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [1, 8, 2, 9], [21, 11, 22, 10], [12, 4, 13, 3]]"
12n_0611_6,"[[12, 4, 13, 3], [9, 14, 10, 15], [23, 16, 24, 17], [7, 19, 8, 18], [11, 21, 12, 20], [17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [1, 8, 2, 9], [21, 11, 22, 10]]"
12n_0611_7,"[[21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [23, 16, 24, 17], [7, 19, 8, 18], [11, 21, 12, 20], [17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [1, 8, 2, 9]]"
12n_0611_8,"[[1, 8, 2, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [23, 16, 24, 17], [7, 19, 8, 18], [11, 21, 12, 20], [17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6]]"
12n_0611_9,"[[19, 7, 20, 6], [1, 8, 2, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [23, 16, 24, 17], [7, 19, 8, 18], [11, 21, 12, 20], [17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 14, 5, 13]]"
12n_0611_10,"[[4, 14, 5, 13], [19, 7, 20, 6], [1, 8, 2, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [23, 16, 24, 17], [7, 19, 8, 18], [11, 21, 12, 20], [17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5]]"
12n_0611_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [1, 8, 2, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [23, 16, 24, 17], [7, 19, 8, 18], [11, 21, 12, 20], [17, 22, 18, 23], [15, 24, 16, 1]]"
12n_0611_12,"[[16, 1, 17, 2], [3, 7, 4, 6], [5, 15, 6, 14], [20, 8, 21, 7], [2, 9, 3, 10], [22, 12, 23, 11], [13, 5, 14, 4], [10, 15, 11, 16], [24, 17, 1, 18], [8, 20, 9, 19], [12, 22, 13, 21], [18, 23, 19, 24]]"
