name,pd_notation
12n_0388_0,"[[24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [19, 9, 20, 8], [10, 4, 11, 3], [12, 23, 13, 24], [14, 1, 15, 2], [9, 17, 10, 16], [21, 18, 22, 19], [7, 21, 8, 20], [17, 22, 18, 23]]"
12n_0388_1,"[[17, 22, 18, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [19, 9, 20, 8], [10, 4, 11, 3], [12, 23, 13, 24], [14, 1, 15, 2], [9, 17, 10, 16], [21, 18, 22, 19], [7, 21, 8, 20]]"
12n_0388_2,"[[7, 21, 8, 20], [17, 22, 18, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [19, 9, 20, 8], [10, 4, 11, 3], [12, 23, 13, 24], [14, 1, 15, 2], [9, 17, 10, 16], [21, 18, 22, 19]]"
12n_0388_3,"[[21, 18, 22, 19], [7, 21, 8, 20], [17, 22, 18, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [19, 9, 20, 8], [10, 4, 11, 3], [12, 23, 13, 24], [14, 1, 15, 2], [9, 17, 10, 16]]"
12n_0388_4,"[[9, 17, 10, 16], [21, 18, 22, 19], [7, 21, 8, 20], [17, 22, 18, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [19, 9, 20, 8], [10, 4, 11, 3], [12, 23, 13, 24], [14, 1, 15, 2]]"
12n_0388_5,"[[14, 1, 15, 2], [9, 17, 10, 16], [21, 18, 22, 19], [7, 21, 8, 20], [17, 22, 18, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [19, 9, 20, 8], [10, 4, 11, 3], [12, 23, 13, 24]]"
12n_0388_6,"[[12, 23, 13, 24], [14, 1, 15, 2], [9, 17, 10, 16], [21, 18, 22, 19], [7, 21, 8, 20], [17, 22, 18, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [19, 9, 20, 8], [10, 4, 11, 3]]"
12n_0388_7,"[[10, 4, 11, 3], [12, 23, 13, 24], [14, 1, 15, 2], [9, 17, 10, 16], [21, 18, 22, 19], [7, 21, 8, 20], [17, 22, 18, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [19, 9, 20, 8]]"
12n_0388_8,"[[19, 9, 20, 8], [10, 4, 11, 3], [12, 23, 13, 24], [14, 1, 15, 2], [9, 17, 10, 16], [21, 18, 22, 19], [7, 21, 8, 20], [17, 22, 18, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6]]"
12n_0388_9,"[[15, 7, 16, 6], [19, 9, 20, 8], [10, 4, 11, 3], [12, 23, 13, 24], [14, 1, 15, 2], [9, 17, 10, 16], [21, 18, 22, 19], [7, 21, 8, 20], [17, 22, 18, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0388_10,"[[4, 12, 5, 11], [15, 7, 16, 6], [19, 9, 20, 8], [10, 4, 11, 3], [12, 23, 13, 24], [14, 1, 15, 2], [9, 17, 10, 16], [21, 18, 22, 19], [7, 21, 8, 20], [17, 22, 18, 23], [24, 13, 1, 14], [2, 6, 3, 5]]"
12n_0388_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [19, 9, 20, 8], [10, 4, 11, 3], [12, 23, 13, 24], [14, 1, 15, 2], [9, 17, 10, 16], [21, 18, 22, 19], [7, 21, 8, 20], [17, 22, 18, 23], [24, 13, 1, 14]]"
12n_0388_12,"[[1, 14, 2, 15], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [20, 10, 21, 9], [11, 5, 12, 4], [13, 24, 14, 1], [15, 2, 16, 3], [10, 18, 11, 17], [22, 19, 23, 20], [8, 22, 9, 21], [18, 23, 19, 24]]"
12n_0388_13,"[[18, 23, 19, 24], [1, 14, 2, 15], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [20, 10, 21, 9], [11, 5, 12, 4], [13, 24, 14, 1], [15, 2, 16, 3], [10, 18, 11, 17], [22, 19, 23, 20], [8, 22, 9, 21]]"
12n_0388_14,"[[8, 22, 9, 21], [18, 23, 19, 24], [1, 14, 2, 15], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [20, 10, 21, 9], [11, 5, 12, 4], [13, 24, 14, 1], [15, 2, 16, 3], [10, 18, 11, 17], [22, 19, 23, 20]]"
12n_0388_15,"[[22, 19, 23, 20], [8, 22, 9, 21], [18, 23, 19, 24], [1, 14, 2, 15], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [20, 10, 21, 9], [11, 5, 12, 4], [13, 24, 14, 1], [15, 2, 16, 3], [10, 18, 11, 17]]"
12n_0388_16,"[[10, 18, 11, 17], [22, 19, 23, 20], [8, 22, 9, 21], [18, 23, 19, 24], [1, 14, 2, 15], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [20, 10, 21, 9], [11, 5, 12, 4], [13, 24, 14, 1], [15, 2, 16, 3]]"
12n_0388_17,"[[15, 2, 16, 3], [10, 18, 11, 17], [22, 19, 23, 20], [8, 22, 9, 21], [18, 23, 19, 24], [1, 14, 2, 15], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [20, 10, 21, 9], [11, 5, 12, 4], [13, 24, 14, 1]]"
12n_0388_18,"[[13, 24, 14, 1], [15, 2, 16, 3], [10, 18, 11, 17], [22, 19, 23, 20], [8, 22, 9, 21], [18, 23, 19, 24], [1, 14, 2, 15], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [20, 10, 21, 9], [11, 5, 12, 4]]"
12n_0388_19,"[[11, 5, 12, 4], [13, 24, 14, 1], [15, 2, 16, 3], [10, 18, 11, 17], [22, 19, 23, 20], [8, 22, 9, 21], [18, 23, 19, 24], [1, 14, 2, 15], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [20, 10, 21, 9]]"
