name,pd_notation
12n_0535_0,"[[24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7], [8, 17, 9, 18], [10, 16, 11, 15], [12, 3, 13, 4], [19, 15, 20, 14], [16, 1, 17, 2], [18, 24, 19, 23], [13, 21, 14, 20], [7, 22, 8, 23]]"
12n_0535_1,"[[7, 22, 8, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7], [8, 17, 9, 18], [10, 16, 11, 15], [12, 3, 13, 4], [19, 15, 20, 14], [16, 1, 17, 2], [18, 24, 19, 23], [13, 21, 14, 20]]"
12n_0535_2,"[[13, 21, 14, 20], [7, 22, 8, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7], [8, 17, 9, 18], [10, 16, 11, 15], [12, 3, 13, 4], [19, 15, 20, 14], [16, 1, 17, 2], [18, 24, 19, 23]]"
12n_0535_3,"[[18, 24, 19, 23], [13, 21, 14, 20], [7, 22, 8, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7], [8, 17, 9, 18], [10, 16, 11, 15], [12, 3, 13, 4], [19, 15, 20, 14], [16, 1, 17, 2]]"
12n_0535_4,"[[16, 1, 17, 2], [18, 24, 19, 23], [13, 21, 14, 20], [7, 22, 8, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7], [8, 17, 9, 18], [10, 16, 11, 15], [12, 3, 13, 4], [19, 15, 20, 14]]"
12n_0535_5,"[[19, 15, 20, 14], [16, 1, 17, 2], [18, 24, 19, 23], [13, 21, 14, 20], [7, 22, 8, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7], [8, 17, 9, 18], [10, 16, 11, 15], [12, 3, 13, 4]]"
12n_0535_6,"[[12, 3, 13, 4], [19, 15, 20, 14], [16, 1, 17, 2], [18, 24, 19, 23], [13, 21, 14, 20], [7, 22, 8, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7], [8, 17, 9, 18], [10, 16, 11, 15]]"
12n_0535_7,"[[10, 16, 11, 15], [12, 3, 13, 4], [19, 15, 20, 14], [16, 1, 17, 2], [18, 24, 19, 23], [13, 21, 14, 20], [7, 22, 8, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7], [8, 17, 9, 18]]"
12n_0535_8,"[[8, 17, 9, 18], [10, 16, 11, 15], [12, 3, 13, 4], [19, 15, 20, 14], [16, 1, 17, 2], [18, 24, 19, 23], [13, 21, 14, 20], [7, 22, 8, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7]]"
12n_0535_9,"[[21, 6, 22, 7], [8, 17, 9, 18], [10, 16, 11, 15], [12, 3, 13, 4], [19, 15, 20, 14], [16, 1, 17, 2], [18, 24, 19, 23], [13, 21, 14, 20], [7, 22, 8, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0535_10,"[[4, 11, 5, 12], [21, 6, 22, 7], [8, 17, 9, 18], [10, 16, 11, 15], [12, 3, 13, 4], [19, 15, 20, 14], [16, 1, 17, 2], [18, 24, 19, 23], [13, 21, 14, 20], [7, 22, 8, 23], [24, 9, 1, 10], [2, 6, 3, 5]]"
12n_0535_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7], [8, 17, 9, 18], [10, 16, 11, 15], [12, 3, 13, 4], [19, 15, 20, 14], [16, 1, 17, 2], [18, 24, 19, 23], [13, 21, 14, 20], [7, 22, 8, 23], [24, 9, 1, 10]]"
12n_0535_12,"[[1, 10, 2, 11], [3, 7, 4, 6], [5, 12, 6, 13], [22, 7, 23, 8], [9, 18, 10, 19], [11, 17, 12, 16], [13, 4, 14, 5], [20, 16, 21, 15], [17, 2, 18, 3], [19, 1, 20, 24], [14, 22, 15, 21], [8, 23, 9, 24]]"
12n_0535_13,"[[8, 23, 9, 24], [1, 10, 2, 11], [3, 7, 4, 6], [5, 12, 6, 13], [22, 7, 23, 8], [9, 18, 10, 19], [11, 17, 12, 16], [13, 4, 14, 5], [20, 16, 21, 15], [17, 2, 18, 3], [19, 1, 20, 24], [14, 22, 15, 21]]"
12n_0535_14,"[[14, 22, 15, 21], [8, 23, 9, 24], [1, 10, 2, 11], [3, 7, 4, 6], [5, 12, 6, 13], [22, 7, 23, 8], [9, 18, 10, 19], [11, 17, 12, 16], [13, 4, 14, 5], [20, 16, 21, 15], [17, 2, 18, 3], [19, 1, 20, 24]]"
12n_0535_15,"[[19, 1, 20, 24], [14, 22, 15, 21], [8, 23, 9, 24], [1, 10, 2, 11], [3, 7, 4, 6], [5, 12, 6, 13], [22, 7, 23, 8], [9, 18, 10, 19], [11, 17, 12, 16], [13, 4, 14, 5], [20, 16, 21, 15], [17, 2, 18, 3]]"
12n_0535_16,"[[17, 2, 18, 3], [19, 1, 20, 24], [14, 22, 15, 21], [8, 23, 9, 24], [1, 10, 2, 11], [3, 7, 4, 6], [5, 12, 6, 13], [22, 7, 23, 8], [9, 18, 10, 19], [11, 17, 12, 16], [13, 4, 14, 5], [20, 16, 21, 15]]"
12n_0535_17,"[[20, 16, 21, 15], [17, 2, 18, 3], [19, 1, 20, 24], [14, 22, 15, 21], [8, 23, 9, 24], [1, 10, 2, 11], [3, 7, 4, 6], [5, 12, 6, 13], [22, 7, 23, 8], [9, 18, 10, 19], [11, 17, 12, 16], [13, 4, 14, 5]]"
12n_0535_18,"[[13, 4, 14, 5], [20, 16, 21, 15], [17, 2, 18, 3], [19, 1, 20, 24], [14, 22, 15, 21], [8, 23, 9, 24], [1, 10, 2, 11], [3, 7, 4, 6], [5, 12, 6, 13], [22, 7, 23, 8], [9, 18, 10, 19], [11, 17, 12, 16]]"
12n_0535_19,"[[11, 17, 12, 16], [13, 4, 14, 5], [20, 16, 21, 15], [17, 2, 18, 3], [19, 1, 20, 24], [14, 22, 15, 21], [8, 23, 9, 24], [1, 10, 2, 11], [3, 7, 4, 6], [5, 12, 6, 13], [22, 7, 23, 8], [9, 18, 10, 19]]"
12n_0535_20,"[[9, 18, 10, 19], [11, 17, 12, 16], [13, 4, 14, 5], [20, 16, 21, 15], [17, 2, 18, 3], [19, 1, 20, 24], [14, 22, 15, 21], [8, 23, 9, 24], [1, 10, 2, 11], [3, 7, 4, 6], [5, 12, 6, 13], [22, 7, 23, 8]]"
12n_0535_21,"[[22, 7, 23, 8], [9, 18, 10, 19], [11, 17, 12, 16], [13, 4, 14, 5], [20, 16, 21, 15], [17, 2, 18, 3], [19, 1, 20, 24], [14, 22, 15, 21], [8, 23, 9, 24], [1, 10, 2, 11], [3, 7, 4, 6], [5, 12, 6, 13]]"
12n_0535_22,"[[5, 12, 6, 13], [22, 7, 23, 8], [9, 18, 10, 19], [11, 17, 12, 16], [13, 4, 14, 5], [20, 16, 21, 15], [17, 2, 18, 3], [19, 1, 20, 24], [14, 22, 15, 21], [8, 23, 9, 24], [1, 10, 2, 11], [3, 7, 4, 6]]"
12n_0535_23,"[[3, 7, 4, 6], [5, 12, 6, 13], [22, 7, 23, 8], [9, 18, 10, 19], [11, 17, 12, 16], [13, 4, 14, 5], [20, 16, 21, 15], [17, 2, 18, 3], [19, 1, 20, 24], [14, 22, 15, 21], [8, 23, 9, 24], [1, 10, 2, 11]]"
12n_0535_24,"[[2, 11, 3, 12], [4, 8, 5, 7], [6, 13, 7, 14], [23, 8, 24, 9], [10, 19, 11, 20], [12, 18, 13, 17], [14, 5, 15, 6], [21, 17, 22, 16], [18, 3, 19, 4], [20, 2, 21, 1], [15, 23, 16, 22], [9, 24, 10, 1]]"
12n_0535_25,"[[9, 24, 10, 1], [2, 11, 3, 12], [4, 8, 5, 7], [6, 13, 7, 14], [23, 8, 24, 9], [10, 19, 11, 20], [12, 18, 13, 17], [14, 5, 15, 6], [21, 17, 22, 16], [18, 3, 19, 4], [20, 2, 21, 1], [15, 23, 16, 22]]"
12n_0535_26,"[[15, 23, 16, 22], [9, 24, 10, 1], [2, 11, 3, 12], [4, 8, 5, 7], [6, 13, 7, 14], [23, 8, 24, 9], [10, 19, 11, 20], [12, 18, 13, 17], [14, 5, 15, 6], [21, 17, 22, 16], [18, 3, 19, 4], [20, 2, 21, 1]]"
12n_0535_27,"[[20, 2, 21, 1], [15, 23, 16, 22], [9, 24, 10, 1], [2, 11, 3, 12], [4, 8, 5, 7], [6, 13, 7, 14], [23, 8, 24, 9], [10, 19, 11, 20], [12, 18, 13, 17], [14, 5, 15, 6], [21, 17, 22, 16], [18, 3, 19, 4]]"
12n_0535_28,"[[18, 3, 19, 4], [20, 2, 21, 1], [15, 23, 16, 22], [9, 24, 10, 1], [2, 11, 3, 12], [4, 8, 5, 7], [6, 13, 7, 14], [23, 8, 24, 9], [10, 19, 11, 20], [12, 18, 13, 17], [14, 5, 15, 6], [21, 17, 22, 16]]"
12n_0535_29,"[[21, 17, 22, 16], [18, 3, 19, 4], [20, 2, 21, 1], [15, 23, 16, 22], [9, 24, 10, 1], [2, 11, 3, 12], [4, 8, 5, 7], [6, 13, 7, 14], [23, 8, 24, 9], [10, 19, 11, 20], [12, 18, 13, 17], [14, 5, 15, 6]]"
