name,pd_notation
12n_0139_0,"[[19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [23, 11, 24, 10], [17, 13, 18, 12], [7, 15, 8, 14], [21, 16, 22, 17], [1, 18, 2, 19], [11, 21, 12, 20], [15, 22, 16, 23]]"
12n_0139_1,"[[15, 22, 16, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [23, 11, 24, 10], [17, 13, 18, 12], [7, 15, 8, 14], [21, 16, 22, 17], [1, 18, 2, 19], [11, 21, 12, 20]]"
12n_0139_2,"[[11, 21, 12, 20], [15, 22, 16, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [23, 11, 24, 10], [17, 13, 18, 12], [7, 15, 8, 14], [21, 16, 22, 17], [1, 18, 2, 19]]"
12n_0139_3,"[[1, 18, 2, 19], [11, 21, 12, 20], [15, 22, 16, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [23, 11, 24, 10], [17, 13, 18, 12], [7, 15, 8, 14], [21, 16, 22, 17]]"
12n_0139_4,"[[21, 16, 22, 17], [1, 18, 2, 19], [11, 21, 12, 20], [15, 22, 16, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [23, 11, 24, 10], [17, 13, 18, 12], [7, 15, 8, 14]]"
12n_0139_5,"[[7, 15, 8, 14], [21, 16, 22, 17], [1, 18, 2, 19], [11, 21, 12, 20], [15, 22, 16, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [23, 11, 24, 10], [17, 13, 18, 12]]"
12n_0139_6,"[[17, 13, 18, 12], [7, 15, 8, 14], [21, 16, 22, 17], [1, 18, 2, 19], [11, 21, 12, 20], [15, 22, 16, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [23, 11, 24, 10]]"
12n_0139_7,"[[23, 11, 24, 10], [17, 13, 18, 12], [7, 15, 8, 14], [21, 16, 22, 17], [1, 18, 2, 19], [11, 21, 12, 20], [15, 22, 16, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3]]"
12n_0139_8,"[[8, 4, 9, 3], [23, 11, 24, 10], [17, 13, 18, 12], [7, 15, 8, 14], [21, 16, 22, 17], [1, 18, 2, 19], [11, 21, 12, 20], [15, 22, 16, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6]]"
12n_0139_9,"[[13, 7, 14, 6], [8, 4, 9, 3], [23, 11, 24, 10], [17, 13, 18, 12], [7, 15, 8, 14], [21, 16, 22, 17], [1, 18, 2, 19], [11, 21, 12, 20], [15, 22, 16, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0139_10,"[[4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [23, 11, 24, 10], [17, 13, 18, 12], [7, 15, 8, 14], [21, 16, 22, 17], [1, 18, 2, 19], [11, 21, 12, 20], [15, 22, 16, 23], [19, 24, 20, 1], [2, 6, 3, 5]]"
12n_0139_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [23, 11, 24, 10], [17, 13, 18, 12], [7, 15, 8, 14], [21, 16, 22, 17], [1, 18, 2, 19], [11, 21, 12, 20], [15, 22, 16, 23], [19, 24, 20, 1]]"
12n_0139_12,"[[20, 1, 21, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 8, 15, 7], [9, 5, 10, 4], [24, 12, 1, 11], [18, 14, 19, 13], [8, 16, 9, 15], [22, 17, 23, 18], [2, 19, 3, 20], [12, 22, 13, 21], [16, 23, 17, 24]]"
12n_0139_13,"[[16, 23, 17, 24], [20, 1, 21, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 8, 15, 7], [9, 5, 10, 4], [24, 12, 1, 11], [18, 14, 19, 13], [8, 16, 9, 15], [22, 17, 23, 18], [2, 19, 3, 20], [12, 22, 13, 21]]"
12n_0139_14,"[[12, 22, 13, 21], [16, 23, 17, 24], [20, 1, 21, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 8, 15, 7], [9, 5, 10, 4], [24, 12, 1, 11], [18, 14, 19, 13], [8, 16, 9, 15], [22, 17, 23, 18], [2, 19, 3, 20]]"
12n_0139_15,"[[2, 19, 3, 20], [12, 22, 13, 21], [16, 23, 17, 24], [20, 1, 21, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 8, 15, 7], [9, 5, 10, 4], [24, 12, 1, 11], [18, 14, 19, 13], [8, 16, 9, 15], [22, 17, 23, 18]]"
12n_0139_16,"[[22, 17, 23, 18], [2, 19, 3, 20], [12, 22, 13, 21], [16, 23, 17, 24], [20, 1, 21, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 8, 15, 7], [9, 5, 10, 4], [24, 12, 1, 11], [18, 14, 19, 13], [8, 16, 9, 15]]"
12n_0139_17,"[[8, 16, 9, 15], [22, 17, 23, 18], [2, 19, 3, 20], [12, 22, 13, 21], [16, 23, 17, 24], [20, 1, 21, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 8, 15, 7], [9, 5, 10, 4], [24, 12, 1, 11], [18, 14, 19, 13]]"
12n_0139_18,"[[18, 14, 19, 13], [8, 16, 9, 15], [22, 17, 23, 18], [2, 19, 3, 20], [12, 22, 13, 21], [16, 23, 17, 24], [20, 1, 21, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 8, 15, 7], [9, 5, 10, 4], [24, 12, 1, 11]]"
12n_0139_19,"[[24, 12, 1, 11], [18, 14, 19, 13], [8, 16, 9, 15], [22, 17, 23, 18], [2, 19, 3, 20], [12, 22, 13, 21], [16, 23, 17, 24], [20, 1, 21, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 8, 15, 7], [9, 5, 10, 4]]"
12n_0139_20,"[[9, 5, 10, 4], [24, 12, 1, 11], [18, 14, 19, 13], [8, 16, 9, 15], [22, 17, 23, 18], [2, 19, 3, 20], [12, 22, 13, 21], [16, 23, 17, 24], [20, 1, 21, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 8, 15, 7]]"
12n_0139_21,"[[14, 8, 15, 7], [9, 5, 10, 4], [24, 12, 1, 11], [18, 14, 19, 13], [8, 16, 9, 15], [22, 17, 23, 18], [2, 19, 3, 20], [12, 22, 13, 21], [16, 23, 17, 24], [20, 1, 21, 2], [3, 7, 4, 6], [5, 11, 6, 10]]"
12n_0139_22,"[[5, 11, 6, 10], [14, 8, 15, 7], [9, 5, 10, 4], [24, 12, 1, 11], [18, 14, 19, 13], [8, 16, 9, 15], [22, 17, 23, 18], [2, 19, 3, 20], [12, 22, 13, 21], [16, 23, 17, 24], [20, 1, 21, 2], [3, 7, 4, 6]]"
12n_0139_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [14, 8, 15, 7], [9, 5, 10, 4], [24, 12, 1, 11], [18, 14, 19, 13], [8, 16, 9, 15], [22, 17, 23, 18], [2, 19, 3, 20], [12, 22, 13, 21], [16, 23, 17, 24], [20, 1, 21, 2]]"
12n_0139_24,"[[21, 2, 22, 3], [4, 8, 5, 7], [6, 12, 7, 11], [15, 9, 16, 8], [10, 6, 11, 5], [1, 13, 2, 12], [19, 15, 20, 14], [9, 17, 10, 16], [23, 18, 24, 19], [3, 20, 4, 21], [13, 23, 14, 22], [17, 24, 18, 1]]"
12n_0139_25,"[[17, 24, 18, 1], [21, 2, 22, 3], [4, 8, 5, 7], [6, 12, 7, 11], [15, 9, 16, 8], [10, 6, 11, 5], [1, 13, 2, 12], [19, 15, 20, 14], [9, 17, 10, 16], [23, 18, 24, 19], [3, 20, 4, 21], [13, 23, 14, 22]]"
12n_0139_26,"[[13, 23, 14, 22], [17, 24, 18, 1], [21, 2, 22, 3], [4, 8, 5, 7], [6, 12, 7, 11], [15, 9, 16, 8], [10, 6, 11, 5], [1, 13, 2, 12], [19, 15, 20, 14], [9, 17, 10, 16], [23, 18, 24, 19], [3, 20, 4, 21]]"
12n_0139_27,"[[3, 20, 4, 21], [13, 23, 14, 22], [17, 24, 18, 1], [21, 2, 22, 3], [4, 8, 5, 7], [6, 12, 7, 11], [15, 9, 16, 8], [10, 6, 11, 5], [1, 13, 2, 12], [19, 15, 20, 14], [9, 17, 10, 16], [23, 18, 24, 19]]"
12n_0139_28,"[[23, 18, 24, 19], [3, 20, 4, 21], [13, 23, 14, 22], [17, 24, 18, 1], [21, 2, 22, 3], [4, 8, 5, 7], [6, 12, 7, 11], [15, 9, 16, 8], [10, 6, 11, 5], [1, 13, 2, 12], [19, 15, 20, 14], [9, 17, 10, 16]]"
12n_0139_29,"[[9, 17, 10, 16], [23, 18, 24, 19], [3, 20, 4, 21], [13, 23, 14, 22], [17, 24, 18, 1], [21, 2, 22, 3], [4, 8, 5, 7], [6, 12, 7, 11], [15, 9, 16, 8], [10, 6, 11, 5], [1, 13, 2, 12], [19, 15, 20, 14]]"
12n_0139_30,"[[19, 15, 20, 14], [9, 17, 10, 16], [23, 18, 24, 19], [3, 20, 4, 21], [13, 23, 14, 22], [17, 24, 18, 1], [21, 2, 22, 3], [4, 8, 5, 7], [6, 12, 7, 11], [15, 9, 16, 8], [10, 6, 11, 5], [1, 13, 2, 12]]"
12n_0139_31,"[[1, 13, 2, 12], [19, 15, 20, 14], [9, 17, 10, 16], [23, 18, 24, 19], [3, 20, 4, 21], [13, 23, 14, 22], [17, 24, 18, 1], [21, 2, 22, 3], [4, 8, 5, 7], [6, 12, 7, 11], [15, 9, 16, 8], [10, 6, 11, 5]]"
12n_0139_32,"[[10, 6, 11, 5], [1, 13, 2, 12], [19, 15, 20, 14], [9, 17, 10, 16], [23, 18, 24, 19], [3, 20, 4, 21], [13, 23, 14, 22], [17, 24, 18, 1], [21, 2, 22, 3], [4, 8, 5, 7], [6, 12, 7, 11], [15, 9, 16, 8]]"
12n_0139_33,"[[15, 9, 16, 8], [10, 6, 11, 5], [1, 13, 2, 12], [19, 15, 20, 14], [9, 17, 10, 16], [23, 18, 24, 19], [3, 20, 4, 21], [13, 23, 14, 22], [17, 24, 18, 1], [21, 2, 22, 3], [4, 8, 5, 7], [6, 12, 7, 11]]"
12n_0139_34,"[[6, 12, 7, 11], [15, 9, 16, 8], [10, 6, 11, 5], [1, 13, 2, 12], [19, 15, 20, 14], [9, 17, 10, 16], [23, 18, 24, 19], [3, 20, 4, 21], [13, 23, 14, 22], [17, 24, 18, 1], [21, 2, 22, 3], [4, 8, 5, 7]]"
12n_0139_35,"[[4, 8, 5, 7], [6, 12, 7, 11], [15, 9, 16, 8], [10, 6, 11, 5], [1, 13, 2, 12], [19, 15, 20, 14], [9, 17, 10, 16], [23, 18, 24, 19], [3, 20, 4, 21], [13, 23, 14, 22], [17, 24, 18, 1], [21, 2, 22, 3]]"
12n_0139_36,"[[22, 3, 23, 4], [5, 9, 6, 8], [7, 13, 8, 12], [16, 10, 17, 9], [11, 7, 12, 6], [2, 14, 3, 13], [20, 16, 21, 15], [10, 18, 11, 17], [24, 19, 1, 20], [4, 21, 5, 22], [14, 24, 15, 23], [18, 1, 19, 2]]"
12n_0139_37,"[[18, 1, 19, 2], [22, 3, 23, 4], [5, 9, 6, 8], [7, 13, 8, 12], [16, 10, 17, 9], [11, 7, 12, 6], [2, 14, 3, 13], [20, 16, 21, 15], [10, 18, 11, 17], [24, 19, 1, 20], [4, 21, 5, 22], [14, 24, 15, 23]]"
