name,pd_notation
12n_0743_0,"[[9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [15, 6, 16, 7], [8, 17, 9, 18], [23, 11, 24, 10], [21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2], [3, 18, 4, 19], [13, 20, 14, 21], [5, 23, 6, 22]]"
12n_0743_1,"[[5, 23, 6, 22], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [15, 6, 16, 7], [8, 17, 9, 18], [23, 11, 24, 10], [21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2], [3, 18, 4, 19], [13, 20, 14, 21]]"
12n_0743_2,"[[13, 20, 14, 21], [5, 23, 6, 22], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [15, 6, 16, 7], [8, 17, 9, 18], [23, 11, 24, 10], [21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2], [3, 18, 4, 19]]"
12n_0743_3,"[[3, 18, 4, 19], [13, 20, 14, 21], [5, 23, 6, 22], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [15, 6, 16, 7], [8, 17, 9, 18], [23, 11, 24, 10], [21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2]]"
12n_0743_4,"[[16, 1, 17, 2], [3, 18, 4, 19], [13, 20, 14, 21], [5, 23, 6, 22], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [15, 6, 16, 7], [8, 17, 9, 18], [23, 11, 24, 10], [21, 12, 22, 13], [19, 14, 20, 15]]"
12n_0743_5,"[[19, 14, 20, 15], [16, 1, 17, 2], [3, 18, 4, 19], [13, 20, 14, 21], [5, 23, 6, 22], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [15, 6, 16, 7], [8, 17, 9, 18], [23, 11, 24, 10], [21, 12, 22, 13]]"
12n_0743_6,"[[21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2], [3, 18, 4, 19], [13, 20, 14, 21], [5, 23, 6, 22], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [15, 6, 16, 7], [8, 17, 9, 18], [23, 11, 24, 10]]"
12n_0743_7,"[[23, 11, 24, 10], [21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2], [3, 18, 4, 19], [13, 20, 14, 21], [5, 23, 6, 22], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [15, 6, 16, 7], [8, 17, 9, 18]]"
12n_0743_8,"[[8, 17, 9, 18], [23, 11, 24, 10], [21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2], [3, 18, 4, 19], [13, 20, 14, 21], [5, 23, 6, 22], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [15, 6, 16, 7]]"
12n_0743_9,"[[15, 6, 16, 7], [8, 17, 9, 18], [23, 11, 24, 10], [21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2], [3, 18, 4, 19], [13, 20, 14, 21], [5, 23, 6, 22], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4]]"
