name,pd_notation
12n_0366_0,"[[19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 8, 18, 9], [23, 10, 24, 11], [12, 3, 13, 4], [21, 14, 22, 15], [7, 16, 8, 17], [1, 18, 2, 19], [9, 20, 10, 21], [13, 22, 14, 23]]"
12n_0366_1,"[[13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 8, 18, 9], [23, 10, 24, 11], [12, 3, 13, 4], [21, 14, 22, 15], [7, 16, 8, 17], [1, 18, 2, 19], [9, 20, 10, 21]]"
12n_0366_2,"[[9, 20, 10, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 8, 18, 9], [23, 10, 24, 11], [12, 3, 13, 4], [21, 14, 22, 15], [7, 16, 8, 17], [1, 18, 2, 19]]"
12n_0366_3,"[[1, 18, 2, 19], [9, 20, 10, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 8, 18, 9], [23, 10, 24, 11], [12, 3, 13, 4], [21, 14, 22, 15], [7, 16, 8, 17]]"
12n_0366_4,"[[7, 16, 8, 17], [1, 18, 2, 19], [9, 20, 10, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 8, 18, 9], [23, 10, 24, 11], [12, 3, 13, 4], [21, 14, 22, 15]]"
12n_0366_5,"[[21, 14, 22, 15], [7, 16, 8, 17], [1, 18, 2, 19], [9, 20, 10, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 8, 18, 9], [23, 10, 24, 11], [12, 3, 13, 4]]"
12n_0366_6,"[[12, 3, 13, 4], [21, 14, 22, 15], [7, 16, 8, 17], [1, 18, 2, 19], [9, 20, 10, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 8, 18, 9], [23, 10, 24, 11]]"
12n_0366_7,"[[23, 10, 24, 11], [12, 3, 13, 4], [21, 14, 22, 15], [7, 16, 8, 17], [1, 18, 2, 19], [9, 20, 10, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 8, 18, 9]]"
12n_0366_8,"[[17, 8, 18, 9], [23, 10, 24, 11], [12, 3, 13, 4], [21, 14, 22, 15], [7, 16, 8, 17], [1, 18, 2, 19], [9, 20, 10, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7]]"
12n_0366_9,"[[15, 6, 16, 7], [17, 8, 18, 9], [23, 10, 24, 11], [12, 3, 13, 4], [21, 14, 22, 15], [7, 16, 8, 17], [1, 18, 2, 19], [9, 20, 10, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0366_10,"[[4, 11, 5, 12], [15, 6, 16, 7], [17, 8, 18, 9], [23, 10, 24, 11], [12, 3, 13, 4], [21, 14, 22, 15], [7, 16, 8, 17], [1, 18, 2, 19], [9, 20, 10, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5]]"
12n_0366_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 8, 18, 9], [23, 10, 24, 11], [12, 3, 13, 4], [21, 14, 22, 15], [7, 16, 8, 17], [1, 18, 2, 19], [9, 20, 10, 21], [13, 22, 14, 23], [19, 24, 20, 1]]"
