name,pd_notation
12n_0812_0,"[[24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13], [10, 17, 11, 18], [3, 13, 4, 12], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16], [5, 23, 6, 22]]"
12n_0812_1,"[[5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13], [10, 17, 11, 18], [3, 13, 4, 12], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16]]"
12n_0812_2,"[[20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13], [10, 17, 11, 18], [3, 13, 4, 12], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10]]"
12n_0812_3,"[[18, 9, 19, 10], [20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13], [10, 17, 11, 18], [3, 13, 4, 12], [14, 2, 15, 1], [16, 23, 17, 24]]"
12n_0812_4,"[[16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13], [10, 17, 11, 18], [3, 13, 4, 12], [14, 2, 15, 1]]"
12n_0812_5,"[[14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13], [10, 17, 11, 18], [3, 13, 4, 12]]"
12n_0812_6,"[[3, 13, 4, 12], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13], [10, 17, 11, 18]]"
12n_0812_7,"[[10, 17, 11, 18], [3, 13, 4, 12], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13]]"
12n_0812_8,"[[8, 14, 9, 13], [10, 17, 11, 18], [3, 13, 4, 12], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6]]"
12n_0812_9,"[[21, 7, 22, 6], [8, 14, 9, 13], [10, 17, 11, 18], [3, 13, 4, 12], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4]]"
