name,pd_notation
12n_0531_0,"[[24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 21, 7, 22], [8, 16, 9, 15], [10, 4, 11, 3], [19, 13, 20, 12], [14, 10, 15, 9], [16, 23, 17, 24], [13, 19, 14, 18], [20, 1, 21, 2], [22, 7, 23, 8]]"
12n_0531_1,"[[22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 21, 7, 22], [8, 16, 9, 15], [10, 4, 11, 3], [19, 13, 20, 12], [14, 10, 15, 9], [16, 23, 17, 24], [13, 19, 14, 18], [20, 1, 21, 2]]"
12n_0531_2,"[[20, 1, 21, 2], [22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 21, 7, 22], [8, 16, 9, 15], [10, 4, 11, 3], [19, 13, 20, 12], [14, 10, 15, 9], [16, 23, 17, 24], [13, 19, 14, 18]]"
12n_0531_3,"[[13, 19, 14, 18], [20, 1, 21, 2], [22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 21, 7, 22], [8, 16, 9, 15], [10, 4, 11, 3], [19, 13, 20, 12], [14, 10, 15, 9], [16, 23, 17, 24]]"
12n_0531_4,"[[16, 23, 17, 24], [13, 19, 14, 18], [20, 1, 21, 2], [22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 21, 7, 22], [8, 16, 9, 15], [10, 4, 11, 3], [19, 13, 20, 12], [14, 10, 15, 9]]"
12n_0531_5,"[[14, 10, 15, 9], [16, 23, 17, 24], [13, 19, 14, 18], [20, 1, 21, 2], [22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 21, 7, 22], [8, 16, 9, 15], [10, 4, 11, 3], [19, 13, 20, 12]]"
12n_0531_6,"[[19, 13, 20, 12], [14, 10, 15, 9], [16, 23, 17, 24], [13, 19, 14, 18], [20, 1, 21, 2], [22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 21, 7, 22], [8, 16, 9, 15], [10, 4, 11, 3]]"
12n_0531_7,"[[10, 4, 11, 3], [19, 13, 20, 12], [14, 10, 15, 9], [16, 23, 17, 24], [13, 19, 14, 18], [20, 1, 21, 2], [22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 21, 7, 22], [8, 16, 9, 15]]"
12n_0531_8,"[[8, 16, 9, 15], [10, 4, 11, 3], [19, 13, 20, 12], [14, 10, 15, 9], [16, 23, 17, 24], [13, 19, 14, 18], [20, 1, 21, 2], [22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 21, 7, 22]]"
12n_0531_9,"[[6, 21, 7, 22], [8, 16, 9, 15], [10, 4, 11, 3], [19, 13, 20, 12], [14, 10, 15, 9], [16, 23, 17, 24], [13, 19, 14, 18], [20, 1, 21, 2], [22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0531_10,"[[4, 12, 5, 11], [6, 21, 7, 22], [8, 16, 9, 15], [10, 4, 11, 3], [19, 13, 20, 12], [14, 10, 15, 9], [16, 23, 17, 24], [13, 19, 14, 18], [20, 1, 21, 2], [22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5]]"
12n_0531_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [6, 21, 7, 22], [8, 16, 9, 15], [10, 4, 11, 3], [19, 13, 20, 12], [14, 10, 15, 9], [16, 23, 17, 24], [13, 19, 14, 18], [20, 1, 21, 2], [22, 7, 23, 8], [24, 17, 1, 18]]"
12n_0531_12,"[[1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [7, 22, 8, 23], [9, 17, 10, 16], [11, 5, 12, 4], [20, 14, 21, 13], [15, 11, 16, 10], [17, 24, 18, 1], [14, 20, 15, 19], [21, 2, 22, 3], [23, 8, 24, 9]]"
12n_0531_13,"[[23, 8, 24, 9], [1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [7, 22, 8, 23], [9, 17, 10, 16], [11, 5, 12, 4], [20, 14, 21, 13], [15, 11, 16, 10], [17, 24, 18, 1], [14, 20, 15, 19], [21, 2, 22, 3]]"
12n_0531_14,"[[21, 2, 22, 3], [23, 8, 24, 9], [1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [7, 22, 8, 23], [9, 17, 10, 16], [11, 5, 12, 4], [20, 14, 21, 13], [15, 11, 16, 10], [17, 24, 18, 1], [14, 20, 15, 19]]"
12n_0531_15,"[[14, 20, 15, 19], [21, 2, 22, 3], [23, 8, 24, 9], [1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [7, 22, 8, 23], [9, 17, 10, 16], [11, 5, 12, 4], [20, 14, 21, 13], [15, 11, 16, 10], [17, 24, 18, 1]]"
12n_0531_16,"[[17, 24, 18, 1], [14, 20, 15, 19], [21, 2, 22, 3], [23, 8, 24, 9], [1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [7, 22, 8, 23], [9, 17, 10, 16], [11, 5, 12, 4], [20, 14, 21, 13], [15, 11, 16, 10]]"
12n_0531_17,"[[15, 11, 16, 10], [17, 24, 18, 1], [14, 20, 15, 19], [21, 2, 22, 3], [23, 8, 24, 9], [1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [7, 22, 8, 23], [9, 17, 10, 16], [11, 5, 12, 4], [20, 14, 21, 13]]"
12n_0531_18,"[[20, 14, 21, 13], [15, 11, 16, 10], [17, 24, 18, 1], [14, 20, 15, 19], [21, 2, 22, 3], [23, 8, 24, 9], [1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [7, 22, 8, 23], [9, 17, 10, 16], [11, 5, 12, 4]]"
12n_0531_19,"[[11, 5, 12, 4], [20, 14, 21, 13], [15, 11, 16, 10], [17, 24, 18, 1], [14, 20, 15, 19], [21, 2, 22, 3], [23, 8, 24, 9], [1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [7, 22, 8, 23], [9, 17, 10, 16]]"
12n_0531_20,"[[9, 17, 10, 16], [11, 5, 12, 4], [20, 14, 21, 13], [15, 11, 16, 10], [17, 24, 18, 1], [14, 20, 15, 19], [21, 2, 22, 3], [23, 8, 24, 9], [1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [7, 22, 8, 23]]"
12n_0531_21,"[[7, 22, 8, 23], [9, 17, 10, 16], [11, 5, 12, 4], [20, 14, 21, 13], [15, 11, 16, 10], [17, 24, 18, 1], [14, 20, 15, 19], [21, 2, 22, 3], [23, 8, 24, 9], [1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12]]"
12n_0531_22,"[[5, 13, 6, 12], [7, 22, 8, 23], [9, 17, 10, 16], [11, 5, 12, 4], [20, 14, 21, 13], [15, 11, 16, 10], [17, 24, 18, 1], [14, 20, 15, 19], [21, 2, 22, 3], [23, 8, 24, 9], [1, 18, 2, 19], [3, 7, 4, 6]]"
12n_0531_23,"[[3, 7, 4, 6], [5, 13, 6, 12], [7, 22, 8, 23], [9, 17, 10, 16], [11, 5, 12, 4], [20, 14, 21, 13], [15, 11, 16, 10], [17, 24, 18, 1], [14, 20, 15, 19], [21, 2, 22, 3], [23, 8, 24, 9], [1, 18, 2, 19]]"
12n_0531_24,"[[2, 19, 3, 20], [4, 8, 5, 7], [6, 14, 7, 13], [8, 23, 9, 24], [10, 18, 11, 17], [12, 6, 13, 5], [21, 15, 22, 14], [16, 12, 17, 11], [18, 1, 19, 2], [15, 21, 16, 20], [22, 3, 23, 4], [24, 9, 1, 10]]"
12n_0531_25,"[[24, 9, 1, 10], [2, 19, 3, 20], [4, 8, 5, 7], [6, 14, 7, 13], [8, 23, 9, 24], [10, 18, 11, 17], [12, 6, 13, 5], [21, 15, 22, 14], [16, 12, 17, 11], [18, 1, 19, 2], [15, 21, 16, 20], [22, 3, 23, 4]]"
