name,pd_notation
12n_0723_0,"[[15, 24, 16, 1], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 4, 11, 3], [12, 6, 13, 5], [21, 14, 22, 15], [23, 16, 24, 17], [9, 18, 10, 19], [1, 20, 2, 21], [17, 22, 18, 23]]"
12n_0723_1,"[[17, 22, 18, 23], [15, 24, 16, 1], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 4, 11, 3], [12, 6, 13, 5], [21, 14, 22, 15], [23, 16, 24, 17], [9, 18, 10, 19], [1, 20, 2, 21]]"
12n_0723_2,"[[1, 20, 2, 21], [17, 22, 18, 23], [15, 24, 16, 1], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 4, 11, 3], [12, 6, 13, 5], [21, 14, 22, 15], [23, 16, 24, 17], [9, 18, 10, 19]]"
12n_0723_3,"[[9, 18, 10, 19], [1, 20, 2, 21], [17, 22, 18, 23], [15, 24, 16, 1], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 4, 11, 3], [12, 6, 13, 5], [21, 14, 22, 15], [23, 16, 24, 17]]"
12n_0723_4,"[[23, 16, 24, 17], [9, 18, 10, 19], [1, 20, 2, 21], [17, 22, 18, 23], [15, 24, 16, 1], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 4, 11, 3], [12, 6, 13, 5], [21, 14, 22, 15]]"
12n_0723_5,"[[21, 14, 22, 15], [23, 16, 24, 17], [9, 18, 10, 19], [1, 20, 2, 21], [17, 22, 18, 23], [15, 24, 16, 1], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 4, 11, 3], [12, 6, 13, 5]]"
12n_0723_6,"[[12, 6, 13, 5], [21, 14, 22, 15], [23, 16, 24, 17], [9, 18, 10, 19], [1, 20, 2, 21], [17, 22, 18, 23], [15, 24, 16, 1], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 4, 11, 3]]"
12n_0723_7,"[[10, 4, 11, 3], [12, 6, 13, 5], [21, 14, 22, 15], [23, 16, 24, 17], [9, 18, 10, 19], [1, 20, 2, 21], [17, 22, 18, 23], [15, 24, 16, 1], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9]]"
12n_0723_8,"[[19, 8, 20, 9], [10, 4, 11, 3], [12, 6, 13, 5], [21, 14, 22, 15], [23, 16, 24, 17], [9, 18, 10, 19], [1, 20, 2, 21], [17, 22, 18, 23], [15, 24, 16, 1], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13]]"
12n_0723_9,"[[6, 14, 7, 13], [19, 8, 20, 9], [10, 4, 11, 3], [12, 6, 13, 5], [21, 14, 22, 15], [23, 16, 24, 17], [9, 18, 10, 19], [1, 20, 2, 21], [17, 22, 18, 23], [15, 24, 16, 1], [2, 8, 3, 7], [4, 12, 5, 11]]"
12n_0723_10,"[[4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 4, 11, 3], [12, 6, 13, 5], [21, 14, 22, 15], [23, 16, 24, 17], [9, 18, 10, 19], [1, 20, 2, 21], [17, 22, 18, 23], [15, 24, 16, 1], [2, 8, 3, 7]]"
12n_0723_11,"[[2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 4, 11, 3], [12, 6, 13, 5], [21, 14, 22, 15], [23, 16, 24, 17], [9, 18, 10, 19], [1, 20, 2, 21], [17, 22, 18, 23], [15, 24, 16, 1]]"
12n_0723_12,"[[16, 1, 17, 2], [3, 9, 4, 8], [5, 13, 6, 12], [7, 15, 8, 14], [20, 9, 21, 10], [11, 5, 12, 4], [13, 7, 14, 6], [22, 15, 23, 16], [24, 17, 1, 18], [10, 19, 11, 20], [2, 21, 3, 22], [18, 23, 19, 24]]"
12n_0723_13,"[[18, 23, 19, 24], [16, 1, 17, 2], [3, 9, 4, 8], [5, 13, 6, 12], [7, 15, 8, 14], [20, 9, 21, 10], [11, 5, 12, 4], [13, 7, 14, 6], [22, 15, 23, 16], [24, 17, 1, 18], [10, 19, 11, 20], [2, 21, 3, 22]]"
