name,pd_notation
12n_0692_0,"[[19, 1, 20, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [21, 11, 22, 10], [17, 13, 18, 12], [14, 6, 15, 5], [23, 17, 24, 16], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22]]"
12n_0692_1,"[[13, 23, 14, 22], [19, 1, 20, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [21, 11, 22, 10], [17, 13, 18, 12], [14, 6, 15, 5], [23, 17, 24, 16], [11, 19, 12, 18], [1, 21, 2, 20]]"
12n_0692_2,"[[1, 21, 2, 20], [13, 23, 14, 22], [19, 1, 20, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [21, 11, 22, 10], [17, 13, 18, 12], [14, 6, 15, 5], [23, 17, 24, 16], [11, 19, 12, 18]]"
12n_0692_3,"[[11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [19, 1, 20, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [21, 11, 22, 10], [17, 13, 18, 12], [14, 6, 15, 5], [23, 17, 24, 16]]"
12n_0692_4,"[[23, 17, 24, 16], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [19, 1, 20, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [21, 11, 22, 10], [17, 13, 18, 12], [14, 6, 15, 5]]"
12n_0692_5,"[[14, 6, 15, 5], [23, 17, 24, 16], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [19, 1, 20, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [21, 11, 22, 10], [17, 13, 18, 12]]"
12n_0692_6,"[[17, 13, 18, 12], [14, 6, 15, 5], [23, 17, 24, 16], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [19, 1, 20, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [21, 11, 22, 10]]"
12n_0692_7,"[[21, 11, 22, 10], [17, 13, 18, 12], [14, 6, 15, 5], [23, 17, 24, 16], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [19, 1, 20, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3]]"
12n_0692_8,"[[8, 4, 9, 3], [21, 11, 22, 10], [17, 13, 18, 12], [14, 6, 15, 5], [23, 17, 24, 16], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [19, 1, 20, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15]]"
12n_0692_9,"[[6, 16, 7, 15], [8, 4, 9, 3], [21, 11, 22, 10], [17, 13, 18, 12], [14, 6, 15, 5], [23, 17, 24, 16], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [19, 1, 20, 24], [2, 8, 3, 7], [4, 10, 5, 9]]"
12n_0692_10,"[[4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [21, 11, 22, 10], [17, 13, 18, 12], [14, 6, 15, 5], [23, 17, 24, 16], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [19, 1, 20, 24], [2, 8, 3, 7]]"
12n_0692_11,"[[2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [21, 11, 22, 10], [17, 13, 18, 12], [14, 6, 15, 5], [23, 17, 24, 16], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [19, 1, 20, 24]]"
12n_0692_12,"[[20, 2, 21, 1], [3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [22, 12, 23, 11], [18, 14, 19, 13], [15, 7, 16, 6], [24, 18, 1, 17], [12, 20, 13, 19], [2, 22, 3, 21], [14, 24, 15, 23]]"
12n_0692_13,"[[14, 24, 15, 23], [20, 2, 21, 1], [3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [22, 12, 23, 11], [18, 14, 19, 13], [15, 7, 16, 6], [24, 18, 1, 17], [12, 20, 13, 19], [2, 22, 3, 21]]"
12n_0692_14,"[[2, 22, 3, 21], [14, 24, 15, 23], [20, 2, 21, 1], [3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [22, 12, 23, 11], [18, 14, 19, 13], [15, 7, 16, 6], [24, 18, 1, 17], [12, 20, 13, 19]]"
12n_0692_15,"[[12, 20, 13, 19], [2, 22, 3, 21], [14, 24, 15, 23], [20, 2, 21, 1], [3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [22, 12, 23, 11], [18, 14, 19, 13], [15, 7, 16, 6], [24, 18, 1, 17]]"
12n_0692_16,"[[24, 18, 1, 17], [12, 20, 13, 19], [2, 22, 3, 21], [14, 24, 15, 23], [20, 2, 21, 1], [3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [22, 12, 23, 11], [18, 14, 19, 13], [15, 7, 16, 6]]"
12n_0692_17,"[[15, 7, 16, 6], [24, 18, 1, 17], [12, 20, 13, 19], [2, 22, 3, 21], [14, 24, 15, 23], [20, 2, 21, 1], [3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [22, 12, 23, 11], [18, 14, 19, 13]]"
12n_0692_18,"[[18, 14, 19, 13], [15, 7, 16, 6], [24, 18, 1, 17], [12, 20, 13, 19], [2, 22, 3, 21], [14, 24, 15, 23], [20, 2, 21, 1], [3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [22, 12, 23, 11]]"
12n_0692_19,"[[22, 12, 23, 11], [18, 14, 19, 13], [15, 7, 16, 6], [24, 18, 1, 17], [12, 20, 13, 19], [2, 22, 3, 21], [14, 24, 15, 23], [20, 2, 21, 1], [3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4]]"
12n_0692_20,"[[9, 5, 10, 4], [22, 12, 23, 11], [18, 14, 19, 13], [15, 7, 16, 6], [24, 18, 1, 17], [12, 20, 13, 19], [2, 22, 3, 21], [14, 24, 15, 23], [20, 2, 21, 1], [3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16]]"
12n_0692_21,"[[7, 17, 8, 16], [9, 5, 10, 4], [22, 12, 23, 11], [18, 14, 19, 13], [15, 7, 16, 6], [24, 18, 1, 17], [12, 20, 13, 19], [2, 22, 3, 21], [14, 24, 15, 23], [20, 2, 21, 1], [3, 9, 4, 8], [5, 11, 6, 10]]"
12n_0692_22,"[[5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [22, 12, 23, 11], [18, 14, 19, 13], [15, 7, 16, 6], [24, 18, 1, 17], [12, 20, 13, 19], [2, 22, 3, 21], [14, 24, 15, 23], [20, 2, 21, 1], [3, 9, 4, 8]]"
12n_0692_23,"[[3, 9, 4, 8], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [22, 12, 23, 11], [18, 14, 19, 13], [15, 7, 16, 6], [24, 18, 1, 17], [12, 20, 13, 19], [2, 22, 3, 21], [14, 24, 15, 23], [20, 2, 21, 1]]"
12n_0692_24,"[[21, 3, 22, 2], [4, 10, 5, 9], [6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5], [23, 13, 24, 12], [19, 15, 20, 14], [16, 8, 17, 7], [1, 19, 2, 18], [13, 21, 14, 20], [3, 23, 4, 22], [15, 1, 16, 24]]"
12n_0692_25,"[[15, 1, 16, 24], [21, 3, 22, 2], [4, 10, 5, 9], [6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5], [23, 13, 24, 12], [19, 15, 20, 14], [16, 8, 17, 7], [1, 19, 2, 18], [13, 21, 14, 20], [3, 23, 4, 22]]"
12n_0692_26,"[[3, 23, 4, 22], [15, 1, 16, 24], [21, 3, 22, 2], [4, 10, 5, 9], [6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5], [23, 13, 24, 12], [19, 15, 20, 14], [16, 8, 17, 7], [1, 19, 2, 18], [13, 21, 14, 20]]"
12n_0692_27,"[[13, 21, 14, 20], [3, 23, 4, 22], [15, 1, 16, 24], [21, 3, 22, 2], [4, 10, 5, 9], [6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5], [23, 13, 24, 12], [19, 15, 20, 14], [16, 8, 17, 7], [1, 19, 2, 18]]"
12n_0692_28,"[[1, 19, 2, 18], [13, 21, 14, 20], [3, 23, 4, 22], [15, 1, 16, 24], [21, 3, 22, 2], [4, 10, 5, 9], [6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5], [23, 13, 24, 12], [19, 15, 20, 14], [16, 8, 17, 7]]"
12n_0692_29,"[[16, 8, 17, 7], [1, 19, 2, 18], [13, 21, 14, 20], [3, 23, 4, 22], [15, 1, 16, 24], [21, 3, 22, 2], [4, 10, 5, 9], [6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5], [23, 13, 24, 12], [19, 15, 20, 14]]"
12n_0692_30,"[[19, 15, 20, 14], [16, 8, 17, 7], [1, 19, 2, 18], [13, 21, 14, 20], [3, 23, 4, 22], [15, 1, 16, 24], [21, 3, 22, 2], [4, 10, 5, 9], [6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5], [23, 13, 24, 12]]"
12n_0692_31,"[[23, 13, 24, 12], [19, 15, 20, 14], [16, 8, 17, 7], [1, 19, 2, 18], [13, 21, 14, 20], [3, 23, 4, 22], [15, 1, 16, 24], [21, 3, 22, 2], [4, 10, 5, 9], [6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5]]"
12n_0692_32,"[[10, 6, 11, 5], [23, 13, 24, 12], [19, 15, 20, 14], [16, 8, 17, 7], [1, 19, 2, 18], [13, 21, 14, 20], [3, 23, 4, 22], [15, 1, 16, 24], [21, 3, 22, 2], [4, 10, 5, 9], [6, 12, 7, 11], [8, 18, 9, 17]]"
12n_0692_33,"[[8, 18, 9, 17], [10, 6, 11, 5], [23, 13, 24, 12], [19, 15, 20, 14], [16, 8, 17, 7], [1, 19, 2, 18], [13, 21, 14, 20], [3, 23, 4, 22], [15, 1, 16, 24], [21, 3, 22, 2], [4, 10, 5, 9], [6, 12, 7, 11]]"
12n_0692_34,"[[6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5], [23, 13, 24, 12], [19, 15, 20, 14], [16, 8, 17, 7], [1, 19, 2, 18], [13, 21, 14, 20], [3, 23, 4, 22], [15, 1, 16, 24], [21, 3, 22, 2], [4, 10, 5, 9]]"
12n_0692_35,"[[4, 10, 5, 9], [6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5], [23, 13, 24, 12], [19, 15, 20, 14], [16, 8, 17, 7], [1, 19, 2, 18], [13, 21, 14, 20], [3, 23, 4, 22], [15, 1, 16, 24], [21, 3, 22, 2]]"
12n_0692_36,"[[22, 4, 23, 3], [5, 11, 6, 10], [7, 13, 8, 12], [9, 19, 10, 18], [11, 7, 12, 6], [24, 14, 1, 13], [20, 16, 21, 15], [17, 9, 18, 8], [2, 20, 3, 19], [14, 22, 15, 21], [4, 24, 5, 23], [16, 2, 17, 1]]"
12n_0692_37,"[[16, 2, 17, 1], [22, 4, 23, 3], [5, 11, 6, 10], [7, 13, 8, 12], [9, 19, 10, 18], [11, 7, 12, 6], [24, 14, 1, 13], [20, 16, 21, 15], [17, 9, 18, 8], [2, 20, 3, 19], [14, 22, 15, 21], [4, 24, 5, 23]]"
12n_0692_38,"[[4, 24, 5, 23], [16, 2, 17, 1], [22, 4, 23, 3], [5, 11, 6, 10], [7, 13, 8, 12], [9, 19, 10, 18], [11, 7, 12, 6], [24, 14, 1, 13], [20, 16, 21, 15], [17, 9, 18, 8], [2, 20, 3, 19], [14, 22, 15, 21]]"
12n_0692_39,"[[14, 22, 15, 21], [4, 24, 5, 23], [16, 2, 17, 1], [22, 4, 23, 3], [5, 11, 6, 10], [7, 13, 8, 12], [9, 19, 10, 18], [11, 7, 12, 6], [24, 14, 1, 13], [20, 16, 21, 15], [17, 9, 18, 8], [2, 20, 3, 19]]"
12n_0692_40,"[[2, 20, 3, 19], [14, 22, 15, 21], [4, 24, 5, 23], [16, 2, 17, 1], [22, 4, 23, 3], [5, 11, 6, 10], [7, 13, 8, 12], [9, 19, 10, 18], [11, 7, 12, 6], [24, 14, 1, 13], [20, 16, 21, 15], [17, 9, 18, 8]]"
12n_0692_41,"[[17, 9, 18, 8], [2, 20, 3, 19], [14, 22, 15, 21], [4, 24, 5, 23], [16, 2, 17, 1], [22, 4, 23, 3], [5, 11, 6, 10], [7, 13, 8, 12], [9, 19, 10, 18], [11, 7, 12, 6], [24, 14, 1, 13], [20, 16, 21, 15]]"
12n_0692_42,"[[20, 16, 21, 15], [17, 9, 18, 8], [2, 20, 3, 19], [14, 22, 15, 21], [4, 24, 5, 23], [16, 2, 17, 1], [22, 4, 23, 3], [5, 11, 6, 10], [7, 13, 8, 12], [9, 19, 10, 18], [11, 7, 12, 6], [24, 14, 1, 13]]"
12n_0692_43,"[[24, 14, 1, 13], [20, 16, 21, 15], [17, 9, 18, 8], [2, 20, 3, 19], [14, 22, 15, 21], [4, 24, 5, 23], [16, 2, 17, 1], [22, 4, 23, 3], [5, 11, 6, 10], [7, 13, 8, 12], [9, 19, 10, 18], [11, 7, 12, 6]]"
12n_0692_44,"[[11, 7, 12, 6], [24, 14, 1, 13], [20, 16, 21, 15], [17, 9, 18, 8], [2, 20, 3, 19], [14, 22, 15, 21], [4, 24, 5, 23], [16, 2, 17, 1], [22, 4, 23, 3], [5, 11, 6, 10], [7, 13, 8, 12], [9, 19, 10, 18]]"
