name,pd_notation
12n_0491_0,"[[13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 9, 22, 8], [10, 4, 11, 3], [19, 12, 20, 13], [23, 14, 24, 15], [9, 16, 10, 17], [1, 18, 2, 19], [15, 20, 16, 21], [7, 23, 8, 22]]"
12n_0491_1,"[[7, 23, 8, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 9, 22, 8], [10, 4, 11, 3], [19, 12, 20, 13], [23, 14, 24, 15], [9, 16, 10, 17], [1, 18, 2, 19], [15, 20, 16, 21]]"
12n_0491_2,"[[15, 20, 16, 21], [7, 23, 8, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 9, 22, 8], [10, 4, 11, 3], [19, 12, 20, 13], [23, 14, 24, 15], [9, 16, 10, 17], [1, 18, 2, 19]]"
12n_0491_3,"[[1, 18, 2, 19], [15, 20, 16, 21], [7, 23, 8, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 9, 22, 8], [10, 4, 11, 3], [19, 12, 20, 13], [23, 14, 24, 15], [9, 16, 10, 17]]"
12n_0491_4,"[[9, 16, 10, 17], [1, 18, 2, 19], [15, 20, 16, 21], [7, 23, 8, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 9, 22, 8], [10, 4, 11, 3], [19, 12, 20, 13], [23, 14, 24, 15]]"
12n_0491_5,"[[23, 14, 24, 15], [9, 16, 10, 17], [1, 18, 2, 19], [15, 20, 16, 21], [7, 23, 8, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 9, 22, 8], [10, 4, 11, 3], [19, 12, 20, 13]]"
12n_0491_6,"[[19, 12, 20, 13], [23, 14, 24, 15], [9, 16, 10, 17], [1, 18, 2, 19], [15, 20, 16, 21], [7, 23, 8, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 9, 22, 8], [10, 4, 11, 3]]"
12n_0491_7,"[[10, 4, 11, 3], [19, 12, 20, 13], [23, 14, 24, 15], [9, 16, 10, 17], [1, 18, 2, 19], [15, 20, 16, 21], [7, 23, 8, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 9, 22, 8]]"
12n_0491_8,"[[21, 9, 22, 8], [10, 4, 11, 3], [19, 12, 20, 13], [23, 14, 24, 15], [9, 16, 10, 17], [1, 18, 2, 19], [15, 20, 16, 21], [7, 23, 8, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7]]"
12n_0491_9,"[[17, 6, 18, 7], [21, 9, 22, 8], [10, 4, 11, 3], [19, 12, 20, 13], [23, 14, 24, 15], [9, 16, 10, 17], [1, 18, 2, 19], [15, 20, 16, 21], [7, 23, 8, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11]]"
