name,pd_notation
12n_0285_0,"[[9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [15, 9, 16, 8], [21, 11, 22, 10], [12, 3, 13, 4], [19, 14, 20, 15], [16, 24, 17, 23], [7, 19, 8, 18], [1, 20, 2, 21], [22, 18, 23, 17]]"
12n_0285_1,"[[22, 18, 23, 17], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [15, 9, 16, 8], [21, 11, 22, 10], [12, 3, 13, 4], [19, 14, 20, 15], [16, 24, 17, 23], [7, 19, 8, 18], [1, 20, 2, 21]]"
12n_0285_2,"[[1, 20, 2, 21], [22, 18, 23, 17], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [15, 9, 16, 8], [21, 11, 22, 10], [12, 3, 13, 4], [19, 14, 20, 15], [16, 24, 17, 23], [7, 19, 8, 18]]"
12n_0285_3,"[[7, 19, 8, 18], [1, 20, 2, 21], [22, 18, 23, 17], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [15, 9, 16, 8], [21, 11, 22, 10], [12, 3, 13, 4], [19, 14, 20, 15], [16, 24, 17, 23]]"
12n_0285_4,"[[16, 24, 17, 23], [7, 19, 8, 18], [1, 20, 2, 21], [22, 18, 23, 17], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [15, 9, 16, 8], [21, 11, 22, 10], [12, 3, 13, 4], [19, 14, 20, 15]]"
12n_0285_5,"[[19, 14, 20, 15], [16, 24, 17, 23], [7, 19, 8, 18], [1, 20, 2, 21], [22, 18, 23, 17], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [15, 9, 16, 8], [21, 11, 22, 10], [12, 3, 13, 4]]"
12n_0285_6,"[[12, 3, 13, 4], [19, 14, 20, 15], [16, 24, 17, 23], [7, 19, 8, 18], [1, 20, 2, 21], [22, 18, 23, 17], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [15, 9, 16, 8], [21, 11, 22, 10]]"
12n_0285_7,"[[21, 11, 22, 10], [12, 3, 13, 4], [19, 14, 20, 15], [16, 24, 17, 23], [7, 19, 8, 18], [1, 20, 2, 21], [22, 18, 23, 17], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [15, 9, 16, 8]]"
12n_0285_8,"[[15, 9, 16, 8], [21, 11, 22, 10], [12, 3, 13, 4], [19, 14, 20, 15], [16, 24, 17, 23], [7, 19, 8, 18], [1, 20, 2, 21], [22, 18, 23, 17], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13]]"
12n_0285_9,"[[6, 14, 7, 13], [15, 9, 16, 8], [21, 11, 22, 10], [12, 3, 13, 4], [19, 14, 20, 15], [16, 24, 17, 23], [7, 19, 8, 18], [1, 20, 2, 21], [22, 18, 23, 17], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0285_10,"[[4, 11, 5, 12], [6, 14, 7, 13], [15, 9, 16, 8], [21, 11, 22, 10], [12, 3, 13, 4], [19, 14, 20, 15], [16, 24, 17, 23], [7, 19, 8, 18], [1, 20, 2, 21], [22, 18, 23, 17], [9, 1, 10, 24], [2, 6, 3, 5]]"
12n_0285_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [15, 9, 16, 8], [21, 11, 22, 10], [12, 3, 13, 4], [19, 14, 20, 15], [16, 24, 17, 23], [7, 19, 8, 18], [1, 20, 2, 21], [22, 18, 23, 17], [9, 1, 10, 24]]"
12n_0285_12,"[[10, 2, 11, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [16, 10, 17, 9], [22, 12, 23, 11], [13, 4, 14, 5], [20, 15, 21, 16], [17, 1, 18, 24], [8, 20, 9, 19], [2, 21, 3, 22], [23, 19, 24, 18]]"
12n_0285_13,"[[23, 19, 24, 18], [10, 2, 11, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [16, 10, 17, 9], [22, 12, 23, 11], [13, 4, 14, 5], [20, 15, 21, 16], [17, 1, 18, 24], [8, 20, 9, 19], [2, 21, 3, 22]]"
12n_0285_14,"[[2, 21, 3, 22], [23, 19, 24, 18], [10, 2, 11, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [16, 10, 17, 9], [22, 12, 23, 11], [13, 4, 14, 5], [20, 15, 21, 16], [17, 1, 18, 24], [8, 20, 9, 19]]"
12n_0285_15,"[[8, 20, 9, 19], [2, 21, 3, 22], [23, 19, 24, 18], [10, 2, 11, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [16, 10, 17, 9], [22, 12, 23, 11], [13, 4, 14, 5], [20, 15, 21, 16], [17, 1, 18, 24]]"
12n_0285_16,"[[17, 1, 18, 24], [8, 20, 9, 19], [2, 21, 3, 22], [23, 19, 24, 18], [10, 2, 11, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [16, 10, 17, 9], [22, 12, 23, 11], [13, 4, 14, 5], [20, 15, 21, 16]]"
12n_0285_17,"[[20, 15, 21, 16], [17, 1, 18, 24], [8, 20, 9, 19], [2, 21, 3, 22], [23, 19, 24, 18], [10, 2, 11, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [16, 10, 17, 9], [22, 12, 23, 11], [13, 4, 14, 5]]"
