name,pd_notation
12n_0164_0,"[[24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [10, 17, 11, 18], [12, 21, 13, 22], [14, 20, 15, 19], [7, 17, 8, 16], [18, 1, 19, 2], [20, 23, 21, 24], [22, 13, 23, 14]]"
12n_0164_1,"[[22, 13, 23, 14], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [10, 17, 11, 18], [12, 21, 13, 22], [14, 20, 15, 19], [7, 17, 8, 16], [18, 1, 19, 2], [20, 23, 21, 24]]"
12n_0164_2,"[[20, 23, 21, 24], [22, 13, 23, 14], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [10, 17, 11, 18], [12, 21, 13, 22], [14, 20, 15, 19], [7, 17, 8, 16], [18, 1, 19, 2]]"
12n_0164_3,"[[18, 1, 19, 2], [20, 23, 21, 24], [22, 13, 23, 14], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [10, 17, 11, 18], [12, 21, 13, 22], [14, 20, 15, 19], [7, 17, 8, 16]]"
12n_0164_4,"[[7, 17, 8, 16], [18, 1, 19, 2], [20, 23, 21, 24], [22, 13, 23, 14], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [10, 17, 11, 18], [12, 21, 13, 22], [14, 20, 15, 19]]"
12n_0164_5,"[[14, 20, 15, 19], [7, 17, 8, 16], [18, 1, 19, 2], [20, 23, 21, 24], [22, 13, 23, 14], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [10, 17, 11, 18], [12, 21, 13, 22]]"
12n_0164_6,"[[12, 21, 13, 22], [14, 20, 15, 19], [7, 17, 8, 16], [18, 1, 19, 2], [20, 23, 21, 24], [22, 13, 23, 14], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [10, 17, 11, 18]]"
12n_0164_7,"[[10, 17, 11, 18], [12, 21, 13, 22], [14, 20, 15, 19], [7, 17, 8, 16], [18, 1, 19, 2], [20, 23, 21, 24], [22, 13, 23, 14], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3]]"
12n_0164_8,"[[8, 4, 9, 3], [10, 17, 11, 18], [12, 21, 13, 22], [14, 20, 15, 19], [7, 17, 8, 16], [18, 1, 19, 2], [20, 23, 21, 24], [22, 13, 23, 14], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6]]"
12n_0164_9,"[[15, 7, 16, 6], [8, 4, 9, 3], [10, 17, 11, 18], [12, 21, 13, 22], [14, 20, 15, 19], [7, 17, 8, 16], [18, 1, 19, 2], [20, 23, 21, 24], [22, 13, 23, 14], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9]]"
