name,pd_notation
12n_0498_0,"[[9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6], [21, 9, 22, 8], [19, 10, 20, 11], [12, 3, 13, 4], [23, 15, 24, 14], [7, 17, 8, 16], [13, 18, 14, 19], [1, 21, 2, 20], [15, 23, 16, 22]]"
12n_0498_1,"[[15, 23, 16, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6], [21, 9, 22, 8], [19, 10, 20, 11], [12, 3, 13, 4], [23, 15, 24, 14], [7, 17, 8, 16], [13, 18, 14, 19], [1, 21, 2, 20]]"
12n_0498_2,"[[1, 21, 2, 20], [15, 23, 16, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6], [21, 9, 22, 8], [19, 10, 20, 11], [12, 3, 13, 4], [23, 15, 24, 14], [7, 17, 8, 16], [13, 18, 14, 19]]"
12n_0498_3,"[[13, 18, 14, 19], [1, 21, 2, 20], [15, 23, 16, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6], [21, 9, 22, 8], [19, 10, 20, 11], [12, 3, 13, 4], [23, 15, 24, 14], [7, 17, 8, 16]]"
12n_0498_4,"[[7, 17, 8, 16], [13, 18, 14, 19], [1, 21, 2, 20], [15, 23, 16, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6], [21, 9, 22, 8], [19, 10, 20, 11], [12, 3, 13, 4], [23, 15, 24, 14]]"
12n_0498_5,"[[23, 15, 24, 14], [7, 17, 8, 16], [13, 18, 14, 19], [1, 21, 2, 20], [15, 23, 16, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6], [21, 9, 22, 8], [19, 10, 20, 11], [12, 3, 13, 4]]"
12n_0498_6,"[[12, 3, 13, 4], [23, 15, 24, 14], [7, 17, 8, 16], [13, 18, 14, 19], [1, 21, 2, 20], [15, 23, 16, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6], [21, 9, 22, 8], [19, 10, 20, 11]]"
12n_0498_7,"[[19, 10, 20, 11], [12, 3, 13, 4], [23, 15, 24, 14], [7, 17, 8, 16], [13, 18, 14, 19], [1, 21, 2, 20], [15, 23, 16, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6], [21, 9, 22, 8]]"
12n_0498_8,"[[21, 9, 22, 8], [19, 10, 20, 11], [12, 3, 13, 4], [23, 15, 24, 14], [7, 17, 8, 16], [13, 18, 14, 19], [1, 21, 2, 20], [15, 23, 16, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6]]"
12n_0498_9,"[[17, 7, 18, 6], [21, 9, 22, 8], [19, 10, 20, 11], [12, 3, 13, 4], [23, 15, 24, 14], [7, 17, 8, 16], [13, 18, 14, 19], [1, 21, 2, 20], [15, 23, 16, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12]]"
