name,pd_notation
12n_0746_0,"[[24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [22, 5, 23, 6]]"
12n_0746_1,"[[22, 5, 23, 6], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21]]"
12n_0746_2,"[[13, 20, 14, 21], [22, 5, 23, 6], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2], [18, 4, 19, 3]]"
12n_0746_3,"[[18, 4, 19, 3], [13, 20, 14, 21], [22, 5, 23, 6], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2]]"
12n_0746_4,"[[16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [22, 5, 23, 6], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [21, 12, 22, 13], [19, 14, 20, 15]]"
12n_0746_5,"[[19, 14, 20, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [22, 5, 23, 6], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [21, 12, 22, 13]]"
12n_0746_6,"[[21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [22, 5, 23, 6], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24]]"
12n_0746_7,"[[10, 23, 11, 24], [21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [22, 5, 23, 6], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18]]"
12n_0746_8,"[[8, 17, 9, 18], [10, 23, 11, 24], [21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [22, 5, 23, 6], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15]]"
12n_0746_9,"[[6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [22, 5, 23, 6], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12]]"
12n_0746_10,"[[4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [22, 5, 23, 6], [24, 9, 1, 10], [2, 8, 3, 7]]"
12n_0746_11,"[[2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [22, 5, 23, 6], [24, 9, 1, 10]]"
12n_0746_12,"[[1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [22, 13, 23, 14], [20, 15, 21, 16], [17, 2, 18, 3], [19, 5, 20, 4], [14, 21, 15, 22], [23, 6, 24, 7]]"
12n_0746_13,"[[23, 6, 24, 7], [1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [22, 13, 23, 14], [20, 15, 21, 16], [17, 2, 18, 3], [19, 5, 20, 4], [14, 21, 15, 22]]"
12n_0746_14,"[[14, 21, 15, 22], [23, 6, 24, 7], [1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [22, 13, 23, 14], [20, 15, 21, 16], [17, 2, 18, 3], [19, 5, 20, 4]]"
12n_0746_15,"[[19, 5, 20, 4], [14, 21, 15, 22], [23, 6, 24, 7], [1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [22, 13, 23, 14], [20, 15, 21, 16], [17, 2, 18, 3]]"
12n_0746_16,"[[17, 2, 18, 3], [19, 5, 20, 4], [14, 21, 15, 22], [23, 6, 24, 7], [1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [22, 13, 23, 14], [20, 15, 21, 16]]"
12n_0746_17,"[[20, 15, 21, 16], [17, 2, 18, 3], [19, 5, 20, 4], [14, 21, 15, 22], [23, 6, 24, 7], [1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [22, 13, 23, 14]]"
12n_0746_18,"[[22, 13, 23, 14], [20, 15, 21, 16], [17, 2, 18, 3], [19, 5, 20, 4], [14, 21, 15, 22], [23, 6, 24, 7], [1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1]]"
