name,pd_notation
12n_0640_0,"[[7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [8, 18, 9, 17], [21, 11, 22, 10], [23, 13, 24, 12], [14, 4, 15, 3], [16, 10, 17, 9], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22]]"
12n_0640_1,"[[11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [8, 18, 9, 17], [21, 11, 22, 10], [23, 13, 24, 12], [14, 4, 15, 3], [16, 10, 17, 9], [1, 19, 2, 18], [13, 21, 14, 20]]"
12n_0640_2,"[[13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [8, 18, 9, 17], [21, 11, 22, 10], [23, 13, 24, 12], [14, 4, 15, 3], [16, 10, 17, 9], [1, 19, 2, 18]]"
12n_0640_3,"[[1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [8, 18, 9, 17], [21, 11, 22, 10], [23, 13, 24, 12], [14, 4, 15, 3], [16, 10, 17, 9]]"
12n_0640_4,"[[16, 10, 17, 9], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [8, 18, 9, 17], [21, 11, 22, 10], [23, 13, 24, 12], [14, 4, 15, 3]]"
12n_0640_5,"[[14, 4, 15, 3], [16, 10, 17, 9], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [8, 18, 9, 17], [21, 11, 22, 10], [23, 13, 24, 12]]"
12n_0640_6,"[[23, 13, 24, 12], [14, 4, 15, 3], [16, 10, 17, 9], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [8, 18, 9, 17], [21, 11, 22, 10]]"
12n_0640_7,"[[21, 11, 22, 10], [23, 13, 24, 12], [14, 4, 15, 3], [16, 10, 17, 9], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [8, 18, 9, 17]]"
12n_0640_8,"[[8, 18, 9, 17], [21, 11, 22, 10], [23, 13, 24, 12], [14, 4, 15, 3], [16, 10, 17, 9], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6]]"
12n_0640_9,"[[19, 7, 20, 6], [8, 18, 9, 17], [21, 11, 22, 10], [23, 13, 24, 12], [14, 4, 15, 3], [16, 10, 17, 9], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15]]"
12n_0640_10,"[[4, 16, 5, 15], [19, 7, 20, 6], [8, 18, 9, 17], [21, 11, 22, 10], [23, 13, 24, 12], [14, 4, 15, 3], [16, 10, 17, 9], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5]]"
12n_0640_11,"[[2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [8, 18, 9, 17], [21, 11, 22, 10], [23, 13, 24, 12], [14, 4, 15, 3], [16, 10, 17, 9], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24]]"
12n_0640_12,"[[8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [9, 19, 10, 18], [22, 12, 23, 11], [24, 14, 1, 13], [15, 5, 16, 4], [17, 11, 18, 10], [2, 20, 3, 19], [14, 22, 15, 21], [12, 24, 13, 23]]"
12n_0640_13,"[[12, 24, 13, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [9, 19, 10, 18], [22, 12, 23, 11], [24, 14, 1, 13], [15, 5, 16, 4], [17, 11, 18, 10], [2, 20, 3, 19], [14, 22, 15, 21]]"
12n_0640_14,"[[14, 22, 15, 21], [12, 24, 13, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [9, 19, 10, 18], [22, 12, 23, 11], [24, 14, 1, 13], [15, 5, 16, 4], [17, 11, 18, 10], [2, 20, 3, 19]]"
12n_0640_15,"[[2, 20, 3, 19], [14, 22, 15, 21], [12, 24, 13, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [9, 19, 10, 18], [22, 12, 23, 11], [24, 14, 1, 13], [15, 5, 16, 4], [17, 11, 18, 10]]"
12n_0640_16,"[[17, 11, 18, 10], [2, 20, 3, 19], [14, 22, 15, 21], [12, 24, 13, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [9, 19, 10, 18], [22, 12, 23, 11], [24, 14, 1, 13], [15, 5, 16, 4]]"
12n_0640_17,"[[15, 5, 16, 4], [17, 11, 18, 10], [2, 20, 3, 19], [14, 22, 15, 21], [12, 24, 13, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [9, 19, 10, 18], [22, 12, 23, 11], [24, 14, 1, 13]]"
12n_0640_18,"[[24, 14, 1, 13], [15, 5, 16, 4], [17, 11, 18, 10], [2, 20, 3, 19], [14, 22, 15, 21], [12, 24, 13, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [9, 19, 10, 18], [22, 12, 23, 11]]"
12n_0640_19,"[[22, 12, 23, 11], [24, 14, 1, 13], [15, 5, 16, 4], [17, 11, 18, 10], [2, 20, 3, 19], [14, 22, 15, 21], [12, 24, 13, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [9, 19, 10, 18]]"
12n_0640_20,"[[9, 19, 10, 18], [22, 12, 23, 11], [24, 14, 1, 13], [15, 5, 16, 4], [17, 11, 18, 10], [2, 20, 3, 19], [14, 22, 15, 21], [12, 24, 13, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7]]"
12n_0640_21,"[[20, 8, 21, 7], [9, 19, 10, 18], [22, 12, 23, 11], [24, 14, 1, 13], [15, 5, 16, 4], [17, 11, 18, 10], [2, 20, 3, 19], [14, 22, 15, 21], [12, 24, 13, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16]]"
12n_0640_22,"[[5, 17, 6, 16], [20, 8, 21, 7], [9, 19, 10, 18], [22, 12, 23, 11], [24, 14, 1, 13], [15, 5, 16, 4], [17, 11, 18, 10], [2, 20, 3, 19], [14, 22, 15, 21], [12, 24, 13, 23], [8, 2, 9, 1], [3, 7, 4, 6]]"
12n_0640_23,"[[3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [9, 19, 10, 18], [22, 12, 23, 11], [24, 14, 1, 13], [15, 5, 16, 4], [17, 11, 18, 10], [2, 20, 3, 19], [14, 22, 15, 21], [12, 24, 13, 23], [8, 2, 9, 1]]"
12n_0640_24,"[[9, 3, 10, 2], [4, 8, 5, 7], [6, 18, 7, 17], [21, 9, 22, 8], [10, 20, 11, 19], [23, 13, 24, 12], [1, 15, 2, 14], [16, 6, 17, 5], [18, 12, 19, 11], [3, 21, 4, 20], [15, 23, 16, 22], [13, 1, 14, 24]]"
12n_0640_25,"[[13, 1, 14, 24], [9, 3, 10, 2], [4, 8, 5, 7], [6, 18, 7, 17], [21, 9, 22, 8], [10, 20, 11, 19], [23, 13, 24, 12], [1, 15, 2, 14], [16, 6, 17, 5], [18, 12, 19, 11], [3, 21, 4, 20], [15, 23, 16, 22]]"
12n_0640_26,"[[15, 23, 16, 22], [13, 1, 14, 24], [9, 3, 10, 2], [4, 8, 5, 7], [6, 18, 7, 17], [21, 9, 22, 8], [10, 20, 11, 19], [23, 13, 24, 12], [1, 15, 2, 14], [16, 6, 17, 5], [18, 12, 19, 11], [3, 21, 4, 20]]"
12n_0640_27,"[[3, 21, 4, 20], [15, 23, 16, 22], [13, 1, 14, 24], [9, 3, 10, 2], [4, 8, 5, 7], [6, 18, 7, 17], [21, 9, 22, 8], [10, 20, 11, 19], [23, 13, 24, 12], [1, 15, 2, 14], [16, 6, 17, 5], [18, 12, 19, 11]]"
12n_0640_28,"[[18, 12, 19, 11], [3, 21, 4, 20], [15, 23, 16, 22], [13, 1, 14, 24], [9, 3, 10, 2], [4, 8, 5, 7], [6, 18, 7, 17], [21, 9, 22, 8], [10, 20, 11, 19], [23, 13, 24, 12], [1, 15, 2, 14], [16, 6, 17, 5]]"
12n_0640_29,"[[16, 6, 17, 5], [18, 12, 19, 11], [3, 21, 4, 20], [15, 23, 16, 22], [13, 1, 14, 24], [9, 3, 10, 2], [4, 8, 5, 7], [6, 18, 7, 17], [21, 9, 22, 8], [10, 20, 11, 19], [23, 13, 24, 12], [1, 15, 2, 14]]"
12n_0640_30,"[[1, 15, 2, 14], [16, 6, 17, 5], [18, 12, 19, 11], [3, 21, 4, 20], [15, 23, 16, 22], [13, 1, 14, 24], [9, 3, 10, 2], [4, 8, 5, 7], [6, 18, 7, 17], [21, 9, 22, 8], [10, 20, 11, 19], [23, 13, 24, 12]]"
12n_0640_31,"[[23, 13, 24, 12], [1, 15, 2, 14], [16, 6, 17, 5], [18, 12, 19, 11], [3, 21, 4, 20], [15, 23, 16, 22], [13, 1, 14, 24], [9, 3, 10, 2], [4, 8, 5, 7], [6, 18, 7, 17], [21, 9, 22, 8], [10, 20, 11, 19]]"
12n_0640_32,"[[10, 20, 11, 19], [23, 13, 24, 12], [1, 15, 2, 14], [16, 6, 17, 5], [18, 12, 19, 11], [3, 21, 4, 20], [15, 23, 16, 22], [13, 1, 14, 24], [9, 3, 10, 2], [4, 8, 5, 7], [6, 18, 7, 17], [21, 9, 22, 8]]"
