name,pd_notation
12n_0360_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [17, 9, 18, 8], [21, 10, 22, 11], [12, 3, 13, 4], [14, 20, 15, 19], [16, 2, 17, 1], [23, 19, 24, 18], [20, 14, 21, 13], [9, 22, 10, 23]]"
12n_0360_1,"[[9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [17, 9, 18, 8], [21, 10, 22, 11], [12, 3, 13, 4], [14, 20, 15, 19], [16, 2, 17, 1], [23, 19, 24, 18], [20, 14, 21, 13]]"
12n_0360_2,"[[20, 14, 21, 13], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [17, 9, 18, 8], [21, 10, 22, 11], [12, 3, 13, 4], [14, 20, 15, 19], [16, 2, 17, 1], [23, 19, 24, 18]]"
12n_0360_3,"[[23, 19, 24, 18], [20, 14, 21, 13], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [17, 9, 18, 8], [21, 10, 22, 11], [12, 3, 13, 4], [14, 20, 15, 19], [16, 2, 17, 1]]"
12n_0360_4,"[[16, 2, 17, 1], [23, 19, 24, 18], [20, 14, 21, 13], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [17, 9, 18, 8], [21, 10, 22, 11], [12, 3, 13, 4], [14, 20, 15, 19]]"
12n_0360_5,"[[14, 20, 15, 19], [16, 2, 17, 1], [23, 19, 24, 18], [20, 14, 21, 13], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [17, 9, 18, 8], [21, 10, 22, 11], [12, 3, 13, 4]]"
12n_0360_6,"[[12, 3, 13, 4], [14, 20, 15, 19], [16, 2, 17, 1], [23, 19, 24, 18], [20, 14, 21, 13], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [17, 9, 18, 8], [21, 10, 22, 11]]"
12n_0360_7,"[[21, 10, 22, 11], [12, 3, 13, 4], [14, 20, 15, 19], [16, 2, 17, 1], [23, 19, 24, 18], [20, 14, 21, 13], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [17, 9, 18, 8]]"
12n_0360_8,"[[17, 9, 18, 8], [21, 10, 22, 11], [12, 3, 13, 4], [14, 20, 15, 19], [16, 2, 17, 1], [23, 19, 24, 18], [20, 14, 21, 13], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15]]"
12n_0360_9,"[[6, 16, 7, 15], [17, 9, 18, 8], [21, 10, 22, 11], [12, 3, 13, 4], [14, 20, 15, 19], [16, 2, 17, 1], [23, 19, 24, 18], [20, 14, 21, 13], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0360_10,"[[4, 11, 5, 12], [6, 16, 7, 15], [17, 9, 18, 8], [21, 10, 22, 11], [12, 3, 13, 4], [14, 20, 15, 19], [16, 2, 17, 1], [23, 19, 24, 18], [20, 14, 21, 13], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5]]"
12n_0360_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [17, 9, 18, 8], [21, 10, 22, 11], [12, 3, 13, 4], [14, 20, 15, 19], [16, 2, 17, 1], [23, 19, 24, 18], [20, 14, 21, 13], [9, 22, 10, 23], [24, 7, 1, 8]]"
12n_0360_12,"[[1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 17, 8, 16], [18, 10, 19, 9], [22, 11, 23, 12], [13, 4, 14, 5], [15, 21, 16, 20], [17, 3, 18, 2], [24, 20, 1, 19], [21, 15, 22, 14], [10, 23, 11, 24]]"
12n_0360_13,"[[10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 17, 8, 16], [18, 10, 19, 9], [22, 11, 23, 12], [13, 4, 14, 5], [15, 21, 16, 20], [17, 3, 18, 2], [24, 20, 1, 19], [21, 15, 22, 14]]"
12n_0360_14,"[[21, 15, 22, 14], [10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 17, 8, 16], [18, 10, 19, 9], [22, 11, 23, 12], [13, 4, 14, 5], [15, 21, 16, 20], [17, 3, 18, 2], [24, 20, 1, 19]]"
12n_0360_15,"[[24, 20, 1, 19], [21, 15, 22, 14], [10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 17, 8, 16], [18, 10, 19, 9], [22, 11, 23, 12], [13, 4, 14, 5], [15, 21, 16, 20], [17, 3, 18, 2]]"
12n_0360_16,"[[17, 3, 18, 2], [24, 20, 1, 19], [21, 15, 22, 14], [10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 17, 8, 16], [18, 10, 19, 9], [22, 11, 23, 12], [13, 4, 14, 5], [15, 21, 16, 20]]"
12n_0360_17,"[[15, 21, 16, 20], [17, 3, 18, 2], [24, 20, 1, 19], [21, 15, 22, 14], [10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 17, 8, 16], [18, 10, 19, 9], [22, 11, 23, 12], [13, 4, 14, 5]]"
12n_0360_18,"[[13, 4, 14, 5], [15, 21, 16, 20], [17, 3, 18, 2], [24, 20, 1, 19], [21, 15, 22, 14], [10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 17, 8, 16], [18, 10, 19, 9], [22, 11, 23, 12]]"
12n_0360_19,"[[22, 11, 23, 12], [13, 4, 14, 5], [15, 21, 16, 20], [17, 3, 18, 2], [24, 20, 1, 19], [21, 15, 22, 14], [10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 17, 8, 16], [18, 10, 19, 9]]"
12n_0360_20,"[[18, 10, 19, 9], [22, 11, 23, 12], [13, 4, 14, 5], [15, 21, 16, 20], [17, 3, 18, 2], [24, 20, 1, 19], [21, 15, 22, 14], [10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 17, 8, 16]]"
12n_0360_21,"[[7, 17, 8, 16], [18, 10, 19, 9], [22, 11, 23, 12], [13, 4, 14, 5], [15, 21, 16, 20], [17, 3, 18, 2], [24, 20, 1, 19], [21, 15, 22, 14], [10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13]]"
12n_0360_22,"[[5, 12, 6, 13], [7, 17, 8, 16], [18, 10, 19, 9], [22, 11, 23, 12], [13, 4, 14, 5], [15, 21, 16, 20], [17, 3, 18, 2], [24, 20, 1, 19], [21, 15, 22, 14], [10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6]]"
12n_0360_23,"[[3, 7, 4, 6], [5, 12, 6, 13], [7, 17, 8, 16], [18, 10, 19, 9], [22, 11, 23, 12], [13, 4, 14, 5], [15, 21, 16, 20], [17, 3, 18, 2], [24, 20, 1, 19], [21, 15, 22, 14], [10, 23, 11, 24], [1, 8, 2, 9]]"
12n_0360_24,"[[2, 9, 3, 10], [4, 8, 5, 7], [6, 13, 7, 14], [8, 18, 9, 17], [19, 11, 20, 10], [23, 12, 24, 13], [14, 5, 15, 6], [16, 22, 17, 21], [18, 4, 19, 3], [1, 21, 2, 20], [22, 16, 23, 15], [11, 24, 12, 1]]"
12n_0360_25,"[[11, 24, 12, 1], [2, 9, 3, 10], [4, 8, 5, 7], [6, 13, 7, 14], [8, 18, 9, 17], [19, 11, 20, 10], [23, 12, 24, 13], [14, 5, 15, 6], [16, 22, 17, 21], [18, 4, 19, 3], [1, 21, 2, 20], [22, 16, 23, 15]]"
12n_0360_26,"[[22, 16, 23, 15], [11, 24, 12, 1], [2, 9, 3, 10], [4, 8, 5, 7], [6, 13, 7, 14], [8, 18, 9, 17], [19, 11, 20, 10], [23, 12, 24, 13], [14, 5, 15, 6], [16, 22, 17, 21], [18, 4, 19, 3], [1, 21, 2, 20]]"
12n_0360_27,"[[1, 21, 2, 20], [22, 16, 23, 15], [11, 24, 12, 1], [2, 9, 3, 10], [4, 8, 5, 7], [6, 13, 7, 14], [8, 18, 9, 17], [19, 11, 20, 10], [23, 12, 24, 13], [14, 5, 15, 6], [16, 22, 17, 21], [18, 4, 19, 3]]"
12n_0360_28,"[[18, 4, 19, 3], [1, 21, 2, 20], [22, 16, 23, 15], [11, 24, 12, 1], [2, 9, 3, 10], [4, 8, 5, 7], [6, 13, 7, 14], [8, 18, 9, 17], [19, 11, 20, 10], [23, 12, 24, 13], [14, 5, 15, 6], [16, 22, 17, 21]]"
12n_0360_29,"[[16, 22, 17, 21], [18, 4, 19, 3], [1, 21, 2, 20], [22, 16, 23, 15], [11, 24, 12, 1], [2, 9, 3, 10], [4, 8, 5, 7], [6, 13, 7, 14], [8, 18, 9, 17], [19, 11, 20, 10], [23, 12, 24, 13], [14, 5, 15, 6]]"
12n_0360_30,"[[14, 5, 15, 6], [16, 22, 17, 21], [18, 4, 19, 3], [1, 21, 2, 20], [22, 16, 23, 15], [11, 24, 12, 1], [2, 9, 3, 10], [4, 8, 5, 7], [6, 13, 7, 14], [8, 18, 9, 17], [19, 11, 20, 10], [23, 12, 24, 13]]"
12n_0360_31,"[[23, 12, 24, 13], [14, 5, 15, 6], [16, 22, 17, 21], [18, 4, 19, 3], [1, 21, 2, 20], [22, 16, 23, 15], [11, 24, 12, 1], [2, 9, 3, 10], [4, 8, 5, 7], [6, 13, 7, 14], [8, 18, 9, 17], [19, 11, 20, 10]]"
12n_0360_32,"[[19, 11, 20, 10], [23, 12, 24, 13], [14, 5, 15, 6], [16, 22, 17, 21], [18, 4, 19, 3], [1, 21, 2, 20], [22, 16, 23, 15], [11, 24, 12, 1], [2, 9, 3, 10], [4, 8, 5, 7], [6, 13, 7, 14], [8, 18, 9, 17]]"
12n_0360_33,"[[8, 18, 9, 17], [19, 11, 20, 10], [23, 12, 24, 13], [14, 5, 15, 6], [16, 22, 17, 21], [18, 4, 19, 3], [1, 21, 2, 20], [22, 16, 23, 15], [11, 24, 12, 1], [2, 9, 3, 10], [4, 8, 5, 7], [6, 13, 7, 14]]"
12n_0360_34,"[[6, 13, 7, 14], [8, 18, 9, 17], [19, 11, 20, 10], [23, 12, 24, 13], [14, 5, 15, 6], [16, 22, 17, 21], [18, 4, 19, 3], [1, 21, 2, 20], [22, 16, 23, 15], [11, 24, 12, 1], [2, 9, 3, 10], [4, 8, 5, 7]]"
12n_0360_35,"[[4, 8, 5, 7], [6, 13, 7, 14], [8, 18, 9, 17], [19, 11, 20, 10], [23, 12, 24, 13], [14, 5, 15, 6], [16, 22, 17, 21], [18, 4, 19, 3], [1, 21, 2, 20], [22, 16, 23, 15], [11, 24, 12, 1], [2, 9, 3, 10]]"
12n_0360_36,"[[3, 10, 4, 11], [5, 9, 6, 8], [7, 14, 8, 15], [9, 19, 10, 18], [20, 12, 21, 11], [24, 13, 1, 14], [15, 6, 16, 7], [17, 23, 18, 22], [19, 5, 20, 4], [2, 22, 3, 21], [23, 17, 24, 16], [12, 1, 13, 2]]"
12n_0360_37,"[[12, 1, 13, 2], [3, 10, 4, 11], [5, 9, 6, 8], [7, 14, 8, 15], [9, 19, 10, 18], [20, 12, 21, 11], [24, 13, 1, 14], [15, 6, 16, 7], [17, 23, 18, 22], [19, 5, 20, 4], [2, 22, 3, 21], [23, 17, 24, 16]]"
12n_0360_38,"[[23, 17, 24, 16], [12, 1, 13, 2], [3, 10, 4, 11], [5, 9, 6, 8], [7, 14, 8, 15], [9, 19, 10, 18], [20, 12, 21, 11], [24, 13, 1, 14], [15, 6, 16, 7], [17, 23, 18, 22], [19, 5, 20, 4], [2, 22, 3, 21]]"
12n_0360_39,"[[2, 22, 3, 21], [23, 17, 24, 16], [12, 1, 13, 2], [3, 10, 4, 11], [5, 9, 6, 8], [7, 14, 8, 15], [9, 19, 10, 18], [20, 12, 21, 11], [24, 13, 1, 14], [15, 6, 16, 7], [17, 23, 18, 22], [19, 5, 20, 4]]"
12n_0360_40,"[[19, 5, 20, 4], [2, 22, 3, 21], [23, 17, 24, 16], [12, 1, 13, 2], [3, 10, 4, 11], [5, 9, 6, 8], [7, 14, 8, 15], [9, 19, 10, 18], [20, 12, 21, 11], [24, 13, 1, 14], [15, 6, 16, 7], [17, 23, 18, 22]]"
12n_0360_41,"[[17, 23, 18, 22], [19, 5, 20, 4], [2, 22, 3, 21], [23, 17, 24, 16], [12, 1, 13, 2], [3, 10, 4, 11], [5, 9, 6, 8], [7, 14, 8, 15], [9, 19, 10, 18], [20, 12, 21, 11], [24, 13, 1, 14], [15, 6, 16, 7]]"
