name,pd_notation
12n_0030_0,"[[24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 21, 13, 22], [14, 24, 15, 23], [7, 17, 8, 16], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17]]"
12n_0030_1,"[[22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 21, 13, 22], [14, 24, 15, 23], [7, 17, 8, 16], [18, 13, 19, 14], [20, 1, 21, 2]]"
12n_0030_2,"[[20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 21, 13, 22], [14, 24, 15, 23], [7, 17, 8, 16], [18, 13, 19, 14]]"
12n_0030_3,"[[18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 21, 13, 22], [14, 24, 15, 23], [7, 17, 8, 16]]"
12n_0030_4,"[[7, 17, 8, 16], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 21, 13, 22], [14, 24, 15, 23]]"
12n_0030_5,"[[14, 24, 15, 23], [7, 17, 8, 16], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 21, 13, 22]]"
12n_0030_6,"[[12, 21, 13, 22], [14, 24, 15, 23], [7, 17, 8, 16], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4]]"
12n_0030_7,"[[10, 3, 11, 4], [12, 21, 13, 22], [14, 24, 15, 23], [7, 17, 8, 16], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8]]"
12n_0030_8,"[[15, 9, 16, 8], [10, 3, 11, 4], [12, 21, 13, 22], [14, 24, 15, 23], [7, 17, 8, 16], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12n_0030_9,"[[6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 21, 13, 22], [14, 24, 15, 23], [7, 17, 8, 16], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10]]"
12n_0030_10,"[[4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 21, 13, 22], [14, 24, 15, 23], [7, 17, 8, 16], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5]]"
12n_0030_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 21, 13, 22], [14, 24, 15, 23], [7, 17, 8, 16], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20]]"
12n_0030_12,"[[1, 20, 2, 21], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [16, 10, 17, 9], [11, 4, 12, 5], [13, 22, 14, 23], [15, 1, 16, 24], [8, 18, 9, 17], [19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18]]"
12n_0030_13,"[[23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [16, 10, 17, 9], [11, 4, 12, 5], [13, 22, 14, 23], [15, 1, 16, 24], [8, 18, 9, 17], [19, 14, 20, 15], [21, 2, 22, 3]]"
12n_0030_14,"[[21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [16, 10, 17, 9], [11, 4, 12, 5], [13, 22, 14, 23], [15, 1, 16, 24], [8, 18, 9, 17], [19, 14, 20, 15]]"
12n_0030_15,"[[19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [16, 10, 17, 9], [11, 4, 12, 5], [13, 22, 14, 23], [15, 1, 16, 24], [8, 18, 9, 17]]"
12n_0030_16,"[[8, 18, 9, 17], [19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [16, 10, 17, 9], [11, 4, 12, 5], [13, 22, 14, 23], [15, 1, 16, 24]]"
12n_0030_17,"[[15, 1, 16, 24], [8, 18, 9, 17], [19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [16, 10, 17, 9], [11, 4, 12, 5], [13, 22, 14, 23]]"
12n_0030_18,"[[13, 22, 14, 23], [15, 1, 16, 24], [8, 18, 9, 17], [19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [16, 10, 17, 9], [11, 4, 12, 5]]"
12n_0030_19,"[[11, 4, 12, 5], [13, 22, 14, 23], [15, 1, 16, 24], [8, 18, 9, 17], [19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [16, 10, 17, 9]]"
12n_0030_20,"[[16, 10, 17, 9], [11, 4, 12, 5], [13, 22, 14, 23], [15, 1, 16, 24], [8, 18, 9, 17], [19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12]]"
12n_0030_21,"[[7, 13, 8, 12], [16, 10, 17, 9], [11, 4, 12, 5], [13, 22, 14, 23], [15, 1, 16, 24], [8, 18, 9, 17], [19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 10, 6, 11]]"
12n_0030_22,"[[5, 10, 6, 11], [7, 13, 8, 12], [16, 10, 17, 9], [11, 4, 12, 5], [13, 22, 14, 23], [15, 1, 16, 24], [8, 18, 9, 17], [19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6]]"
12n_0030_23,"[[3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [16, 10, 17, 9], [11, 4, 12, 5], [13, 22, 14, 23], [15, 1, 16, 24], [8, 18, 9, 17], [19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21]]"
12n_0030_24,"[[2, 21, 3, 22], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [17, 11, 18, 10], [12, 5, 13, 6], [14, 23, 15, 24], [16, 2, 17, 1], [9, 19, 10, 18], [20, 15, 21, 16], [22, 3, 23, 4], [24, 20, 1, 19]]"
12n_0030_25,"[[24, 20, 1, 19], [2, 21, 3, 22], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [17, 11, 18, 10], [12, 5, 13, 6], [14, 23, 15, 24], [16, 2, 17, 1], [9, 19, 10, 18], [20, 15, 21, 16], [22, 3, 23, 4]]"
12n_0030_26,"[[22, 3, 23, 4], [24, 20, 1, 19], [2, 21, 3, 22], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [17, 11, 18, 10], [12, 5, 13, 6], [14, 23, 15, 24], [16, 2, 17, 1], [9, 19, 10, 18], [20, 15, 21, 16]]"
12n_0030_27,"[[20, 15, 21, 16], [22, 3, 23, 4], [24, 20, 1, 19], [2, 21, 3, 22], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [17, 11, 18, 10], [12, 5, 13, 6], [14, 23, 15, 24], [16, 2, 17, 1], [9, 19, 10, 18]]"
12n_0030_28,"[[9, 19, 10, 18], [20, 15, 21, 16], [22, 3, 23, 4], [24, 20, 1, 19], [2, 21, 3, 22], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [17, 11, 18, 10], [12, 5, 13, 6], [14, 23, 15, 24], [16, 2, 17, 1]]"
12n_0030_29,"[[16, 2, 17, 1], [9, 19, 10, 18], [20, 15, 21, 16], [22, 3, 23, 4], [24, 20, 1, 19], [2, 21, 3, 22], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [17, 11, 18, 10], [12, 5, 13, 6], [14, 23, 15, 24]]"
12n_0030_30,"[[14, 23, 15, 24], [16, 2, 17, 1], [9, 19, 10, 18], [20, 15, 21, 16], [22, 3, 23, 4], [24, 20, 1, 19], [2, 21, 3, 22], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [17, 11, 18, 10], [12, 5, 13, 6]]"
12n_0030_31,"[[12, 5, 13, 6], [14, 23, 15, 24], [16, 2, 17, 1], [9, 19, 10, 18], [20, 15, 21, 16], [22, 3, 23, 4], [24, 20, 1, 19], [2, 21, 3, 22], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [17, 11, 18, 10]]"
12n_0030_32,"[[17, 11, 18, 10], [12, 5, 13, 6], [14, 23, 15, 24], [16, 2, 17, 1], [9, 19, 10, 18], [20, 15, 21, 16], [22, 3, 23, 4], [24, 20, 1, 19], [2, 21, 3, 22], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13]]"
12n_0030_33,"[[8, 14, 9, 13], [17, 11, 18, 10], [12, 5, 13, 6], [14, 23, 15, 24], [16, 2, 17, 1], [9, 19, 10, 18], [20, 15, 21, 16], [22, 3, 23, 4], [24, 20, 1, 19], [2, 21, 3, 22], [4, 8, 5, 7], [6, 11, 7, 12]]"
12n_0030_34,"[[6, 11, 7, 12], [8, 14, 9, 13], [17, 11, 18, 10], [12, 5, 13, 6], [14, 23, 15, 24], [16, 2, 17, 1], [9, 19, 10, 18], [20, 15, 21, 16], [22, 3, 23, 4], [24, 20, 1, 19], [2, 21, 3, 22], [4, 8, 5, 7]]"
12n_0030_35,"[[4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [17, 11, 18, 10], [12, 5, 13, 6], [14, 23, 15, 24], [16, 2, 17, 1], [9, 19, 10, 18], [20, 15, 21, 16], [22, 3, 23, 4], [24, 20, 1, 19], [2, 21, 3, 22]]"
12n_0030_36,"[[3, 22, 4, 23], [5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14], [18, 12, 19, 11], [13, 6, 14, 7], [15, 24, 16, 1], [17, 3, 18, 2], [10, 20, 11, 19], [21, 16, 22, 17], [23, 4, 24, 5], [1, 21, 2, 20]]"
12n_0030_37,"[[1, 21, 2, 20], [3, 22, 4, 23], [5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14], [18, 12, 19, 11], [13, 6, 14, 7], [15, 24, 16, 1], [17, 3, 18, 2], [10, 20, 11, 19], [21, 16, 22, 17], [23, 4, 24, 5]]"
12n_0030_38,"[[23, 4, 24, 5], [1, 21, 2, 20], [3, 22, 4, 23], [5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14], [18, 12, 19, 11], [13, 6, 14, 7], [15, 24, 16, 1], [17, 3, 18, 2], [10, 20, 11, 19], [21, 16, 22, 17]]"
12n_0030_39,"[[21, 16, 22, 17], [23, 4, 24, 5], [1, 21, 2, 20], [3, 22, 4, 23], [5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14], [18, 12, 19, 11], [13, 6, 14, 7], [15, 24, 16, 1], [17, 3, 18, 2], [10, 20, 11, 19]]"
12n_0030_40,"[[10, 20, 11, 19], [21, 16, 22, 17], [23, 4, 24, 5], [1, 21, 2, 20], [3, 22, 4, 23], [5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14], [18, 12, 19, 11], [13, 6, 14, 7], [15, 24, 16, 1], [17, 3, 18, 2]]"
12n_0030_41,"[[17, 3, 18, 2], [10, 20, 11, 19], [21, 16, 22, 17], [23, 4, 24, 5], [1, 21, 2, 20], [3, 22, 4, 23], [5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14], [18, 12, 19, 11], [13, 6, 14, 7], [15, 24, 16, 1]]"
12n_0030_42,"[[15, 24, 16, 1], [17, 3, 18, 2], [10, 20, 11, 19], [21, 16, 22, 17], [23, 4, 24, 5], [1, 21, 2, 20], [3, 22, 4, 23], [5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14], [18, 12, 19, 11], [13, 6, 14, 7]]"
12n_0030_43,"[[13, 6, 14, 7], [15, 24, 16, 1], [17, 3, 18, 2], [10, 20, 11, 19], [21, 16, 22, 17], [23, 4, 24, 5], [1, 21, 2, 20], [3, 22, 4, 23], [5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14], [18, 12, 19, 11]]"
12n_0030_44,"[[18, 12, 19, 11], [13, 6, 14, 7], [15, 24, 16, 1], [17, 3, 18, 2], [10, 20, 11, 19], [21, 16, 22, 17], [23, 4, 24, 5], [1, 21, 2, 20], [3, 22, 4, 23], [5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14]]"
