name,pd_notation
12n_0517_0,"[[24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 16, 9, 15], [10, 4, 11, 3], [23, 13, 24, 12], [14, 10, 15, 9], [16, 21, 17, 22], [18, 1, 19, 2], [20, 7, 21, 8], [13, 23, 14, 22]]"
12n_0517_1,"[[13, 23, 14, 22], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 16, 9, 15], [10, 4, 11, 3], [23, 13, 24, 12], [14, 10, 15, 9], [16, 21, 17, 22], [18, 1, 19, 2], [20, 7, 21, 8]]"
12n_0517_2,"[[20, 7, 21, 8], [13, 23, 14, 22], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 16, 9, 15], [10, 4, 11, 3], [23, 13, 24, 12], [14, 10, 15, 9], [16, 21, 17, 22], [18, 1, 19, 2]]"
12n_0517_3,"[[18, 1, 19, 2], [20, 7, 21, 8], [13, 23, 14, 22], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 16, 9, 15], [10, 4, 11, 3], [23, 13, 24, 12], [14, 10, 15, 9], [16, 21, 17, 22]]"
12n_0517_4,"[[16, 21, 17, 22], [18, 1, 19, 2], [20, 7, 21, 8], [13, 23, 14, 22], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 16, 9, 15], [10, 4, 11, 3], [23, 13, 24, 12], [14, 10, 15, 9]]"
12n_0517_5,"[[14, 10, 15, 9], [16, 21, 17, 22], [18, 1, 19, 2], [20, 7, 21, 8], [13, 23, 14, 22], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 16, 9, 15], [10, 4, 11, 3], [23, 13, 24, 12]]"
12n_0517_6,"[[23, 13, 24, 12], [14, 10, 15, 9], [16, 21, 17, 22], [18, 1, 19, 2], [20, 7, 21, 8], [13, 23, 14, 22], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 16, 9, 15], [10, 4, 11, 3]]"
12n_0517_7,"[[10, 4, 11, 3], [23, 13, 24, 12], [14, 10, 15, 9], [16, 21, 17, 22], [18, 1, 19, 2], [20, 7, 21, 8], [13, 23, 14, 22], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 16, 9, 15]]"
12n_0517_8,"[[8, 16, 9, 15], [10, 4, 11, 3], [23, 13, 24, 12], [14, 10, 15, 9], [16, 21, 17, 22], [18, 1, 19, 2], [20, 7, 21, 8], [13, 23, 14, 22], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20]]"
12n_0517_9,"[[6, 19, 7, 20], [8, 16, 9, 15], [10, 4, 11, 3], [23, 13, 24, 12], [14, 10, 15, 9], [16, 21, 17, 22], [18, 1, 19, 2], [20, 7, 21, 8], [13, 23, 14, 22], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11]]"
