name,pd_notation
12n_0824_0,"[[24, 13, 1, 14], [2, 8, 3, 7], [11, 4, 12, 5], [6, 22, 7, 21], [17, 9, 18, 8], [3, 10, 4, 11], [19, 13, 20, 12], [14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18], [20, 6, 21, 5], [22, 15, 23, 16]]"
12n_0824_1,"[[22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [11, 4, 12, 5], [6, 22, 7, 21], [17, 9, 18, 8], [3, 10, 4, 11], [19, 13, 20, 12], [14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18], [20, 6, 21, 5]]"
12n_0824_2,"[[20, 6, 21, 5], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [11, 4, 12, 5], [6, 22, 7, 21], [17, 9, 18, 8], [3, 10, 4, 11], [19, 13, 20, 12], [14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18]]"
12n_0824_3,"[[9, 19, 10, 18], [20, 6, 21, 5], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [11, 4, 12, 5], [6, 22, 7, 21], [17, 9, 18, 8], [3, 10, 4, 11], [19, 13, 20, 12], [14, 23, 15, 24], [16, 1, 17, 2]]"
12n_0824_4,"[[16, 1, 17, 2], [9, 19, 10, 18], [20, 6, 21, 5], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [11, 4, 12, 5], [6, 22, 7, 21], [17, 9, 18, 8], [3, 10, 4, 11], [19, 13, 20, 12], [14, 23, 15, 24]]"
12n_0824_5,"[[14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18], [20, 6, 21, 5], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [11, 4, 12, 5], [6, 22, 7, 21], [17, 9, 18, 8], [3, 10, 4, 11], [19, 13, 20, 12]]"
12n_0824_6,"[[19, 13, 20, 12], [14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18], [20, 6, 21, 5], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [11, 4, 12, 5], [6, 22, 7, 21], [17, 9, 18, 8], [3, 10, 4, 11]]"
12n_0824_7,"[[3, 10, 4, 11], [19, 13, 20, 12], [14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18], [20, 6, 21, 5], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [11, 4, 12, 5], [6, 22, 7, 21], [17, 9, 18, 8]]"
12n_0824_8,"[[17, 9, 18, 8], [3, 10, 4, 11], [19, 13, 20, 12], [14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18], [20, 6, 21, 5], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [11, 4, 12, 5], [6, 22, 7, 21]]"
12n_0824_9,"[[6, 22, 7, 21], [17, 9, 18, 8], [3, 10, 4, 11], [19, 13, 20, 12], [14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18], [20, 6, 21, 5], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [11, 4, 12, 5]]"
