name,pd_notation
12n_0052_0,"[[24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [21, 12, 22, 13], [19, 14, 20, 15], [16, 23, 17, 24], [18, 7, 19, 8], [13, 20, 14, 21], [22, 2, 23, 1]]"
12n_0052_1,"[[22, 2, 23, 1], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [21, 12, 22, 13], [19, 14, 20, 15], [16, 23, 17, 24], [18, 7, 19, 8], [13, 20, 14, 21]]"
12n_0052_2,"[[13, 20, 14, 21], [22, 2, 23, 1], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [21, 12, 22, 13], [19, 14, 20, 15], [16, 23, 17, 24], [18, 7, 19, 8]]"
12n_0052_3,"[[18, 7, 19, 8], [13, 20, 14, 21], [22, 2, 23, 1], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [21, 12, 22, 13], [19, 14, 20, 15], [16, 23, 17, 24]]"
12n_0052_4,"[[16, 23, 17, 24], [18, 7, 19, 8], [13, 20, 14, 21], [22, 2, 23, 1], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [21, 12, 22, 13], [19, 14, 20, 15]]"
12n_0052_5,"[[19, 14, 20, 15], [16, 23, 17, 24], [18, 7, 19, 8], [13, 20, 14, 21], [22, 2, 23, 1], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [21, 12, 22, 13]]"
12n_0052_6,"[[21, 12, 22, 13], [19, 14, 20, 15], [16, 23, 17, 24], [18, 7, 19, 8], [13, 20, 14, 21], [22, 2, 23, 1], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4]]"
12n_0052_7,"[[10, 3, 11, 4], [21, 12, 22, 13], [19, 14, 20, 15], [16, 23, 17, 24], [18, 7, 19, 8], [13, 20, 14, 21], [22, 2, 23, 1], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18]]"
12n_0052_8,"[[8, 17, 9, 18], [10, 3, 11, 4], [21, 12, 22, 13], [19, 14, 20, 15], [16, 23, 17, 24], [18, 7, 19, 8], [13, 20, 14, 21], [22, 2, 23, 1], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12n_0052_9,"[[6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [21, 12, 22, 13], [19, 14, 20, 15], [16, 23, 17, 24], [18, 7, 19, 8], [13, 20, 14, 21], [22, 2, 23, 1], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10]]"
12n_0052_10,"[[4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [21, 12, 22, 13], [19, 14, 20, 15], [16, 23, 17, 24], [18, 7, 19, 8], [13, 20, 14, 21], [22, 2, 23, 1], [24, 15, 1, 16], [2, 6, 3, 5]]"
12n_0052_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [21, 12, 22, 13], [19, 14, 20, 15], [16, 23, 17, 24], [18, 7, 19, 8], [13, 20, 14, 21], [22, 2, 23, 1], [24, 15, 1, 16]]"
12n_0052_12,"[[1, 16, 2, 17], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19], [11, 4, 12, 5], [22, 13, 23, 14], [20, 15, 21, 16], [17, 24, 18, 1], [19, 8, 20, 9], [14, 21, 15, 22], [23, 3, 24, 2]]"
12n_0052_13,"[[23, 3, 24, 2], [1, 16, 2, 17], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19], [11, 4, 12, 5], [22, 13, 23, 14], [20, 15, 21, 16], [17, 24, 18, 1], [19, 8, 20, 9], [14, 21, 15, 22]]"
12n_0052_14,"[[14, 21, 15, 22], [23, 3, 24, 2], [1, 16, 2, 17], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19], [11, 4, 12, 5], [22, 13, 23, 14], [20, 15, 21, 16], [17, 24, 18, 1], [19, 8, 20, 9]]"
12n_0052_15,"[[19, 8, 20, 9], [14, 21, 15, 22], [23, 3, 24, 2], [1, 16, 2, 17], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19], [11, 4, 12, 5], [22, 13, 23, 14], [20, 15, 21, 16], [17, 24, 18, 1]]"
12n_0052_16,"[[17, 24, 18, 1], [19, 8, 20, 9], [14, 21, 15, 22], [23, 3, 24, 2], [1, 16, 2, 17], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19], [11, 4, 12, 5], [22, 13, 23, 14], [20, 15, 21, 16]]"
12n_0052_17,"[[20, 15, 21, 16], [17, 24, 18, 1], [19, 8, 20, 9], [14, 21, 15, 22], [23, 3, 24, 2], [1, 16, 2, 17], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19], [11, 4, 12, 5], [22, 13, 23, 14]]"
12n_0052_18,"[[22, 13, 23, 14], [20, 15, 21, 16], [17, 24, 18, 1], [19, 8, 20, 9], [14, 21, 15, 22], [23, 3, 24, 2], [1, 16, 2, 17], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19], [11, 4, 12, 5]]"
12n_0052_19,"[[11, 4, 12, 5], [22, 13, 23, 14], [20, 15, 21, 16], [17, 24, 18, 1], [19, 8, 20, 9], [14, 21, 15, 22], [23, 3, 24, 2], [1, 16, 2, 17], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19]]"
12n_0052_20,"[[9, 18, 10, 19], [11, 4, 12, 5], [22, 13, 23, 14], [20, 15, 21, 16], [17, 24, 18, 1], [19, 8, 20, 9], [14, 21, 15, 22], [23, 3, 24, 2], [1, 16, 2, 17], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12]]"
12n_0052_21,"[[7, 13, 8, 12], [9, 18, 10, 19], [11, 4, 12, 5], [22, 13, 23, 14], [20, 15, 21, 16], [17, 24, 18, 1], [19, 8, 20, 9], [14, 21, 15, 22], [23, 3, 24, 2], [1, 16, 2, 17], [3, 7, 4, 6], [5, 10, 6, 11]]"
12n_0052_22,"[[5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19], [11, 4, 12, 5], [22, 13, 23, 14], [20, 15, 21, 16], [17, 24, 18, 1], [19, 8, 20, 9], [14, 21, 15, 22], [23, 3, 24, 2], [1, 16, 2, 17], [3, 7, 4, 6]]"
12n_0052_23,"[[3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19], [11, 4, 12, 5], [22, 13, 23, 14], [20, 15, 21, 16], [17, 24, 18, 1], [19, 8, 20, 9], [14, 21, 15, 22], [23, 3, 24, 2], [1, 16, 2, 17]]"
