name,pd_notation
12n_0547_0,"[[17, 1, 18, 24], [2, 6, 3, 5], [4, 11, 5, 12], [23, 6, 24, 7], [19, 8, 20, 9], [15, 10, 16, 11], [12, 3, 13, 4], [21, 15, 22, 14], [1, 17, 2, 16], [9, 18, 10, 19], [7, 20, 8, 21], [13, 23, 14, 22]]"
12n_0547_1,"[[13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 11, 5, 12], [23, 6, 24, 7], [19, 8, 20, 9], [15, 10, 16, 11], [12, 3, 13, 4], [21, 15, 22, 14], [1, 17, 2, 16], [9, 18, 10, 19], [7, 20, 8, 21]]"
12n_0547_2,"[[7, 20, 8, 21], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 11, 5, 12], [23, 6, 24, 7], [19, 8, 20, 9], [15, 10, 16, 11], [12, 3, 13, 4], [21, 15, 22, 14], [1, 17, 2, 16], [9, 18, 10, 19]]"
12n_0547_3,"[[9, 18, 10, 19], [7, 20, 8, 21], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 11, 5, 12], [23, 6, 24, 7], [19, 8, 20, 9], [15, 10, 16, 11], [12, 3, 13, 4], [21, 15, 22, 14], [1, 17, 2, 16]]"
12n_0547_4,"[[1, 17, 2, 16], [9, 18, 10, 19], [7, 20, 8, 21], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 11, 5, 12], [23, 6, 24, 7], [19, 8, 20, 9], [15, 10, 16, 11], [12, 3, 13, 4], [21, 15, 22, 14]]"
12n_0547_5,"[[21, 15, 22, 14], [1, 17, 2, 16], [9, 18, 10, 19], [7, 20, 8, 21], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 11, 5, 12], [23, 6, 24, 7], [19, 8, 20, 9], [15, 10, 16, 11], [12, 3, 13, 4]]"
12n_0547_6,"[[12, 3, 13, 4], [21, 15, 22, 14], [1, 17, 2, 16], [9, 18, 10, 19], [7, 20, 8, 21], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 11, 5, 12], [23, 6, 24, 7], [19, 8, 20, 9], [15, 10, 16, 11]]"
12n_0547_7,"[[15, 10, 16, 11], [12, 3, 13, 4], [21, 15, 22, 14], [1, 17, 2, 16], [9, 18, 10, 19], [7, 20, 8, 21], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 11, 5, 12], [23, 6, 24, 7], [19, 8, 20, 9]]"
12n_0547_8,"[[19, 8, 20, 9], [15, 10, 16, 11], [12, 3, 13, 4], [21, 15, 22, 14], [1, 17, 2, 16], [9, 18, 10, 19], [7, 20, 8, 21], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 11, 5, 12], [23, 6, 24, 7]]"
12n_0547_9,"[[23, 6, 24, 7], [19, 8, 20, 9], [15, 10, 16, 11], [12, 3, 13, 4], [21, 15, 22, 14], [1, 17, 2, 16], [9, 18, 10, 19], [7, 20, 8, 21], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0547_10,"[[4, 11, 5, 12], [23, 6, 24, 7], [19, 8, 20, 9], [15, 10, 16, 11], [12, 3, 13, 4], [21, 15, 22, 14], [1, 17, 2, 16], [9, 18, 10, 19], [7, 20, 8, 21], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5]]"
12n_0547_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [23, 6, 24, 7], [19, 8, 20, 9], [15, 10, 16, 11], [12, 3, 13, 4], [21, 15, 22, 14], [1, 17, 2, 16], [9, 18, 10, 19], [7, 20, 8, 21], [13, 23, 14, 22], [17, 1, 18, 24]]"
12n_0547_12,"[[18, 2, 19, 1], [3, 7, 4, 6], [5, 12, 6, 13], [24, 7, 1, 8], [20, 9, 21, 10], [16, 11, 17, 12], [13, 4, 14, 5], [22, 16, 23, 15], [2, 18, 3, 17], [10, 19, 11, 20], [8, 21, 9, 22], [14, 24, 15, 23]]"
12n_0547_13,"[[14, 24, 15, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 12, 6, 13], [24, 7, 1, 8], [20, 9, 21, 10], [16, 11, 17, 12], [13, 4, 14, 5], [22, 16, 23, 15], [2, 18, 3, 17], [10, 19, 11, 20], [8, 21, 9, 22]]"
12n_0547_14,"[[8, 21, 9, 22], [14, 24, 15, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 12, 6, 13], [24, 7, 1, 8], [20, 9, 21, 10], [16, 11, 17, 12], [13, 4, 14, 5], [22, 16, 23, 15], [2, 18, 3, 17], [10, 19, 11, 20]]"
12n_0547_15,"[[10, 19, 11, 20], [8, 21, 9, 22], [14, 24, 15, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 12, 6, 13], [24, 7, 1, 8], [20, 9, 21, 10], [16, 11, 17, 12], [13, 4, 14, 5], [22, 16, 23, 15], [2, 18, 3, 17]]"
