name,pd_notation
12n_0266_0,"[[24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 22, 11, 21], [12, 1, 13, 2], [14, 24, 15, 23], [7, 16, 8, 17], [18, 13, 19, 14], [20, 12, 21, 11], [22, 16, 23, 15]]"
12n_0266_1,"[[22, 16, 23, 15], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 22, 11, 21], [12, 1, 13, 2], [14, 24, 15, 23], [7, 16, 8, 17], [18, 13, 19, 14], [20, 12, 21, 11]]"
12n_0266_2,"[[20, 12, 21, 11], [22, 16, 23, 15], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 22, 11, 21], [12, 1, 13, 2], [14, 24, 15, 23], [7, 16, 8, 17], [18, 13, 19, 14]]"
12n_0266_3,"[[18, 13, 19, 14], [20, 12, 21, 11], [22, 16, 23, 15], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 22, 11, 21], [12, 1, 13, 2], [14, 24, 15, 23], [7, 16, 8, 17]]"
12n_0266_4,"[[7, 16, 8, 17], [18, 13, 19, 14], [20, 12, 21, 11], [22, 16, 23, 15], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 22, 11, 21], [12, 1, 13, 2], [14, 24, 15, 23]]"
12n_0266_5,"[[14, 24, 15, 23], [7, 16, 8, 17], [18, 13, 19, 14], [20, 12, 21, 11], [22, 16, 23, 15], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 22, 11, 21], [12, 1, 13, 2]]"
12n_0266_6,"[[12, 1, 13, 2], [14, 24, 15, 23], [7, 16, 8, 17], [18, 13, 19, 14], [20, 12, 21, 11], [22, 16, 23, 15], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 22, 11, 21]]"
12n_0266_7,"[[10, 22, 11, 21], [12, 1, 13, 2], [14, 24, 15, 23], [7, 16, 8, 17], [18, 13, 19, 14], [20, 12, 21, 11], [22, 16, 23, 15], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3]]"
12n_0266_8,"[[8, 4, 9, 3], [10, 22, 11, 21], [12, 1, 13, 2], [14, 24, 15, 23], [7, 16, 8, 17], [18, 13, 19, 14], [20, 12, 21, 11], [22, 16, 23, 15], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7]]"
12n_0266_9,"[[17, 6, 18, 7], [8, 4, 9, 3], [10, 22, 11, 21], [12, 1, 13, 2], [14, 24, 15, 23], [7, 16, 8, 17], [18, 13, 19, 14], [20, 12, 21, 11], [22, 16, 23, 15], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0266_10,"[[4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 22, 11, 21], [12, 1, 13, 2], [14, 24, 15, 23], [7, 16, 8, 17], [18, 13, 19, 14], [20, 12, 21, 11], [22, 16, 23, 15], [24, 19, 1, 20], [2, 6, 3, 5]]"
12n_0266_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 22, 11, 21], [12, 1, 13, 2], [14, 24, 15, 23], [7, 16, 8, 17], [18, 13, 19, 14], [20, 12, 21, 11], [22, 16, 23, 15], [24, 19, 1, 20]]"
12n_0266_12,"[[1, 20, 2, 21], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 23, 12, 22], [13, 2, 14, 3], [15, 1, 16, 24], [8, 17, 9, 18], [19, 14, 20, 15], [21, 13, 22, 12], [23, 17, 24, 16]]"
12n_0266_13,"[[23, 17, 24, 16], [1, 20, 2, 21], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 23, 12, 22], [13, 2, 14, 3], [15, 1, 16, 24], [8, 17, 9, 18], [19, 14, 20, 15], [21, 13, 22, 12]]"
12n_0266_14,"[[21, 13, 22, 12], [23, 17, 24, 16], [1, 20, 2, 21], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 23, 12, 22], [13, 2, 14, 3], [15, 1, 16, 24], [8, 17, 9, 18], [19, 14, 20, 15]]"
12n_0266_15,"[[19, 14, 20, 15], [21, 13, 22, 12], [23, 17, 24, 16], [1, 20, 2, 21], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 23, 12, 22], [13, 2, 14, 3], [15, 1, 16, 24], [8, 17, 9, 18]]"
12n_0266_16,"[[8, 17, 9, 18], [19, 14, 20, 15], [21, 13, 22, 12], [23, 17, 24, 16], [1, 20, 2, 21], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 23, 12, 22], [13, 2, 14, 3], [15, 1, 16, 24]]"
12n_0266_17,"[[15, 1, 16, 24], [8, 17, 9, 18], [19, 14, 20, 15], [21, 13, 22, 12], [23, 17, 24, 16], [1, 20, 2, 21], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 23, 12, 22], [13, 2, 14, 3]]"
12n_0266_18,"[[13, 2, 14, 3], [15, 1, 16, 24], [8, 17, 9, 18], [19, 14, 20, 15], [21, 13, 22, 12], [23, 17, 24, 16], [1, 20, 2, 21], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 23, 12, 22]]"
12n_0266_19,"[[11, 23, 12, 22], [13, 2, 14, 3], [15, 1, 16, 24], [8, 17, 9, 18], [19, 14, 20, 15], [21, 13, 22, 12], [23, 17, 24, 16], [1, 20, 2, 21], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4]]"
12n_0266_20,"[[9, 5, 10, 4], [11, 23, 12, 22], [13, 2, 14, 3], [15, 1, 16, 24], [8, 17, 9, 18], [19, 14, 20, 15], [21, 13, 22, 12], [23, 17, 24, 16], [1, 20, 2, 21], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8]]"
12n_0266_21,"[[18, 7, 19, 8], [9, 5, 10, 4], [11, 23, 12, 22], [13, 2, 14, 3], [15, 1, 16, 24], [8, 17, 9, 18], [19, 14, 20, 15], [21, 13, 22, 12], [23, 17, 24, 16], [1, 20, 2, 21], [3, 7, 4, 6], [5, 11, 6, 10]]"
12n_0266_22,"[[5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 23, 12, 22], [13, 2, 14, 3], [15, 1, 16, 24], [8, 17, 9, 18], [19, 14, 20, 15], [21, 13, 22, 12], [23, 17, 24, 16], [1, 20, 2, 21], [3, 7, 4, 6]]"
12n_0266_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 23, 12, 22], [13, 2, 14, 3], [15, 1, 16, 24], [8, 17, 9, 18], [19, 14, 20, 15], [21, 13, 22, 12], [23, 17, 24, 16], [1, 20, 2, 21]]"
12n_0266_24,"[[2, 21, 3, 22], [4, 8, 5, 7], [6, 12, 7, 11], [19, 8, 20, 9], [10, 6, 11, 5], [12, 24, 13, 23], [14, 3, 15, 4], [16, 2, 17, 1], [9, 18, 10, 19], [20, 15, 21, 16], [22, 14, 23, 13], [24, 18, 1, 17]]"
12n_0266_25,"[[24, 18, 1, 17], [2, 21, 3, 22], [4, 8, 5, 7], [6, 12, 7, 11], [19, 8, 20, 9], [10, 6, 11, 5], [12, 24, 13, 23], [14, 3, 15, 4], [16, 2, 17, 1], [9, 18, 10, 19], [20, 15, 21, 16], [22, 14, 23, 13]]"
12n_0266_26,"[[22, 14, 23, 13], [24, 18, 1, 17], [2, 21, 3, 22], [4, 8, 5, 7], [6, 12, 7, 11], [19, 8, 20, 9], [10, 6, 11, 5], [12, 24, 13, 23], [14, 3, 15, 4], [16, 2, 17, 1], [9, 18, 10, 19], [20, 15, 21, 16]]"
12n_0266_27,"[[20, 15, 21, 16], [22, 14, 23, 13], [24, 18, 1, 17], [2, 21, 3, 22], [4, 8, 5, 7], [6, 12, 7, 11], [19, 8, 20, 9], [10, 6, 11, 5], [12, 24, 13, 23], [14, 3, 15, 4], [16, 2, 17, 1], [9, 18, 10, 19]]"
12n_0266_28,"[[9, 18, 10, 19], [20, 15, 21, 16], [22, 14, 23, 13], [24, 18, 1, 17], [2, 21, 3, 22], [4, 8, 5, 7], [6, 12, 7, 11], [19, 8, 20, 9], [10, 6, 11, 5], [12, 24, 13, 23], [14, 3, 15, 4], [16, 2, 17, 1]]"
