name,pd_notation
12n_0816_0,"[[24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [21, 7, 22, 6], [8, 14, 9, 13], [10, 17, 11, 18], [12, 3, 13, 4], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16], [5, 23, 6, 22]]"
12n_0816_1,"[[5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [21, 7, 22, 6], [8, 14, 9, 13], [10, 17, 11, 18], [12, 3, 13, 4], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16]]"
12n_0816_2,"[[20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [21, 7, 22, 6], [8, 14, 9, 13], [10, 17, 11, 18], [12, 3, 13, 4], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10]]"
12n_0816_3,"[[18, 9, 19, 10], [20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [21, 7, 22, 6], [8, 14, 9, 13], [10, 17, 11, 18], [12, 3, 13, 4], [14, 2, 15, 1], [16, 23, 17, 24]]"
12n_0816_4,"[[16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [21, 7, 22, 6], [8, 14, 9, 13], [10, 17, 11, 18], [12, 3, 13, 4], [14, 2, 15, 1]]"
12n_0816_5,"[[14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [21, 7, 22, 6], [8, 14, 9, 13], [10, 17, 11, 18], [12, 3, 13, 4]]"
12n_0816_6,"[[12, 3, 13, 4], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [21, 7, 22, 6], [8, 14, 9, 13], [10, 17, 11, 18]]"
12n_0816_7,"[[10, 17, 11, 18], [12, 3, 13, 4], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [21, 7, 22, 6], [8, 14, 9, 13]]"
12n_0816_8,"[[8, 14, 9, 13], [10, 17, 11, 18], [12, 3, 13, 4], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [21, 7, 22, 6]]"
12n_0816_9,"[[21, 7, 22, 6], [8, 14, 9, 13], [10, 17, 11, 18], [12, 3, 13, 4], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12]]"
12n_0816_10,"[[4, 11, 5, 12], [21, 7, 22, 6], [8, 14, 9, 13], [10, 17, 11, 18], [12, 3, 13, 4], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7]]"
12n_0816_11,"[[2, 8, 3, 7], [4, 11, 5, 12], [21, 7, 22, 6], [8, 14, 9, 13], [10, 17, 11, 18], [12, 3, 13, 4], [14, 2, 15, 1], [16, 23, 17, 24], [18, 9, 19, 10], [20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20]]"
12n_0816_12,"[[1, 20, 2, 21], [3, 9, 4, 8], [5, 12, 6, 13], [22, 8, 23, 7], [9, 15, 10, 14], [11, 18, 12, 19], [13, 4, 14, 5], [15, 3, 16, 2], [17, 24, 18, 1], [19, 10, 20, 11], [21, 16, 22, 17], [6, 24, 7, 23]]"
12n_0816_13,"[[6, 24, 7, 23], [1, 20, 2, 21], [3, 9, 4, 8], [5, 12, 6, 13], [22, 8, 23, 7], [9, 15, 10, 14], [11, 18, 12, 19], [13, 4, 14, 5], [15, 3, 16, 2], [17, 24, 18, 1], [19, 10, 20, 11], [21, 16, 22, 17]]"
12n_0816_14,"[[21, 16, 22, 17], [6, 24, 7, 23], [1, 20, 2, 21], [3, 9, 4, 8], [5, 12, 6, 13], [22, 8, 23, 7], [9, 15, 10, 14], [11, 18, 12, 19], [13, 4, 14, 5], [15, 3, 16, 2], [17, 24, 18, 1], [19, 10, 20, 11]]"
