name,pd_notation
12n_0327_0,"[[24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [8, 13, 9, 14], [10, 4, 11, 3], [12, 21, 13, 22], [19, 14, 20, 15], [16, 23, 17, 24], [7, 18, 8, 19], [20, 9, 21, 10], [22, 1, 23, 2]]"
12n_0327_1,"[[22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [8, 13, 9, 14], [10, 4, 11, 3], [12, 21, 13, 22], [19, 14, 20, 15], [16, 23, 17, 24], [7, 18, 8, 19], [20, 9, 21, 10]]"
12n_0327_2,"[[20, 9, 21, 10], [22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [8, 13, 9, 14], [10, 4, 11, 3], [12, 21, 13, 22], [19, 14, 20, 15], [16, 23, 17, 24], [7, 18, 8, 19]]"
12n_0327_3,"[[7, 18, 8, 19], [20, 9, 21, 10], [22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [8, 13, 9, 14], [10, 4, 11, 3], [12, 21, 13, 22], [19, 14, 20, 15], [16, 23, 17, 24]]"
12n_0327_4,"[[16, 23, 17, 24], [7, 18, 8, 19], [20, 9, 21, 10], [22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [8, 13, 9, 14], [10, 4, 11, 3], [12, 21, 13, 22], [19, 14, 20, 15]]"
12n_0327_5,"[[19, 14, 20, 15], [16, 23, 17, 24], [7, 18, 8, 19], [20, 9, 21, 10], [22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [8, 13, 9, 14], [10, 4, 11, 3], [12, 21, 13, 22]]"
12n_0327_6,"[[12, 21, 13, 22], [19, 14, 20, 15], [16, 23, 17, 24], [7, 18, 8, 19], [20, 9, 21, 10], [22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [8, 13, 9, 14], [10, 4, 11, 3]]"
12n_0327_7,"[[10, 4, 11, 3], [12, 21, 13, 22], [19, 14, 20, 15], [16, 23, 17, 24], [7, 18, 8, 19], [20, 9, 21, 10], [22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [8, 13, 9, 14]]"
12n_0327_8,"[[8, 13, 9, 14], [10, 4, 11, 3], [12, 21, 13, 22], [19, 14, 20, 15], [16, 23, 17, 24], [7, 18, 8, 19], [20, 9, 21, 10], [22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7]]"
12n_0327_9,"[[15, 6, 16, 7], [8, 13, 9, 14], [10, 4, 11, 3], [12, 21, 13, 22], [19, 14, 20, 15], [16, 23, 17, 24], [7, 18, 8, 19], [20, 9, 21, 10], [22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0327_10,"[[4, 12, 5, 11], [15, 6, 16, 7], [8, 13, 9, 14], [10, 4, 11, 3], [12, 21, 13, 22], [19, 14, 20, 15], [16, 23, 17, 24], [7, 18, 8, 19], [20, 9, 21, 10], [22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5]]"
12n_0327_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [8, 13, 9, 14], [10, 4, 11, 3], [12, 21, 13, 22], [19, 14, 20, 15], [16, 23, 17, 24], [7, 18, 8, 19], [20, 9, 21, 10], [22, 1, 23, 2], [24, 17, 1, 18]]"
12n_0327_12,"[[1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [9, 14, 10, 15], [11, 5, 12, 4], [13, 22, 14, 23], [20, 15, 21, 16], [17, 24, 18, 1], [8, 19, 9, 20], [21, 10, 22, 11], [23, 2, 24, 3]]"
12n_0327_13,"[[23, 2, 24, 3], [1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [9, 14, 10, 15], [11, 5, 12, 4], [13, 22, 14, 23], [20, 15, 21, 16], [17, 24, 18, 1], [8, 19, 9, 20], [21, 10, 22, 11]]"
12n_0327_14,"[[21, 10, 22, 11], [23, 2, 24, 3], [1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [9, 14, 10, 15], [11, 5, 12, 4], [13, 22, 14, 23], [20, 15, 21, 16], [17, 24, 18, 1], [8, 19, 9, 20]]"
12n_0327_15,"[[8, 19, 9, 20], [21, 10, 22, 11], [23, 2, 24, 3], [1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [9, 14, 10, 15], [11, 5, 12, 4], [13, 22, 14, 23], [20, 15, 21, 16], [17, 24, 18, 1]]"
12n_0327_16,"[[17, 24, 18, 1], [8, 19, 9, 20], [21, 10, 22, 11], [23, 2, 24, 3], [1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [9, 14, 10, 15], [11, 5, 12, 4], [13, 22, 14, 23], [20, 15, 21, 16]]"
12n_0327_17,"[[20, 15, 21, 16], [17, 24, 18, 1], [8, 19, 9, 20], [21, 10, 22, 11], [23, 2, 24, 3], [1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [9, 14, 10, 15], [11, 5, 12, 4], [13, 22, 14, 23]]"
