name,pd_notation
12n_0793_0,"[[24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20], [17, 8, 18, 9], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [9, 16, 10, 17], [18, 2, 19, 1], [20, 5, 21, 6], [22, 14, 23, 13]]"
12n_0793_1,"[[22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20], [17, 8, 18, 9], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [9, 16, 10, 17], [18, 2, 19, 1], [20, 5, 21, 6]]"
12n_0793_2,"[[20, 5, 21, 6], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20], [17, 8, 18, 9], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [9, 16, 10, 17], [18, 2, 19, 1]]"
12n_0793_3,"[[18, 2, 19, 1], [20, 5, 21, 6], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20], [17, 8, 18, 9], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [9, 16, 10, 17]]"
12n_0793_4,"[[9, 16, 10, 17], [18, 2, 19, 1], [20, 5, 21, 6], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20], [17, 8, 18, 9], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23]]"
12n_0793_5,"[[14, 24, 15, 23], [9, 16, 10, 17], [18, 2, 19, 1], [20, 5, 21, 6], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20], [17, 8, 18, 9], [10, 4, 11, 3], [12, 22, 13, 21]]"
12n_0793_6,"[[12, 22, 13, 21], [14, 24, 15, 23], [9, 16, 10, 17], [18, 2, 19, 1], [20, 5, 21, 6], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20], [17, 8, 18, 9], [10, 4, 11, 3]]"
12n_0793_7,"[[10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [9, 16, 10, 17], [18, 2, 19, 1], [20, 5, 21, 6], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20], [17, 8, 18, 9]]"
12n_0793_8,"[[17, 8, 18, 9], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [9, 16, 10, 17], [18, 2, 19, 1], [20, 5, 21, 6], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20]]"
12n_0793_9,"[[6, 19, 7, 20], [17, 8, 18, 9], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [9, 16, 10, 17], [18, 2, 19, 1], [20, 5, 21, 6], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11]]"
12n_0793_10,"[[4, 12, 5, 11], [6, 19, 7, 20], [17, 8, 18, 9], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [9, 16, 10, 17], [18, 2, 19, 1], [20, 5, 21, 6], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7]]"
12n_0793_11,"[[2, 8, 3, 7], [4, 12, 5, 11], [6, 19, 7, 20], [17, 8, 18, 9], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [9, 16, 10, 17], [18, 2, 19, 1], [20, 5, 21, 6], [22, 14, 23, 13], [24, 16, 1, 15]]"
12n_0793_12,"[[1, 17, 2, 16], [3, 9, 4, 8], [5, 13, 6, 12], [7, 20, 8, 21], [18, 9, 19, 10], [11, 5, 12, 4], [13, 23, 14, 22], [15, 1, 16, 24], [10, 17, 11, 18], [19, 3, 20, 2], [21, 6, 22, 7], [23, 15, 24, 14]]"
12n_0793_13,"[[23, 15, 24, 14], [1, 17, 2, 16], [3, 9, 4, 8], [5, 13, 6, 12], [7, 20, 8, 21], [18, 9, 19, 10], [11, 5, 12, 4], [13, 23, 14, 22], [15, 1, 16, 24], [10, 17, 11, 18], [19, 3, 20, 2], [21, 6, 22, 7]]"
12n_0793_14,"[[21, 6, 22, 7], [23, 15, 24, 14], [1, 17, 2, 16], [3, 9, 4, 8], [5, 13, 6, 12], [7, 20, 8, 21], [18, 9, 19, 10], [11, 5, 12, 4], [13, 23, 14, 22], [15, 1, 16, 24], [10, 17, 11, 18], [19, 3, 20, 2]]"
