name,pd_notation
12n_0249_0,"[[24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 24, 13, 23], [14, 22, 15, 21], [7, 16, 8, 17], [18, 2, 19, 1], [20, 16, 21, 15], [22, 14, 23, 13]]"
12n_0249_1,"[[22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 24, 13, 23], [14, 22, 15, 21], [7, 16, 8, 17], [18, 2, 19, 1], [20, 16, 21, 15]]"
12n_0249_2,"[[20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 24, 13, 23], [14, 22, 15, 21], [7, 16, 8, 17], [18, 2, 19, 1]]"
12n_0249_3,"[[18, 2, 19, 1], [20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 24, 13, 23], [14, 22, 15, 21], [7, 16, 8, 17]]"
12n_0249_4,"[[7, 16, 8, 17], [18, 2, 19, 1], [20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 24, 13, 23], [14, 22, 15, 21]]"
12n_0249_5,"[[14, 22, 15, 21], [7, 16, 8, 17], [18, 2, 19, 1], [20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 24, 13, 23]]"
12n_0249_6,"[[12, 24, 13, 23], [14, 22, 15, 21], [7, 16, 8, 17], [18, 2, 19, 1], [20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 20, 11, 19]]"
12n_0249_7,"[[10, 20, 11, 19], [12, 24, 13, 23], [14, 22, 15, 21], [7, 16, 8, 17], [18, 2, 19, 1], [20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3]]"
12n_0249_8,"[[8, 4, 9, 3], [10, 20, 11, 19], [12, 24, 13, 23], [14, 22, 15, 21], [7, 16, 8, 17], [18, 2, 19, 1], [20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7]]"
12n_0249_9,"[[17, 6, 18, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 24, 13, 23], [14, 22, 15, 21], [7, 16, 8, 17], [18, 2, 19, 1], [20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0249_10,"[[4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 24, 13, 23], [14, 22, 15, 21], [7, 16, 8, 17], [18, 2, 19, 1], [20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5]]"
12n_0249_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 24, 13, 23], [14, 22, 15, 21], [7, 16, 8, 17], [18, 2, 19, 1], [20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11]]"
12n_0249_12,"[[1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 21, 12, 20], [13, 1, 14, 24], [15, 23, 16, 22], [8, 17, 9, 18], [19, 3, 20, 2], [21, 17, 22, 16], [23, 15, 24, 14]]"
12n_0249_13,"[[23, 15, 24, 14], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 21, 12, 20], [13, 1, 14, 24], [15, 23, 16, 22], [8, 17, 9, 18], [19, 3, 20, 2], [21, 17, 22, 16]]"
12n_0249_14,"[[21, 17, 22, 16], [23, 15, 24, 14], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 21, 12, 20], [13, 1, 14, 24], [15, 23, 16, 22], [8, 17, 9, 18], [19, 3, 20, 2]]"
12n_0249_15,"[[19, 3, 20, 2], [21, 17, 22, 16], [23, 15, 24, 14], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 21, 12, 20], [13, 1, 14, 24], [15, 23, 16, 22], [8, 17, 9, 18]]"
