name,pd_notation
12n_0338_0,"[[21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [17, 9, 18, 8], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [7, 17, 8, 16], [9, 19, 10, 18], [1, 21, 2, 20], [13, 23, 14, 22]]"
12n_0338_1,"[[13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [17, 9, 18, 8], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [7, 17, 8, 16], [9, 19, 10, 18], [1, 21, 2, 20]]"
12n_0338_2,"[[1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [17, 9, 18, 8], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [7, 17, 8, 16], [9, 19, 10, 18]]"
12n_0338_3,"[[9, 19, 10, 18], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [17, 9, 18, 8], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [7, 17, 8, 16]]"
12n_0338_4,"[[7, 17, 8, 16], [9, 19, 10, 18], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [17, 9, 18, 8], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14]]"
12n_0338_5,"[[23, 15, 24, 14], [7, 17, 8, 16], [9, 19, 10, 18], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [17, 9, 18, 8], [10, 4, 11, 3], [19, 13, 20, 12]]"
12n_0338_6,"[[19, 13, 20, 12], [23, 15, 24, 14], [7, 17, 8, 16], [9, 19, 10, 18], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [17, 9, 18, 8], [10, 4, 11, 3]]"
12n_0338_7,"[[10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [7, 17, 8, 16], [9, 19, 10, 18], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [17, 9, 18, 8]]"
12n_0338_8,"[[17, 9, 18, 8], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [7, 17, 8, 16], [9, 19, 10, 18], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6]]"
12n_0338_9,"[[15, 7, 16, 6], [17, 9, 18, 8], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [7, 17, 8, 16], [9, 19, 10, 18], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0338_10,"[[4, 12, 5, 11], [15, 7, 16, 6], [17, 9, 18, 8], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [7, 17, 8, 16], [9, 19, 10, 18], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5]]"
12n_0338_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [17, 9, 18, 8], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [7, 17, 8, 16], [9, 19, 10, 18], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24]]"
12n_0338_12,"[[22, 2, 23, 1], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [18, 10, 19, 9], [11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15], [8, 18, 9, 17], [10, 20, 11, 19], [2, 22, 3, 21], [14, 24, 15, 23]]"
12n_0338_13,"[[14, 24, 15, 23], [22, 2, 23, 1], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [18, 10, 19, 9], [11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15], [8, 18, 9, 17], [10, 20, 11, 19], [2, 22, 3, 21]]"
12n_0338_14,"[[2, 22, 3, 21], [14, 24, 15, 23], [22, 2, 23, 1], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [18, 10, 19, 9], [11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15], [8, 18, 9, 17], [10, 20, 11, 19]]"
12n_0338_15,"[[10, 20, 11, 19], [2, 22, 3, 21], [14, 24, 15, 23], [22, 2, 23, 1], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [18, 10, 19, 9], [11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15], [8, 18, 9, 17]]"
12n_0338_16,"[[8, 18, 9, 17], [10, 20, 11, 19], [2, 22, 3, 21], [14, 24, 15, 23], [22, 2, 23, 1], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [18, 10, 19, 9], [11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15]]"
12n_0338_17,"[[24, 16, 1, 15], [8, 18, 9, 17], [10, 20, 11, 19], [2, 22, 3, 21], [14, 24, 15, 23], [22, 2, 23, 1], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [18, 10, 19, 9], [11, 5, 12, 4], [20, 14, 21, 13]]"
12n_0338_18,"[[20, 14, 21, 13], [24, 16, 1, 15], [8, 18, 9, 17], [10, 20, 11, 19], [2, 22, 3, 21], [14, 24, 15, 23], [22, 2, 23, 1], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [18, 10, 19, 9], [11, 5, 12, 4]]"
12n_0338_19,"[[11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15], [8, 18, 9, 17], [10, 20, 11, 19], [2, 22, 3, 21], [14, 24, 15, 23], [22, 2, 23, 1], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [18, 10, 19, 9]]"
12n_0338_20,"[[18, 10, 19, 9], [11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15], [8, 18, 9, 17], [10, 20, 11, 19], [2, 22, 3, 21], [14, 24, 15, 23], [22, 2, 23, 1], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7]]"
12n_0338_21,"[[16, 8, 17, 7], [18, 10, 19, 9], [11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15], [8, 18, 9, 17], [10, 20, 11, 19], [2, 22, 3, 21], [14, 24, 15, 23], [22, 2, 23, 1], [3, 7, 4, 6], [5, 13, 6, 12]]"
12n_0338_22,"[[5, 13, 6, 12], [16, 8, 17, 7], [18, 10, 19, 9], [11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15], [8, 18, 9, 17], [10, 20, 11, 19], [2, 22, 3, 21], [14, 24, 15, 23], [22, 2, 23, 1], [3, 7, 4, 6]]"
12n_0338_23,"[[3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [18, 10, 19, 9], [11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15], [8, 18, 9, 17], [10, 20, 11, 19], [2, 22, 3, 21], [14, 24, 15, 23], [22, 2, 23, 1]]"
12n_0338_24,"[[23, 3, 24, 2], [4, 8, 5, 7], [6, 14, 7, 13], [17, 9, 18, 8], [19, 11, 20, 10], [12, 6, 13, 5], [21, 15, 22, 14], [1, 17, 2, 16], [9, 19, 10, 18], [11, 21, 12, 20], [3, 23, 4, 22], [15, 1, 16, 24]]"
