name,pd_notation
12n_0259_0,"[[24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 22, 11, 21], [19, 13, 20, 12], [14, 24, 15, 23], [16, 8, 17, 7], [13, 19, 14, 18], [20, 2, 21, 1], [22, 16, 23, 15]]"
12n_0259_1,"[[22, 16, 23, 15], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 22, 11, 21], [19, 13, 20, 12], [14, 24, 15, 23], [16, 8, 17, 7], [13, 19, 14, 18], [20, 2, 21, 1]]"
12n_0259_2,"[[20, 2, 21, 1], [22, 16, 23, 15], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 22, 11, 21], [19, 13, 20, 12], [14, 24, 15, 23], [16, 8, 17, 7], [13, 19, 14, 18]]"
12n_0259_3,"[[13, 19, 14, 18], [20, 2, 21, 1], [22, 16, 23, 15], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 22, 11, 21], [19, 13, 20, 12], [14, 24, 15, 23], [16, 8, 17, 7]]"
12n_0259_4,"[[16, 8, 17, 7], [13, 19, 14, 18], [20, 2, 21, 1], [22, 16, 23, 15], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 22, 11, 21], [19, 13, 20, 12], [14, 24, 15, 23]]"
12n_0259_5,"[[14, 24, 15, 23], [16, 8, 17, 7], [13, 19, 14, 18], [20, 2, 21, 1], [22, 16, 23, 15], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 22, 11, 21], [19, 13, 20, 12]]"
12n_0259_6,"[[19, 13, 20, 12], [14, 24, 15, 23], [16, 8, 17, 7], [13, 19, 14, 18], [20, 2, 21, 1], [22, 16, 23, 15], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 22, 11, 21]]"
12n_0259_7,"[[10, 22, 11, 21], [19, 13, 20, 12], [14, 24, 15, 23], [16, 8, 17, 7], [13, 19, 14, 18], [20, 2, 21, 1], [22, 16, 23, 15], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3]]"
12n_0259_8,"[[8, 4, 9, 3], [10, 22, 11, 21], [19, 13, 20, 12], [14, 24, 15, 23], [16, 8, 17, 7], [13, 19, 14, 18], [20, 2, 21, 1], [22, 16, 23, 15], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17]]"
12n_0259_9,"[[6, 18, 7, 17], [8, 4, 9, 3], [10, 22, 11, 21], [19, 13, 20, 12], [14, 24, 15, 23], [16, 8, 17, 7], [13, 19, 14, 18], [20, 2, 21, 1], [22, 16, 23, 15], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0259_10,"[[4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 22, 11, 21], [19, 13, 20, 12], [14, 24, 15, 23], [16, 8, 17, 7], [13, 19, 14, 18], [20, 2, 21, 1], [22, 16, 23, 15], [24, 12, 1, 11], [2, 6, 3, 5]]"
12n_0259_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 22, 11, 21], [19, 13, 20, 12], [14, 24, 15, 23], [16, 8, 17, 7], [13, 19, 14, 18], [20, 2, 21, 1], [22, 16, 23, 15], [24, 12, 1, 11]]"
12n_0259_12,"[[1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [11, 23, 12, 22], [20, 14, 21, 13], [15, 1, 16, 24], [17, 9, 18, 8], [14, 20, 15, 19], [21, 3, 22, 2], [23, 17, 24, 16]]"
12n_0259_13,"[[23, 17, 24, 16], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [11, 23, 12, 22], [20, 14, 21, 13], [15, 1, 16, 24], [17, 9, 18, 8], [14, 20, 15, 19], [21, 3, 22, 2]]"
12n_0259_14,"[[21, 3, 22, 2], [23, 17, 24, 16], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [11, 23, 12, 22], [20, 14, 21, 13], [15, 1, 16, 24], [17, 9, 18, 8], [14, 20, 15, 19]]"
12n_0259_15,"[[14, 20, 15, 19], [21, 3, 22, 2], [23, 17, 24, 16], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [11, 23, 12, 22], [20, 14, 21, 13], [15, 1, 16, 24], [17, 9, 18, 8]]"
12n_0259_16,"[[17, 9, 18, 8], [14, 20, 15, 19], [21, 3, 22, 2], [23, 17, 24, 16], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [11, 23, 12, 22], [20, 14, 21, 13], [15, 1, 16, 24]]"
