name,pd_notation
12n_0674_0,"[[24, 18, 1, 17], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 10, 20, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [11, 18, 12, 19], [20, 2, 21, 1], [22, 16, 23, 15]]"
12n_0674_1,"[[22, 16, 23, 15], [24, 18, 1, 17], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 10, 20, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [11, 18, 12, 19], [20, 2, 21, 1]]"
12n_0674_2,"[[20, 2, 21, 1], [22, 16, 23, 15], [24, 18, 1, 17], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 10, 20, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [11, 18, 12, 19]]"
12n_0674_3,"[[11, 18, 12, 19], [20, 2, 21, 1], [22, 16, 23, 15], [24, 18, 1, 17], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 10, 20, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23]]"
12n_0674_4,"[[16, 24, 17, 23], [11, 18, 12, 19], [20, 2, 21, 1], [22, 16, 23, 15], [24, 18, 1, 17], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 10, 20, 11], [12, 6, 13, 5], [14, 22, 15, 21]]"
12n_0674_5,"[[14, 22, 15, 21], [16, 24, 17, 23], [11, 18, 12, 19], [20, 2, 21, 1], [22, 16, 23, 15], [24, 18, 1, 17], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 10, 20, 11], [12, 6, 13, 5]]"
12n_0674_6,"[[12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [11, 18, 12, 19], [20, 2, 21, 1], [22, 16, 23, 15], [24, 18, 1, 17], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 10, 20, 11]]"
12n_0674_7,"[[19, 10, 20, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [11, 18, 12, 19], [20, 2, 21, 1], [22, 16, 23, 15], [24, 18, 1, 17], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3]]"
12n_0674_8,"[[8, 4, 9, 3], [19, 10, 20, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [11, 18, 12, 19], [20, 2, 21, 1], [22, 16, 23, 15], [24, 18, 1, 17], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13]]"
12n_0674_9,"[[6, 14, 7, 13], [8, 4, 9, 3], [19, 10, 20, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [11, 18, 12, 19], [20, 2, 21, 1], [22, 16, 23, 15], [24, 18, 1, 17], [2, 8, 3, 7], [4, 10, 5, 9]]"
12n_0674_10,"[[4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 10, 20, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [11, 18, 12, 19], [20, 2, 21, 1], [22, 16, 23, 15], [24, 18, 1, 17], [2, 8, 3, 7]]"
12n_0674_11,"[[2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 10, 20, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [11, 18, 12, 19], [20, 2, 21, 1], [22, 16, 23, 15], [24, 18, 1, 17]]"
12n_0674_12,"[[1, 19, 2, 18], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 11, 21, 12], [13, 7, 14, 6], [15, 23, 16, 22], [17, 1, 18, 24], [12, 19, 13, 20], [21, 3, 22, 2], [23, 17, 24, 16]]"
12n_0674_13,"[[23, 17, 24, 16], [1, 19, 2, 18], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 11, 21, 12], [13, 7, 14, 6], [15, 23, 16, 22], [17, 1, 18, 24], [12, 19, 13, 20], [21, 3, 22, 2]]"
12n_0674_14,"[[21, 3, 22, 2], [23, 17, 24, 16], [1, 19, 2, 18], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 11, 21, 12], [13, 7, 14, 6], [15, 23, 16, 22], [17, 1, 18, 24], [12, 19, 13, 20]]"
12n_0674_15,"[[12, 19, 13, 20], [21, 3, 22, 2], [23, 17, 24, 16], [1, 19, 2, 18], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 11, 21, 12], [13, 7, 14, 6], [15, 23, 16, 22], [17, 1, 18, 24]]"
12n_0674_16,"[[17, 1, 18, 24], [12, 19, 13, 20], [21, 3, 22, 2], [23, 17, 24, 16], [1, 19, 2, 18], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 11, 21, 12], [13, 7, 14, 6], [15, 23, 16, 22]]"
12n_0674_17,"[[15, 23, 16, 22], [17, 1, 18, 24], [12, 19, 13, 20], [21, 3, 22, 2], [23, 17, 24, 16], [1, 19, 2, 18], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 11, 21, 12], [13, 7, 14, 6]]"
12n_0674_18,"[[13, 7, 14, 6], [15, 23, 16, 22], [17, 1, 18, 24], [12, 19, 13, 20], [21, 3, 22, 2], [23, 17, 24, 16], [1, 19, 2, 18], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 11, 21, 12]]"
12n_0674_19,"[[20, 11, 21, 12], [13, 7, 14, 6], [15, 23, 16, 22], [17, 1, 18, 24], [12, 19, 13, 20], [21, 3, 22, 2], [23, 17, 24, 16], [1, 19, 2, 18], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4]]"
12n_0674_20,"[[9, 5, 10, 4], [20, 11, 21, 12], [13, 7, 14, 6], [15, 23, 16, 22], [17, 1, 18, 24], [12, 19, 13, 20], [21, 3, 22, 2], [23, 17, 24, 16], [1, 19, 2, 18], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14]]"
12n_0674_21,"[[7, 15, 8, 14], [9, 5, 10, 4], [20, 11, 21, 12], [13, 7, 14, 6], [15, 23, 16, 22], [17, 1, 18, 24], [12, 19, 13, 20], [21, 3, 22, 2], [23, 17, 24, 16], [1, 19, 2, 18], [3, 9, 4, 8], [5, 11, 6, 10]]"
12n_0674_22,"[[5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 11, 21, 12], [13, 7, 14, 6], [15, 23, 16, 22], [17, 1, 18, 24], [12, 19, 13, 20], [21, 3, 22, 2], [23, 17, 24, 16], [1, 19, 2, 18], [3, 9, 4, 8]]"
12n_0674_23,"[[3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 11, 21, 12], [13, 7, 14, 6], [15, 23, 16, 22], [17, 1, 18, 24], [12, 19, 13, 20], [21, 3, 22, 2], [23, 17, 24, 16], [1, 19, 2, 18]]"
12n_0674_24,"[[2, 20, 3, 19], [4, 10, 5, 9], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [21, 12, 22, 13], [14, 8, 15, 7], [16, 24, 17, 23], [18, 2, 19, 1], [13, 20, 14, 21], [22, 4, 23, 3], [24, 18, 1, 17]]"
12n_0674_25,"[[24, 18, 1, 17], [2, 20, 3, 19], [4, 10, 5, 9], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [21, 12, 22, 13], [14, 8, 15, 7], [16, 24, 17, 23], [18, 2, 19, 1], [13, 20, 14, 21], [22, 4, 23, 3]]"
12n_0674_26,"[[22, 4, 23, 3], [24, 18, 1, 17], [2, 20, 3, 19], [4, 10, 5, 9], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [21, 12, 22, 13], [14, 8, 15, 7], [16, 24, 17, 23], [18, 2, 19, 1], [13, 20, 14, 21]]"
12n_0674_27,"[[13, 20, 14, 21], [22, 4, 23, 3], [24, 18, 1, 17], [2, 20, 3, 19], [4, 10, 5, 9], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [21, 12, 22, 13], [14, 8, 15, 7], [16, 24, 17, 23], [18, 2, 19, 1]]"
12n_0674_28,"[[18, 2, 19, 1], [13, 20, 14, 21], [22, 4, 23, 3], [24, 18, 1, 17], [2, 20, 3, 19], [4, 10, 5, 9], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [21, 12, 22, 13], [14, 8, 15, 7], [16, 24, 17, 23]]"
12n_0674_29,"[[16, 24, 17, 23], [18, 2, 19, 1], [13, 20, 14, 21], [22, 4, 23, 3], [24, 18, 1, 17], [2, 20, 3, 19], [4, 10, 5, 9], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [21, 12, 22, 13], [14, 8, 15, 7]]"
12n_0674_30,"[[14, 8, 15, 7], [16, 24, 17, 23], [18, 2, 19, 1], [13, 20, 14, 21], [22, 4, 23, 3], [24, 18, 1, 17], [2, 20, 3, 19], [4, 10, 5, 9], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [21, 12, 22, 13]]"
12n_0674_31,"[[21, 12, 22, 13], [14, 8, 15, 7], [16, 24, 17, 23], [18, 2, 19, 1], [13, 20, 14, 21], [22, 4, 23, 3], [24, 18, 1, 17], [2, 20, 3, 19], [4, 10, 5, 9], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5]]"
12n_0674_32,"[[10, 6, 11, 5], [21, 12, 22, 13], [14, 8, 15, 7], [16, 24, 17, 23], [18, 2, 19, 1], [13, 20, 14, 21], [22, 4, 23, 3], [24, 18, 1, 17], [2, 20, 3, 19], [4, 10, 5, 9], [6, 12, 7, 11], [8, 16, 9, 15]]"
12n_0674_33,"[[8, 16, 9, 15], [10, 6, 11, 5], [21, 12, 22, 13], [14, 8, 15, 7], [16, 24, 17, 23], [18, 2, 19, 1], [13, 20, 14, 21], [22, 4, 23, 3], [24, 18, 1, 17], [2, 20, 3, 19], [4, 10, 5, 9], [6, 12, 7, 11]]"
12n_0674_34,"[[6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [21, 12, 22, 13], [14, 8, 15, 7], [16, 24, 17, 23], [18, 2, 19, 1], [13, 20, 14, 21], [22, 4, 23, 3], [24, 18, 1, 17], [2, 20, 3, 19], [4, 10, 5, 9]]"
12n_0674_35,"[[4, 10, 5, 9], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [21, 12, 22, 13], [14, 8, 15, 7], [16, 24, 17, 23], [18, 2, 19, 1], [13, 20, 14, 21], [22, 4, 23, 3], [24, 18, 1, 17], [2, 20, 3, 19]]"
12n_0674_36,"[[3, 21, 4, 20], [5, 11, 6, 10], [7, 13, 8, 12], [9, 17, 10, 16], [11, 7, 12, 6], [22, 13, 23, 14], [15, 9, 16, 8], [17, 1, 18, 24], [19, 3, 20, 2], [14, 21, 15, 22], [23, 5, 24, 4], [1, 19, 2, 18]]"
12n_0674_37,"[[1, 19, 2, 18], [3, 21, 4, 20], [5, 11, 6, 10], [7, 13, 8, 12], [9, 17, 10, 16], [11, 7, 12, 6], [22, 13, 23, 14], [15, 9, 16, 8], [17, 1, 18, 24], [19, 3, 20, 2], [14, 21, 15, 22], [23, 5, 24, 4]]"
12n_0674_38,"[[23, 5, 24, 4], [1, 19, 2, 18], [3, 21, 4, 20], [5, 11, 6, 10], [7, 13, 8, 12], [9, 17, 10, 16], [11, 7, 12, 6], [22, 13, 23, 14], [15, 9, 16, 8], [17, 1, 18, 24], [19, 3, 20, 2], [14, 21, 15, 22]]"
12n_0674_39,"[[14, 21, 15, 22], [23, 5, 24, 4], [1, 19, 2, 18], [3, 21, 4, 20], [5, 11, 6, 10], [7, 13, 8, 12], [9, 17, 10, 16], [11, 7, 12, 6], [22, 13, 23, 14], [15, 9, 16, 8], [17, 1, 18, 24], [19, 3, 20, 2]]"
12n_0674_40,"[[19, 3, 20, 2], [14, 21, 15, 22], [23, 5, 24, 4], [1, 19, 2, 18], [3, 21, 4, 20], [5, 11, 6, 10], [7, 13, 8, 12], [9, 17, 10, 16], [11, 7, 12, 6], [22, 13, 23, 14], [15, 9, 16, 8], [17, 1, 18, 24]]"
12n_0674_41,"[[17, 1, 18, 24], [19, 3, 20, 2], [14, 21, 15, 22], [23, 5, 24, 4], [1, 19, 2, 18], [3, 21, 4, 20], [5, 11, 6, 10], [7, 13, 8, 12], [9, 17, 10, 16], [11, 7, 12, 6], [22, 13, 23, 14], [15, 9, 16, 8]]"
12n_0674_42,"[[15, 9, 16, 8], [17, 1, 18, 24], [19, 3, 20, 2], [14, 21, 15, 22], [23, 5, 24, 4], [1, 19, 2, 18], [3, 21, 4, 20], [5, 11, 6, 10], [7, 13, 8, 12], [9, 17, 10, 16], [11, 7, 12, 6], [22, 13, 23, 14]]"
12n_0674_43,"[[22, 13, 23, 14], [15, 9, 16, 8], [17, 1, 18, 24], [19, 3, 20, 2], [14, 21, 15, 22], [23, 5, 24, 4], [1, 19, 2, 18], [3, 21, 4, 20], [5, 11, 6, 10], [7, 13, 8, 12], [9, 17, 10, 16], [11, 7, 12, 6]]"
12n_0674_44,"[[11, 7, 12, 6], [22, 13, 23, 14], [15, 9, 16, 8], [17, 1, 18, 24], [19, 3, 20, 2], [14, 21, 15, 22], [23, 5, 24, 4], [1, 19, 2, 18], [3, 21, 4, 20], [5, 11, 6, 10], [7, 13, 8, 12], [9, 17, 10, 16]]"
12n_0674_45,"[[9, 17, 10, 16], [11, 7, 12, 6], [22, 13, 23, 14], [15, 9, 16, 8], [17, 1, 18, 24], [19, 3, 20, 2], [14, 21, 15, 22], [23, 5, 24, 4], [1, 19, 2, 18], [3, 21, 4, 20], [5, 11, 6, 10], [7, 13, 8, 12]]"
12n_0674_46,"[[7, 13, 8, 12], [9, 17, 10, 16], [11, 7, 12, 6], [22, 13, 23, 14], [15, 9, 16, 8], [17, 1, 18, 24], [19, 3, 20, 2], [14, 21, 15, 22], [23, 5, 24, 4], [1, 19, 2, 18], [3, 21, 4, 20], [5, 11, 6, 10]]"
12n_0674_47,"[[5, 11, 6, 10], [7, 13, 8, 12], [9, 17, 10, 16], [11, 7, 12, 6], [22, 13, 23, 14], [15, 9, 16, 8], [17, 1, 18, 24], [19, 3, 20, 2], [14, 21, 15, 22], [23, 5, 24, 4], [1, 19, 2, 18], [3, 21, 4, 20]]"
12n_0674_48,"[[4, 22, 5, 21], [6, 12, 7, 11], [8, 14, 9, 13], [10, 18, 11, 17], [12, 8, 13, 7], [23, 14, 24, 15], [16, 10, 17, 9], [18, 2, 19, 1], [20, 4, 21, 3], [15, 22, 16, 23], [24, 6, 1, 5], [2, 20, 3, 19]]"
12n_0674_49,"[[2, 20, 3, 19], [4, 22, 5, 21], [6, 12, 7, 11], [8, 14, 9, 13], [10, 18, 11, 17], [12, 8, 13, 7], [23, 14, 24, 15], [16, 10, 17, 9], [18, 2, 19, 1], [20, 4, 21, 3], [15, 22, 16, 23], [24, 6, 1, 5]]"
12n_0674_50,"[[24, 6, 1, 5], [2, 20, 3, 19], [4, 22, 5, 21], [6, 12, 7, 11], [8, 14, 9, 13], [10, 18, 11, 17], [12, 8, 13, 7], [23, 14, 24, 15], [16, 10, 17, 9], [18, 2, 19, 1], [20, 4, 21, 3], [15, 22, 16, 23]]"
12n_0674_51,"[[15, 22, 16, 23], [24, 6, 1, 5], [2, 20, 3, 19], [4, 22, 5, 21], [6, 12, 7, 11], [8, 14, 9, 13], [10, 18, 11, 17], [12, 8, 13, 7], [23, 14, 24, 15], [16, 10, 17, 9], [18, 2, 19, 1], [20, 4, 21, 3]]"
12n_0674_52,"[[20, 4, 21, 3], [15, 22, 16, 23], [24, 6, 1, 5], [2, 20, 3, 19], [4, 22, 5, 21], [6, 12, 7, 11], [8, 14, 9, 13], [10, 18, 11, 17], [12, 8, 13, 7], [23, 14, 24, 15], [16, 10, 17, 9], [18, 2, 19, 1]]"
12n_0674_53,"[[18, 2, 19, 1], [20, 4, 21, 3], [15, 22, 16, 23], [24, 6, 1, 5], [2, 20, 3, 19], [4, 22, 5, 21], [6, 12, 7, 11], [8, 14, 9, 13], [10, 18, 11, 17], [12, 8, 13, 7], [23, 14, 24, 15], [16, 10, 17, 9]]"
12n_0674_54,"[[16, 10, 17, 9], [18, 2, 19, 1], [20, 4, 21, 3], [15, 22, 16, 23], [24, 6, 1, 5], [2, 20, 3, 19], [4, 22, 5, 21], [6, 12, 7, 11], [8, 14, 9, 13], [10, 18, 11, 17], [12, 8, 13, 7], [23, 14, 24, 15]]"
12n_0674_55,"[[23, 14, 24, 15], [16, 10, 17, 9], [18, 2, 19, 1], [20, 4, 21, 3], [15, 22, 16, 23], [24, 6, 1, 5], [2, 20, 3, 19], [4, 22, 5, 21], [6, 12, 7, 11], [8, 14, 9, 13], [10, 18, 11, 17], [12, 8, 13, 7]]"
12n_0674_56,"[[12, 8, 13, 7], [23, 14, 24, 15], [16, 10, 17, 9], [18, 2, 19, 1], [20, 4, 21, 3], [15, 22, 16, 23], [24, 6, 1, 5], [2, 20, 3, 19], [4, 22, 5, 21], [6, 12, 7, 11], [8, 14, 9, 13], [10, 18, 11, 17]]"
12n_0674_57,"[[10, 18, 11, 17], [12, 8, 13, 7], [23, 14, 24, 15], [16, 10, 17, 9], [18, 2, 19, 1], [20, 4, 21, 3], [15, 22, 16, 23], [24, 6, 1, 5], [2, 20, 3, 19], [4, 22, 5, 21], [6, 12, 7, 11], [8, 14, 9, 13]]"
12n_0674_58,"[[8, 14, 9, 13], [10, 18, 11, 17], [12, 8, 13, 7], [23, 14, 24, 15], [16, 10, 17, 9], [18, 2, 19, 1], [20, 4, 21, 3], [15, 22, 16, 23], [24, 6, 1, 5], [2, 20, 3, 19], [4, 22, 5, 21], [6, 12, 7, 11]]"
12n_0674_59,"[[6, 12, 7, 11], [8, 14, 9, 13], [10, 18, 11, 17], [12, 8, 13, 7], [23, 14, 24, 15], [16, 10, 17, 9], [18, 2, 19, 1], [20, 4, 21, 3], [15, 22, 16, 23], [24, 6, 1, 5], [2, 20, 3, 19], [4, 22, 5, 21]]"
12n_0674_60,"[[5, 23, 6, 22], [7, 13, 8, 12], [9, 15, 10, 14], [11, 19, 12, 18], [13, 9, 14, 8], [24, 15, 1, 16], [17, 11, 18, 10], [19, 3, 20, 2], [21, 5, 22, 4], [16, 23, 17, 24], [1, 7, 2, 6], [3, 21, 4, 20]]"
12n_0674_61,"[[3, 21, 4, 20], [5, 23, 6, 22], [7, 13, 8, 12], [9, 15, 10, 14], [11, 19, 12, 18], [13, 9, 14, 8], [24, 15, 1, 16], [17, 11, 18, 10], [19, 3, 20, 2], [21, 5, 22, 4], [16, 23, 17, 24], [1, 7, 2, 6]]"
12n_0674_62,"[[1, 7, 2, 6], [3, 21, 4, 20], [5, 23, 6, 22], [7, 13, 8, 12], [9, 15, 10, 14], [11, 19, 12, 18], [13, 9, 14, 8], [24, 15, 1, 16], [17, 11, 18, 10], [19, 3, 20, 2], [21, 5, 22, 4], [16, 23, 17, 24]]"
12n_0674_63,"[[16, 23, 17, 24], [1, 7, 2, 6], [3, 21, 4, 20], [5, 23, 6, 22], [7, 13, 8, 12], [9, 15, 10, 14], [11, 19, 12, 18], [13, 9, 14, 8], [24, 15, 1, 16], [17, 11, 18, 10], [19, 3, 20, 2], [21, 5, 22, 4]]"
12n_0674_64,"[[21, 5, 22, 4], [16, 23, 17, 24], [1, 7, 2, 6], [3, 21, 4, 20], [5, 23, 6, 22], [7, 13, 8, 12], [9, 15, 10, 14], [11, 19, 12, 18], [13, 9, 14, 8], [24, 15, 1, 16], [17, 11, 18, 10], [19, 3, 20, 2]]"
12n_0674_65,"[[19, 3, 20, 2], [21, 5, 22, 4], [16, 23, 17, 24], [1, 7, 2, 6], [3, 21, 4, 20], [5, 23, 6, 22], [7, 13, 8, 12], [9, 15, 10, 14], [11, 19, 12, 18], [13, 9, 14, 8], [24, 15, 1, 16], [17, 11, 18, 10]]"
12n_0674_66,"[[17, 11, 18, 10], [19, 3, 20, 2], [21, 5, 22, 4], [16, 23, 17, 24], [1, 7, 2, 6], [3, 21, 4, 20], [5, 23, 6, 22], [7, 13, 8, 12], [9, 15, 10, 14], [11, 19, 12, 18], [13, 9, 14, 8], [24, 15, 1, 16]]"
12n_0674_67,"[[24, 15, 1, 16], [17, 11, 18, 10], [19, 3, 20, 2], [21, 5, 22, 4], [16, 23, 17, 24], [1, 7, 2, 6], [3, 21, 4, 20], [5, 23, 6, 22], [7, 13, 8, 12], [9, 15, 10, 14], [11, 19, 12, 18], [13, 9, 14, 8]]"
12n_0674_68,"[[13, 9, 14, 8], [24, 15, 1, 16], [17, 11, 18, 10], [19, 3, 20, 2], [21, 5, 22, 4], [16, 23, 17, 24], [1, 7, 2, 6], [3, 21, 4, 20], [5, 23, 6, 22], [7, 13, 8, 12], [9, 15, 10, 14], [11, 19, 12, 18]]"
12n_0674_69,"[[11, 19, 12, 18], [13, 9, 14, 8], [24, 15, 1, 16], [17, 11, 18, 10], [19, 3, 20, 2], [21, 5, 22, 4], [16, 23, 17, 24], [1, 7, 2, 6], [3, 21, 4, 20], [5, 23, 6, 22], [7, 13, 8, 12], [9, 15, 10, 14]]"
12n_0674_70,"[[9, 15, 10, 14], [11, 19, 12, 18], [13, 9, 14, 8], [24, 15, 1, 16], [17, 11, 18, 10], [19, 3, 20, 2], [21, 5, 22, 4], [16, 23, 17, 24], [1, 7, 2, 6], [3, 21, 4, 20], [5, 23, 6, 22], [7, 13, 8, 12]]"
12n_0674_71,"[[7, 13, 8, 12], [9, 15, 10, 14], [11, 19, 12, 18], [13, 9, 14, 8], [24, 15, 1, 16], [17, 11, 18, 10], [19, 3, 20, 2], [21, 5, 22, 4], [16, 23, 17, 24], [1, 7, 2, 6], [3, 21, 4, 20], [5, 23, 6, 22]]"
12n_0674_72,"[[6, 24, 7, 23], [8, 14, 9, 13], [10, 16, 11, 15], [12, 20, 13, 19], [14, 10, 15, 9], [1, 16, 2, 17], [18, 12, 19, 11], [20, 4, 21, 3], [22, 6, 23, 5], [17, 24, 18, 1], [2, 8, 3, 7], [4, 22, 5, 21]]"
12n_0674_73,"[[4, 22, 5, 21], [6, 24, 7, 23], [8, 14, 9, 13], [10, 16, 11, 15], [12, 20, 13, 19], [14, 10, 15, 9], [1, 16, 2, 17], [18, 12, 19, 11], [20, 4, 21, 3], [22, 6, 23, 5], [17, 24, 18, 1], [2, 8, 3, 7]]"
12n_0674_74,"[[2, 8, 3, 7], [4, 22, 5, 21], [6, 24, 7, 23], [8, 14, 9, 13], [10, 16, 11, 15], [12, 20, 13, 19], [14, 10, 15, 9], [1, 16, 2, 17], [18, 12, 19, 11], [20, 4, 21, 3], [22, 6, 23, 5], [17, 24, 18, 1]]"
12n_0674_75,"[[17, 24, 18, 1], [2, 8, 3, 7], [4, 22, 5, 21], [6, 24, 7, 23], [8, 14, 9, 13], [10, 16, 11, 15], [12, 20, 13, 19], [14, 10, 15, 9], [1, 16, 2, 17], [18, 12, 19, 11], [20, 4, 21, 3], [22, 6, 23, 5]]"
12n_0674_76,"[[22, 6, 23, 5], [17, 24, 18, 1], [2, 8, 3, 7], [4, 22, 5, 21], [6, 24, 7, 23], [8, 14, 9, 13], [10, 16, 11, 15], [12, 20, 13, 19], [14, 10, 15, 9], [1, 16, 2, 17], [18, 12, 19, 11], [20, 4, 21, 3]]"
12n_0674_77,"[[20, 4, 21, 3], [22, 6, 23, 5], [17, 24, 18, 1], [2, 8, 3, 7], [4, 22, 5, 21], [6, 24, 7, 23], [8, 14, 9, 13], [10, 16, 11, 15], [12, 20, 13, 19], [14, 10, 15, 9], [1, 16, 2, 17], [18, 12, 19, 11]]"
12n_0674_78,"[[18, 12, 19, 11], [20, 4, 21, 3], [22, 6, 23, 5], [17, 24, 18, 1], [2, 8, 3, 7], [4, 22, 5, 21], [6, 24, 7, 23], [8, 14, 9, 13], [10, 16, 11, 15], [12, 20, 13, 19], [14, 10, 15, 9], [1, 16, 2, 17]]"
12n_0674_79,"[[1, 16, 2, 17], [18, 12, 19, 11], [20, 4, 21, 3], [22, 6, 23, 5], [17, 24, 18, 1], [2, 8, 3, 7], [4, 22, 5, 21], [6, 24, 7, 23], [8, 14, 9, 13], [10, 16, 11, 15], [12, 20, 13, 19], [14, 10, 15, 9]]"
12n_0674_80,"[[14, 10, 15, 9], [1, 16, 2, 17], [18, 12, 19, 11], [20, 4, 21, 3], [22, 6, 23, 5], [17, 24, 18, 1], [2, 8, 3, 7], [4, 22, 5, 21], [6, 24, 7, 23], [8, 14, 9, 13], [10, 16, 11, 15], [12, 20, 13, 19]]"
