name,pd_notation
12n_0152_0,"[[11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [17, 11, 18, 10], [19, 12, 20, 13], [21, 15, 22, 14], [16, 7, 17, 8], [1, 19, 2, 18], [23, 20, 24, 21], [13, 23, 14, 22]]"
12n_0152_1,"[[13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [17, 11, 18, 10], [19, 12, 20, 13], [21, 15, 22, 14], [16, 7, 17, 8], [1, 19, 2, 18], [23, 20, 24, 21]]"
12n_0152_2,"[[23, 20, 24, 21], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [17, 11, 18, 10], [19, 12, 20, 13], [21, 15, 22, 14], [16, 7, 17, 8], [1, 19, 2, 18]]"
12n_0152_3,"[[1, 19, 2, 18], [23, 20, 24, 21], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [17, 11, 18, 10], [19, 12, 20, 13], [21, 15, 22, 14], [16, 7, 17, 8]]"
12n_0152_4,"[[16, 7, 17, 8], [1, 19, 2, 18], [23, 20, 24, 21], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [17, 11, 18, 10], [19, 12, 20, 13], [21, 15, 22, 14]]"
12n_0152_5,"[[21, 15, 22, 14], [16, 7, 17, 8], [1, 19, 2, 18], [23, 20, 24, 21], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [17, 11, 18, 10], [19, 12, 20, 13]]"
12n_0152_6,"[[19, 12, 20, 13], [21, 15, 22, 14], [16, 7, 17, 8], [1, 19, 2, 18], [23, 20, 24, 21], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [17, 11, 18, 10]]"
12n_0152_7,"[[17, 11, 18, 10], [19, 12, 20, 13], [21, 15, 22, 14], [16, 7, 17, 8], [1, 19, 2, 18], [23, 20, 24, 21], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3]]"
12n_0152_8,"[[8, 4, 9, 3], [17, 11, 18, 10], [19, 12, 20, 13], [21, 15, 22, 14], [16, 7, 17, 8], [1, 19, 2, 18], [23, 20, 24, 21], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16]]"
12n_0152_9,"[[6, 15, 7, 16], [8, 4, 9, 3], [17, 11, 18, 10], [19, 12, 20, 13], [21, 15, 22, 14], [16, 7, 17, 8], [1, 19, 2, 18], [23, 20, 24, 21], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0152_10,"[[4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [17, 11, 18, 10], [19, 12, 20, 13], [21, 15, 22, 14], [16, 7, 17, 8], [1, 19, 2, 18], [23, 20, 24, 21], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5]]"
12n_0152_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [17, 11, 18, 10], [19, 12, 20, 13], [21, 15, 22, 14], [16, 7, 17, 8], [1, 19, 2, 18], [23, 20, 24, 21], [13, 23, 14, 22], [11, 24, 12, 1]]"
12n_0152_12,"[[12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 16, 8, 17], [9, 5, 10, 4], [18, 12, 19, 11], [20, 13, 21, 14], [22, 16, 23, 15], [17, 8, 18, 9], [2, 20, 3, 19], [24, 21, 1, 22], [14, 24, 15, 23]]"
12n_0152_13,"[[14, 24, 15, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 16, 8, 17], [9, 5, 10, 4], [18, 12, 19, 11], [20, 13, 21, 14], [22, 16, 23, 15], [17, 8, 18, 9], [2, 20, 3, 19], [24, 21, 1, 22]]"
12n_0152_14,"[[24, 21, 1, 22], [14, 24, 15, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 16, 8, 17], [9, 5, 10, 4], [18, 12, 19, 11], [20, 13, 21, 14], [22, 16, 23, 15], [17, 8, 18, 9], [2, 20, 3, 19]]"
12n_0152_15,"[[2, 20, 3, 19], [24, 21, 1, 22], [14, 24, 15, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 16, 8, 17], [9, 5, 10, 4], [18, 12, 19, 11], [20, 13, 21, 14], [22, 16, 23, 15], [17, 8, 18, 9]]"
12n_0152_16,"[[17, 8, 18, 9], [2, 20, 3, 19], [24, 21, 1, 22], [14, 24, 15, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 16, 8, 17], [9, 5, 10, 4], [18, 12, 19, 11], [20, 13, 21, 14], [22, 16, 23, 15]]"
12n_0152_17,"[[22, 16, 23, 15], [17, 8, 18, 9], [2, 20, 3, 19], [24, 21, 1, 22], [14, 24, 15, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 16, 8, 17], [9, 5, 10, 4], [18, 12, 19, 11], [20, 13, 21, 14]]"
12n_0152_18,"[[20, 13, 21, 14], [22, 16, 23, 15], [17, 8, 18, 9], [2, 20, 3, 19], [24, 21, 1, 22], [14, 24, 15, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 16, 8, 17], [9, 5, 10, 4], [18, 12, 19, 11]]"
12n_0152_19,"[[18, 12, 19, 11], [20, 13, 21, 14], [22, 16, 23, 15], [17, 8, 18, 9], [2, 20, 3, 19], [24, 21, 1, 22], [14, 24, 15, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 16, 8, 17], [9, 5, 10, 4]]"
12n_0152_20,"[[9, 5, 10, 4], [18, 12, 19, 11], [20, 13, 21, 14], [22, 16, 23, 15], [17, 8, 18, 9], [2, 20, 3, 19], [24, 21, 1, 22], [14, 24, 15, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 16, 8, 17]]"
12n_0152_21,"[[7, 16, 8, 17], [9, 5, 10, 4], [18, 12, 19, 11], [20, 13, 21, 14], [22, 16, 23, 15], [17, 8, 18, 9], [2, 20, 3, 19], [24, 21, 1, 22], [14, 24, 15, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10]]"
12n_0152_22,"[[5, 11, 6, 10], [7, 16, 8, 17], [9, 5, 10, 4], [18, 12, 19, 11], [20, 13, 21, 14], [22, 16, 23, 15], [17, 8, 18, 9], [2, 20, 3, 19], [24, 21, 1, 22], [14, 24, 15, 23], [12, 1, 13, 2], [3, 7, 4, 6]]"
