name,pd_notation
12n_0290_0,"[[19, 1, 20, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [17, 8, 18, 9], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [7, 16, 8, 17], [23, 19, 24, 18], [1, 21, 2, 20], [15, 23, 16, 22]]"
12n_0290_1,"[[15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [17, 8, 18, 9], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [7, 16, 8, 17], [23, 19, 24, 18], [1, 21, 2, 20]]"
12n_0290_2,"[[1, 21, 2, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [17, 8, 18, 9], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [7, 16, 8, 17], [23, 19, 24, 18]]"
12n_0290_3,"[[23, 19, 24, 18], [1, 21, 2, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [17, 8, 18, 9], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [7, 16, 8, 17]]"
12n_0290_4,"[[7, 16, 8, 17], [23, 19, 24, 18], [1, 21, 2, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [17, 8, 18, 9], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14]]"
12n_0290_5,"[[21, 15, 22, 14], [7, 16, 8, 17], [23, 19, 24, 18], [1, 21, 2, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [17, 8, 18, 9], [10, 4, 11, 3], [12, 10, 13, 9]]"
12n_0290_6,"[[12, 10, 13, 9], [21, 15, 22, 14], [7, 16, 8, 17], [23, 19, 24, 18], [1, 21, 2, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [17, 8, 18, 9], [10, 4, 11, 3]]"
12n_0290_7,"[[10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [7, 16, 8, 17], [23, 19, 24, 18], [1, 21, 2, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [17, 8, 18, 9]]"
12n_0290_8,"[[17, 8, 18, 9], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [7, 16, 8, 17], [23, 19, 24, 18], [1, 21, 2, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13]]"
12n_0290_9,"[[6, 14, 7, 13], [17, 8, 18, 9], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [7, 16, 8, 17], [23, 19, 24, 18], [1, 21, 2, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0290_10,"[[4, 12, 5, 11], [6, 14, 7, 13], [17, 8, 18, 9], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [7, 16, 8, 17], [23, 19, 24, 18], [1, 21, 2, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5]]"
12n_0290_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [17, 8, 18, 9], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [7, 16, 8, 17], [23, 19, 24, 18], [1, 21, 2, 20], [15, 23, 16, 22], [19, 1, 20, 24]]"
12n_0290_12,"[[20, 2, 21, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 15, 8, 14], [18, 9, 19, 10], [11, 5, 12, 4], [13, 11, 14, 10], [22, 16, 23, 15], [8, 17, 9, 18], [24, 20, 1, 19], [2, 22, 3, 21], [16, 24, 17, 23]]"
