name,pd_notation
12n_0365_0,"[[9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [23, 11, 24, 10], [12, 3, 13, 4], [14, 19, 15, 20], [16, 22, 17, 21], [18, 13, 19, 14], [20, 7, 21, 8], [1, 22, 2, 23]]"
12n_0365_1,"[[1, 22, 2, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [23, 11, 24, 10], [12, 3, 13, 4], [14, 19, 15, 20], [16, 22, 17, 21], [18, 13, 19, 14], [20, 7, 21, 8]]"
12n_0365_2,"[[20, 7, 21, 8], [1, 22, 2, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [23, 11, 24, 10], [12, 3, 13, 4], [14, 19, 15, 20], [16, 22, 17, 21], [18, 13, 19, 14]]"
12n_0365_3,"[[18, 13, 19, 14], [20, 7, 21, 8], [1, 22, 2, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [23, 11, 24, 10], [12, 3, 13, 4], [14, 19, 15, 20], [16, 22, 17, 21]]"
12n_0365_4,"[[16, 22, 17, 21], [18, 13, 19, 14], [20, 7, 21, 8], [1, 22, 2, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [23, 11, 24, 10], [12, 3, 13, 4], [14, 19, 15, 20]]"
12n_0365_5,"[[14, 19, 15, 20], [16, 22, 17, 21], [18, 13, 19, 14], [20, 7, 21, 8], [1, 22, 2, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [23, 11, 24, 10], [12, 3, 13, 4]]"
12n_0365_6,"[[12, 3, 13, 4], [14, 19, 15, 20], [16, 22, 17, 21], [18, 13, 19, 14], [20, 7, 21, 8], [1, 22, 2, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [23, 11, 24, 10]]"
12n_0365_7,"[[23, 11, 24, 10], [12, 3, 13, 4], [14, 19, 15, 20], [16, 22, 17, 21], [18, 13, 19, 14], [20, 7, 21, 8], [1, 22, 2, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18]]"
12n_0365_8,"[[8, 17, 9, 18], [23, 11, 24, 10], [12, 3, 13, 4], [14, 19, 15, 20], [16, 22, 17, 21], [18, 13, 19, 14], [20, 7, 21, 8], [1, 22, 2, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15]]"
12n_0365_9,"[[6, 16, 7, 15], [8, 17, 9, 18], [23, 11, 24, 10], [12, 3, 13, 4], [14, 19, 15, 20], [16, 22, 17, 21], [18, 13, 19, 14], [20, 7, 21, 8], [1, 22, 2, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0365_10,"[[4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [23, 11, 24, 10], [12, 3, 13, 4], [14, 19, 15, 20], [16, 22, 17, 21], [18, 13, 19, 14], [20, 7, 21, 8], [1, 22, 2, 23], [9, 1, 10, 24], [2, 6, 3, 5]]"
12n_0365_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [23, 11, 24, 10], [12, 3, 13, 4], [14, 19, 15, 20], [16, 22, 17, 21], [18, 13, 19, 14], [20, 7, 21, 8], [1, 22, 2, 23], [9, 1, 10, 24]]"
12n_0365_12,"[[10, 2, 11, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 17, 8, 16], [9, 18, 10, 19], [24, 12, 1, 11], [13, 4, 14, 5], [15, 20, 16, 21], [17, 23, 18, 22], [19, 14, 20, 15], [21, 8, 22, 9], [2, 23, 3, 24]]"
12n_0365_13,"[[2, 23, 3, 24], [10, 2, 11, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 17, 8, 16], [9, 18, 10, 19], [24, 12, 1, 11], [13, 4, 14, 5], [15, 20, 16, 21], [17, 23, 18, 22], [19, 14, 20, 15], [21, 8, 22, 9]]"
12n_0365_14,"[[21, 8, 22, 9], [2, 23, 3, 24], [10, 2, 11, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 17, 8, 16], [9, 18, 10, 19], [24, 12, 1, 11], [13, 4, 14, 5], [15, 20, 16, 21], [17, 23, 18, 22], [19, 14, 20, 15]]"
