name,pd_notation
12n_0286_0,"[[24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [15, 9, 16, 8], [10, 21, 11, 22], [12, 3, 13, 4], [19, 14, 20, 15], [16, 24, 17, 23], [7, 19, 8, 18], [20, 2, 21, 1], [22, 18, 23, 17]]"
12n_0286_1,"[[22, 18, 23, 17], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [15, 9, 16, 8], [10, 21, 11, 22], [12, 3, 13, 4], [19, 14, 20, 15], [16, 24, 17, 23], [7, 19, 8, 18], [20, 2, 21, 1]]"
12n_0286_2,"[[20, 2, 21, 1], [22, 18, 23, 17], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [15, 9, 16, 8], [10, 21, 11, 22], [12, 3, 13, 4], [19, 14, 20, 15], [16, 24, 17, 23], [7, 19, 8, 18]]"
12n_0286_3,"[[7, 19, 8, 18], [20, 2, 21, 1], [22, 18, 23, 17], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [15, 9, 16, 8], [10, 21, 11, 22], [12, 3, 13, 4], [19, 14, 20, 15], [16, 24, 17, 23]]"
12n_0286_4,"[[16, 24, 17, 23], [7, 19, 8, 18], [20, 2, 21, 1], [22, 18, 23, 17], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [15, 9, 16, 8], [10, 21, 11, 22], [12, 3, 13, 4], [19, 14, 20, 15]]"
12n_0286_5,"[[19, 14, 20, 15], [16, 24, 17, 23], [7, 19, 8, 18], [20, 2, 21, 1], [22, 18, 23, 17], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [15, 9, 16, 8], [10, 21, 11, 22], [12, 3, 13, 4]]"
12n_0286_6,"[[12, 3, 13, 4], [19, 14, 20, 15], [16, 24, 17, 23], [7, 19, 8, 18], [20, 2, 21, 1], [22, 18, 23, 17], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [15, 9, 16, 8], [10, 21, 11, 22]]"
12n_0286_7,"[[10, 21, 11, 22], [12, 3, 13, 4], [19, 14, 20, 15], [16, 24, 17, 23], [7, 19, 8, 18], [20, 2, 21, 1], [22, 18, 23, 17], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [15, 9, 16, 8]]"
12n_0286_8,"[[15, 9, 16, 8], [10, 21, 11, 22], [12, 3, 13, 4], [19, 14, 20, 15], [16, 24, 17, 23], [7, 19, 8, 18], [20, 2, 21, 1], [22, 18, 23, 17], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13]]"
12n_0286_9,"[[6, 14, 7, 13], [15, 9, 16, 8], [10, 21, 11, 22], [12, 3, 13, 4], [19, 14, 20, 15], [16, 24, 17, 23], [7, 19, 8, 18], [20, 2, 21, 1], [22, 18, 23, 17], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0286_10,"[[4, 11, 5, 12], [6, 14, 7, 13], [15, 9, 16, 8], [10, 21, 11, 22], [12, 3, 13, 4], [19, 14, 20, 15], [16, 24, 17, 23], [7, 19, 8, 18], [20, 2, 21, 1], [22, 18, 23, 17], [24, 9, 1, 10], [2, 6, 3, 5]]"
12n_0286_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [15, 9, 16, 8], [10, 21, 11, 22], [12, 3, 13, 4], [19, 14, 20, 15], [16, 24, 17, 23], [7, 19, 8, 18], [20, 2, 21, 1], [22, 18, 23, 17], [24, 9, 1, 10]]"
12n_0286_12,"[[1, 10, 2, 11], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [16, 10, 17, 9], [11, 22, 12, 23], [13, 4, 14, 5], [20, 15, 21, 16], [17, 1, 18, 24], [8, 20, 9, 19], [21, 3, 22, 2], [23, 19, 24, 18]]"
12n_0286_13,"[[23, 19, 24, 18], [1, 10, 2, 11], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [16, 10, 17, 9], [11, 22, 12, 23], [13, 4, 14, 5], [20, 15, 21, 16], [17, 1, 18, 24], [8, 20, 9, 19], [21, 3, 22, 2]]"
12n_0286_14,"[[21, 3, 22, 2], [23, 19, 24, 18], [1, 10, 2, 11], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [16, 10, 17, 9], [11, 22, 12, 23], [13, 4, 14, 5], [20, 15, 21, 16], [17, 1, 18, 24], [8, 20, 9, 19]]"
12n_0286_15,"[[8, 20, 9, 19], [21, 3, 22, 2], [23, 19, 24, 18], [1, 10, 2, 11], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [16, 10, 17, 9], [11, 22, 12, 23], [13, 4, 14, 5], [20, 15, 21, 16], [17, 1, 18, 24]]"
