name,pd_notation
12n_0599_0,"[[7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [17, 8, 18, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [23, 16, 24, 17], [1, 19, 2, 18], [11, 21, 12, 20], [15, 22, 16, 23]]"
12n_0599_1,"[[15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [17, 8, 18, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [23, 16, 24, 17], [1, 19, 2, 18], [11, 21, 12, 20]]"
12n_0599_2,"[[11, 21, 12, 20], [15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [17, 8, 18, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [23, 16, 24, 17], [1, 19, 2, 18]]"
12n_0599_3,"[[1, 19, 2, 18], [11, 21, 12, 20], [15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [17, 8, 18, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [23, 16, 24, 17]]"
12n_0599_4,"[[23, 16, 24, 17], [1, 19, 2, 18], [11, 21, 12, 20], [15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [17, 8, 18, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15]]"
12n_0599_5,"[[9, 14, 10, 15], [23, 16, 24, 17], [1, 19, 2, 18], [11, 21, 12, 20], [15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [17, 8, 18, 9], [21, 11, 22, 10], [12, 4, 13, 3]]"
12n_0599_6,"[[12, 4, 13, 3], [9, 14, 10, 15], [23, 16, 24, 17], [1, 19, 2, 18], [11, 21, 12, 20], [15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [17, 8, 18, 9], [21, 11, 22, 10]]"
12n_0599_7,"[[21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [23, 16, 24, 17], [1, 19, 2, 18], [11, 21, 12, 20], [15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [17, 8, 18, 9]]"
12n_0599_8,"[[17, 8, 18, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [23, 16, 24, 17], [1, 19, 2, 18], [11, 21, 12, 20], [15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6]]"
12n_0599_9,"[[19, 7, 20, 6], [17, 8, 18, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [23, 16, 24, 17], [1, 19, 2, 18], [11, 21, 12, 20], [15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13]]"
12n_0599_10,"[[4, 14, 5, 13], [19, 7, 20, 6], [17, 8, 18, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [23, 16, 24, 17], [1, 19, 2, 18], [11, 21, 12, 20], [15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5]]"
12n_0599_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [17, 8, 18, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [23, 16, 24, 17], [1, 19, 2, 18], [11, 21, 12, 20], [15, 22, 16, 23], [7, 1, 8, 24]]"
12n_0599_12,"[[8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 8, 21, 7], [18, 9, 19, 10], [22, 12, 23, 11], [13, 5, 14, 4], [10, 15, 11, 16], [24, 17, 1, 18], [2, 20, 3, 19], [12, 22, 13, 21], [16, 23, 17, 24]]"
12n_0599_13,"[[16, 23, 17, 24], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 8, 21, 7], [18, 9, 19, 10], [22, 12, 23, 11], [13, 5, 14, 4], [10, 15, 11, 16], [24, 17, 1, 18], [2, 20, 3, 19], [12, 22, 13, 21]]"
12n_0599_14,"[[12, 22, 13, 21], [16, 23, 17, 24], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 8, 21, 7], [18, 9, 19, 10], [22, 12, 23, 11], [13, 5, 14, 4], [10, 15, 11, 16], [24, 17, 1, 18], [2, 20, 3, 19]]"
12n_0599_15,"[[2, 20, 3, 19], [12, 22, 13, 21], [16, 23, 17, 24], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 8, 21, 7], [18, 9, 19, 10], [22, 12, 23, 11], [13, 5, 14, 4], [10, 15, 11, 16], [24, 17, 1, 18]]"
12n_0599_16,"[[24, 17, 1, 18], [2, 20, 3, 19], [12, 22, 13, 21], [16, 23, 17, 24], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 8, 21, 7], [18, 9, 19, 10], [22, 12, 23, 11], [13, 5, 14, 4], [10, 15, 11, 16]]"
12n_0599_17,"[[10, 15, 11, 16], [24, 17, 1, 18], [2, 20, 3, 19], [12, 22, 13, 21], [16, 23, 17, 24], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 8, 21, 7], [18, 9, 19, 10], [22, 12, 23, 11], [13, 5, 14, 4]]"
12n_0599_18,"[[13, 5, 14, 4], [10, 15, 11, 16], [24, 17, 1, 18], [2, 20, 3, 19], [12, 22, 13, 21], [16, 23, 17, 24], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 8, 21, 7], [18, 9, 19, 10], [22, 12, 23, 11]]"
12n_0599_19,"[[22, 12, 23, 11], [13, 5, 14, 4], [10, 15, 11, 16], [24, 17, 1, 18], [2, 20, 3, 19], [12, 22, 13, 21], [16, 23, 17, 24], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 8, 21, 7], [18, 9, 19, 10]]"
12n_0599_20,"[[18, 9, 19, 10], [22, 12, 23, 11], [13, 5, 14, 4], [10, 15, 11, 16], [24, 17, 1, 18], [2, 20, 3, 19], [12, 22, 13, 21], [16, 23, 17, 24], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 8, 21, 7]]"
12n_0599_21,"[[20, 8, 21, 7], [18, 9, 19, 10], [22, 12, 23, 11], [13, 5, 14, 4], [10, 15, 11, 16], [24, 17, 1, 18], [2, 20, 3, 19], [12, 22, 13, 21], [16, 23, 17, 24], [8, 2, 9, 1], [3, 7, 4, 6], [5, 15, 6, 14]]"
12n_0599_22,"[[5, 15, 6, 14], [20, 8, 21, 7], [18, 9, 19, 10], [22, 12, 23, 11], [13, 5, 14, 4], [10, 15, 11, 16], [24, 17, 1, 18], [2, 20, 3, 19], [12, 22, 13, 21], [16, 23, 17, 24], [8, 2, 9, 1], [3, 7, 4, 6]]"
12n_0599_23,"[[3, 7, 4, 6], [5, 15, 6, 14], [20, 8, 21, 7], [18, 9, 19, 10], [22, 12, 23, 11], [13, 5, 14, 4], [10, 15, 11, 16], [24, 17, 1, 18], [2, 20, 3, 19], [12, 22, 13, 21], [16, 23, 17, 24], [8, 2, 9, 1]]"
12n_0599_24,"[[9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [21, 9, 22, 8], [19, 10, 20, 11], [23, 13, 24, 12], [14, 6, 15, 5], [11, 16, 12, 17], [1, 18, 2, 19], [3, 21, 4, 20], [13, 23, 14, 22], [17, 24, 18, 1]]"
12n_0599_25,"[[17, 24, 18, 1], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [21, 9, 22, 8], [19, 10, 20, 11], [23, 13, 24, 12], [14, 6, 15, 5], [11, 16, 12, 17], [1, 18, 2, 19], [3, 21, 4, 20], [13, 23, 14, 22]]"
12n_0599_26,"[[13, 23, 14, 22], [17, 24, 18, 1], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [21, 9, 22, 8], [19, 10, 20, 11], [23, 13, 24, 12], [14, 6, 15, 5], [11, 16, 12, 17], [1, 18, 2, 19], [3, 21, 4, 20]]"
12n_0599_27,"[[3, 21, 4, 20], [13, 23, 14, 22], [17, 24, 18, 1], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [21, 9, 22, 8], [19, 10, 20, 11], [23, 13, 24, 12], [14, 6, 15, 5], [11, 16, 12, 17], [1, 18, 2, 19]]"
12n_0599_28,"[[1, 18, 2, 19], [3, 21, 4, 20], [13, 23, 14, 22], [17, 24, 18, 1], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [21, 9, 22, 8], [19, 10, 20, 11], [23, 13, 24, 12], [14, 6, 15, 5], [11, 16, 12, 17]]"
12n_0599_29,"[[11, 16, 12, 17], [1, 18, 2, 19], [3, 21, 4, 20], [13, 23, 14, 22], [17, 24, 18, 1], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [21, 9, 22, 8], [19, 10, 20, 11], [23, 13, 24, 12], [14, 6, 15, 5]]"
12n_0599_30,"[[14, 6, 15, 5], [11, 16, 12, 17], [1, 18, 2, 19], [3, 21, 4, 20], [13, 23, 14, 22], [17, 24, 18, 1], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [21, 9, 22, 8], [19, 10, 20, 11], [23, 13, 24, 12]]"
12n_0599_31,"[[23, 13, 24, 12], [14, 6, 15, 5], [11, 16, 12, 17], [1, 18, 2, 19], [3, 21, 4, 20], [13, 23, 14, 22], [17, 24, 18, 1], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [21, 9, 22, 8], [19, 10, 20, 11]]"
12n_0599_32,"[[19, 10, 20, 11], [23, 13, 24, 12], [14, 6, 15, 5], [11, 16, 12, 17], [1, 18, 2, 19], [3, 21, 4, 20], [13, 23, 14, 22], [17, 24, 18, 1], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15], [21, 9, 22, 8]]"
12n_0599_33,"[[21, 9, 22, 8], [19, 10, 20, 11], [23, 13, 24, 12], [14, 6, 15, 5], [11, 16, 12, 17], [1, 18, 2, 19], [3, 21, 4, 20], [13, 23, 14, 22], [17, 24, 18, 1], [9, 3, 10, 2], [4, 8, 5, 7], [6, 16, 7, 15]]"
