name,pd_notation
12n_0540_0,"[[9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7], [23, 9, 24, 8], [15, 10, 16, 11], [12, 3, 13, 4], [19, 15, 20, 14], [1, 17, 2, 16], [7, 18, 8, 19], [13, 21, 14, 20], [17, 23, 18, 22]]"
12n_0540_1,"[[17, 23, 18, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7], [23, 9, 24, 8], [15, 10, 16, 11], [12, 3, 13, 4], [19, 15, 20, 14], [1, 17, 2, 16], [7, 18, 8, 19], [13, 21, 14, 20]]"
12n_0540_2,"[[13, 21, 14, 20], [17, 23, 18, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7], [23, 9, 24, 8], [15, 10, 16, 11], [12, 3, 13, 4], [19, 15, 20, 14], [1, 17, 2, 16], [7, 18, 8, 19]]"
12n_0540_3,"[[7, 18, 8, 19], [13, 21, 14, 20], [17, 23, 18, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7], [23, 9, 24, 8], [15, 10, 16, 11], [12, 3, 13, 4], [19, 15, 20, 14], [1, 17, 2, 16]]"
12n_0540_4,"[[1, 17, 2, 16], [7, 18, 8, 19], [13, 21, 14, 20], [17, 23, 18, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7], [23, 9, 24, 8], [15, 10, 16, 11], [12, 3, 13, 4], [19, 15, 20, 14]]"
12n_0540_5,"[[19, 15, 20, 14], [1, 17, 2, 16], [7, 18, 8, 19], [13, 21, 14, 20], [17, 23, 18, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7], [23, 9, 24, 8], [15, 10, 16, 11], [12, 3, 13, 4]]"
12n_0540_6,"[[12, 3, 13, 4], [19, 15, 20, 14], [1, 17, 2, 16], [7, 18, 8, 19], [13, 21, 14, 20], [17, 23, 18, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7], [23, 9, 24, 8], [15, 10, 16, 11]]"
12n_0540_7,"[[15, 10, 16, 11], [12, 3, 13, 4], [19, 15, 20, 14], [1, 17, 2, 16], [7, 18, 8, 19], [13, 21, 14, 20], [17, 23, 18, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7], [23, 9, 24, 8]]"
12n_0540_8,"[[23, 9, 24, 8], [15, 10, 16, 11], [12, 3, 13, 4], [19, 15, 20, 14], [1, 17, 2, 16], [7, 18, 8, 19], [13, 21, 14, 20], [17, 23, 18, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7]]"
12n_0540_9,"[[21, 6, 22, 7], [23, 9, 24, 8], [15, 10, 16, 11], [12, 3, 13, 4], [19, 15, 20, 14], [1, 17, 2, 16], [7, 18, 8, 19], [13, 21, 14, 20], [17, 23, 18, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0540_10,"[[4, 11, 5, 12], [21, 6, 22, 7], [23, 9, 24, 8], [15, 10, 16, 11], [12, 3, 13, 4], [19, 15, 20, 14], [1, 17, 2, 16], [7, 18, 8, 19], [13, 21, 14, 20], [17, 23, 18, 22], [9, 1, 10, 24], [2, 6, 3, 5]]"
12n_0540_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7], [23, 9, 24, 8], [15, 10, 16, 11], [12, 3, 13, 4], [19, 15, 20, 14], [1, 17, 2, 16], [7, 18, 8, 19], [13, 21, 14, 20], [17, 23, 18, 22], [9, 1, 10, 24]]"
12n_0540_12,"[[10, 2, 11, 1], [3, 7, 4, 6], [5, 12, 6, 13], [22, 7, 23, 8], [24, 10, 1, 9], [16, 11, 17, 12], [13, 4, 14, 5], [20, 16, 21, 15], [2, 18, 3, 17], [8, 19, 9, 20], [14, 22, 15, 21], [18, 24, 19, 23]]"
12n_0540_13,"[[18, 24, 19, 23], [10, 2, 11, 1], [3, 7, 4, 6], [5, 12, 6, 13], [22, 7, 23, 8], [24, 10, 1, 9], [16, 11, 17, 12], [13, 4, 14, 5], [20, 16, 21, 15], [2, 18, 3, 17], [8, 19, 9, 20], [14, 22, 15, 21]]"
12n_0540_14,"[[14, 22, 15, 21], [18, 24, 19, 23], [10, 2, 11, 1], [3, 7, 4, 6], [5, 12, 6, 13], [22, 7, 23, 8], [24, 10, 1, 9], [16, 11, 17, 12], [13, 4, 14, 5], [20, 16, 21, 15], [2, 18, 3, 17], [8, 19, 9, 20]]"
12n_0540_15,"[[8, 19, 9, 20], [14, 22, 15, 21], [18, 24, 19, 23], [10, 2, 11, 1], [3, 7, 4, 6], [5, 12, 6, 13], [22, 7, 23, 8], [24, 10, 1, 9], [16, 11, 17, 12], [13, 4, 14, 5], [20, 16, 21, 15], [2, 18, 3, 17]]"
