name,pd_notation
12n_0247_0,"[[15, 1, 16, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 17, 7, 18], [8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12], [1, 15, 2, 14], [23, 17, 24, 16], [18, 7, 19, 8], [13, 21, 14, 20], [11, 23, 12, 22]]"
12n_0247_1,"[[11, 23, 12, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 17, 7, 18], [8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12], [1, 15, 2, 14], [23, 17, 24, 16], [18, 7, 19, 8], [13, 21, 14, 20]]"
12n_0247_2,"[[13, 21, 14, 20], [11, 23, 12, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 17, 7, 18], [8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12], [1, 15, 2, 14], [23, 17, 24, 16], [18, 7, 19, 8]]"
12n_0247_3,"[[18, 7, 19, 8], [13, 21, 14, 20], [11, 23, 12, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 17, 7, 18], [8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12], [1, 15, 2, 14], [23, 17, 24, 16]]"
12n_0247_4,"[[23, 17, 24, 16], [18, 7, 19, 8], [13, 21, 14, 20], [11, 23, 12, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 17, 7, 18], [8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12], [1, 15, 2, 14]]"
12n_0247_5,"[[1, 15, 2, 14], [23, 17, 24, 16], [18, 7, 19, 8], [13, 21, 14, 20], [11, 23, 12, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 17, 7, 18], [8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12]]"
12n_0247_6,"[[21, 13, 22, 12], [1, 15, 2, 14], [23, 17, 24, 16], [18, 7, 19, 8], [13, 21, 14, 20], [11, 23, 12, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 17, 7, 18], [8, 4, 9, 3], [19, 11, 20, 10]]"
12n_0247_7,"[[19, 11, 20, 10], [21, 13, 22, 12], [1, 15, 2, 14], [23, 17, 24, 16], [18, 7, 19, 8], [13, 21, 14, 20], [11, 23, 12, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 17, 7, 18], [8, 4, 9, 3]]"
12n_0247_8,"[[8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12], [1, 15, 2, 14], [23, 17, 24, 16], [18, 7, 19, 8], [13, 21, 14, 20], [11, 23, 12, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 17, 7, 18]]"
12n_0247_9,"[[6, 17, 7, 18], [8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12], [1, 15, 2, 14], [23, 17, 24, 16], [18, 7, 19, 8], [13, 21, 14, 20], [11, 23, 12, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0247_10,"[[4, 10, 5, 9], [6, 17, 7, 18], [8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12], [1, 15, 2, 14], [23, 17, 24, 16], [18, 7, 19, 8], [13, 21, 14, 20], [11, 23, 12, 22], [15, 1, 16, 24], [2, 6, 3, 5]]"
12n_0247_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 17, 7, 18], [8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12], [1, 15, 2, 14], [23, 17, 24, 16], [18, 7, 19, 8], [13, 21, 14, 20], [11, 23, 12, 22], [15, 1, 16, 24]]"
12n_0247_12,"[[16, 2, 17, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 18, 8, 19], [9, 5, 10, 4], [20, 12, 21, 11], [22, 14, 23, 13], [2, 16, 3, 15], [24, 18, 1, 17], [19, 8, 20, 9], [14, 22, 15, 21], [12, 24, 13, 23]]"
12n_0247_13,"[[12, 24, 13, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 18, 8, 19], [9, 5, 10, 4], [20, 12, 21, 11], [22, 14, 23, 13], [2, 16, 3, 15], [24, 18, 1, 17], [19, 8, 20, 9], [14, 22, 15, 21]]"
12n_0247_14,"[[14, 22, 15, 21], [12, 24, 13, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 18, 8, 19], [9, 5, 10, 4], [20, 12, 21, 11], [22, 14, 23, 13], [2, 16, 3, 15], [24, 18, 1, 17], [19, 8, 20, 9]]"
12n_0247_15,"[[19, 8, 20, 9], [14, 22, 15, 21], [12, 24, 13, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 18, 8, 19], [9, 5, 10, 4], [20, 12, 21, 11], [22, 14, 23, 13], [2, 16, 3, 15], [24, 18, 1, 17]]"
12n_0247_16,"[[24, 18, 1, 17], [19, 8, 20, 9], [14, 22, 15, 21], [12, 24, 13, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 18, 8, 19], [9, 5, 10, 4], [20, 12, 21, 11], [22, 14, 23, 13], [2, 16, 3, 15]]"
12n_0247_17,"[[2, 16, 3, 15], [24, 18, 1, 17], [19, 8, 20, 9], [14, 22, 15, 21], [12, 24, 13, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 18, 8, 19], [9, 5, 10, 4], [20, 12, 21, 11], [22, 14, 23, 13]]"
12n_0247_18,"[[22, 14, 23, 13], [2, 16, 3, 15], [24, 18, 1, 17], [19, 8, 20, 9], [14, 22, 15, 21], [12, 24, 13, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 18, 8, 19], [9, 5, 10, 4], [20, 12, 21, 11]]"
12n_0247_19,"[[20, 12, 21, 11], [22, 14, 23, 13], [2, 16, 3, 15], [24, 18, 1, 17], [19, 8, 20, 9], [14, 22, 15, 21], [12, 24, 13, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 18, 8, 19], [9, 5, 10, 4]]"
12n_0247_20,"[[9, 5, 10, 4], [20, 12, 21, 11], [22, 14, 23, 13], [2, 16, 3, 15], [24, 18, 1, 17], [19, 8, 20, 9], [14, 22, 15, 21], [12, 24, 13, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 18, 8, 19]]"
12n_0247_21,"[[7, 18, 8, 19], [9, 5, 10, 4], [20, 12, 21, 11], [22, 14, 23, 13], [2, 16, 3, 15], [24, 18, 1, 17], [19, 8, 20, 9], [14, 22, 15, 21], [12, 24, 13, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 11, 6, 10]]"
12n_0247_22,"[[5, 11, 6, 10], [7, 18, 8, 19], [9, 5, 10, 4], [20, 12, 21, 11], [22, 14, 23, 13], [2, 16, 3, 15], [24, 18, 1, 17], [19, 8, 20, 9], [14, 22, 15, 21], [12, 24, 13, 23], [16, 2, 17, 1], [3, 7, 4, 6]]"
12n_0247_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [7, 18, 8, 19], [9, 5, 10, 4], [20, 12, 21, 11], [22, 14, 23, 13], [2, 16, 3, 15], [24, 18, 1, 17], [19, 8, 20, 9], [14, 22, 15, 21], [12, 24, 13, 23], [16, 2, 17, 1]]"
12n_0247_24,"[[17, 3, 18, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 19, 9, 20], [10, 6, 11, 5], [21, 13, 22, 12], [23, 15, 24, 14], [3, 17, 4, 16], [1, 19, 2, 18], [20, 9, 21, 10], [15, 23, 16, 22], [13, 1, 14, 24]]"
