name,pd_notation
12n_0210_0,"[[11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 10, 20, 11], [23, 12, 24, 13], [14, 8, 15, 7], [21, 16, 22, 17], [1, 18, 2, 19], [13, 20, 14, 21], [17, 22, 18, 23]]"
12n_0210_1,"[[17, 22, 18, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 10, 20, 11], [23, 12, 24, 13], [14, 8, 15, 7], [21, 16, 22, 17], [1, 18, 2, 19], [13, 20, 14, 21]]"
12n_0210_2,"[[13, 20, 14, 21], [17, 22, 18, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 10, 20, 11], [23, 12, 24, 13], [14, 8, 15, 7], [21, 16, 22, 17], [1, 18, 2, 19]]"
12n_0210_3,"[[1, 18, 2, 19], [13, 20, 14, 21], [17, 22, 18, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 10, 20, 11], [23, 12, 24, 13], [14, 8, 15, 7], [21, 16, 22, 17]]"
12n_0210_4,"[[21, 16, 22, 17], [1, 18, 2, 19], [13, 20, 14, 21], [17, 22, 18, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 10, 20, 11], [23, 12, 24, 13], [14, 8, 15, 7]]"
12n_0210_5,"[[14, 8, 15, 7], [21, 16, 22, 17], [1, 18, 2, 19], [13, 20, 14, 21], [17, 22, 18, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 10, 20, 11], [23, 12, 24, 13]]"
12n_0210_6,"[[23, 12, 24, 13], [14, 8, 15, 7], [21, 16, 22, 17], [1, 18, 2, 19], [13, 20, 14, 21], [17, 22, 18, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 10, 20, 11]]"
12n_0210_7,"[[19, 10, 20, 11], [23, 12, 24, 13], [14, 8, 15, 7], [21, 16, 22, 17], [1, 18, 2, 19], [13, 20, 14, 21], [17, 22, 18, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3]]"
12n_0210_8,"[[8, 4, 9, 3], [19, 10, 20, 11], [23, 12, 24, 13], [14, 8, 15, 7], [21, 16, 22, 17], [1, 18, 2, 19], [13, 20, 14, 21], [17, 22, 18, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15]]"
12n_0210_9,"[[6, 16, 7, 15], [8, 4, 9, 3], [19, 10, 20, 11], [23, 12, 24, 13], [14, 8, 15, 7], [21, 16, 22, 17], [1, 18, 2, 19], [13, 20, 14, 21], [17, 22, 18, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0210_10,"[[4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 10, 20, 11], [23, 12, 24, 13], [14, 8, 15, 7], [21, 16, 22, 17], [1, 18, 2, 19], [13, 20, 14, 21], [17, 22, 18, 23], [11, 24, 12, 1], [2, 6, 3, 5]]"
12n_0210_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 10, 20, 11], [23, 12, 24, 13], [14, 8, 15, 7], [21, 16, 22, 17], [1, 18, 2, 19], [13, 20, 14, 21], [17, 22, 18, 23], [11, 24, 12, 1]]"
12n_0210_12,"[[12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [20, 11, 21, 12], [24, 13, 1, 14], [15, 9, 16, 8], [22, 17, 23, 18], [2, 19, 3, 20], [14, 21, 15, 22], [18, 23, 19, 24]]"
12n_0210_13,"[[18, 23, 19, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [20, 11, 21, 12], [24, 13, 1, 14], [15, 9, 16, 8], [22, 17, 23, 18], [2, 19, 3, 20], [14, 21, 15, 22]]"
12n_0210_14,"[[14, 21, 15, 22], [18, 23, 19, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [20, 11, 21, 12], [24, 13, 1, 14], [15, 9, 16, 8], [22, 17, 23, 18], [2, 19, 3, 20]]"
12n_0210_15,"[[2, 19, 3, 20], [14, 21, 15, 22], [18, 23, 19, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [20, 11, 21, 12], [24, 13, 1, 14], [15, 9, 16, 8], [22, 17, 23, 18]]"
12n_0210_16,"[[22, 17, 23, 18], [2, 19, 3, 20], [14, 21, 15, 22], [18, 23, 19, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [20, 11, 21, 12], [24, 13, 1, 14], [15, 9, 16, 8]]"
