name,pd_notation
12n_0126_0,"[[24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [10, 20, 11, 19], [12, 21, 13, 22], [7, 15, 8, 14], [16, 12, 17, 11], [18, 23, 19, 24], [20, 15, 21, 16], [22, 2, 23, 1]]"
12n_0126_1,"[[22, 2, 23, 1], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [10, 20, 11, 19], [12, 21, 13, 22], [7, 15, 8, 14], [16, 12, 17, 11], [18, 23, 19, 24], [20, 15, 21, 16]]"
12n_0126_2,"[[20, 15, 21, 16], [22, 2, 23, 1], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [10, 20, 11, 19], [12, 21, 13, 22], [7, 15, 8, 14], [16, 12, 17, 11], [18, 23, 19, 24]]"
12n_0126_3,"[[18, 23, 19, 24], [20, 15, 21, 16], [22, 2, 23, 1], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [10, 20, 11, 19], [12, 21, 13, 22], [7, 15, 8, 14], [16, 12, 17, 11]]"
12n_0126_4,"[[16, 12, 17, 11], [18, 23, 19, 24], [20, 15, 21, 16], [22, 2, 23, 1], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [10, 20, 11, 19], [12, 21, 13, 22], [7, 15, 8, 14]]"
12n_0126_5,"[[7, 15, 8, 14], [16, 12, 17, 11], [18, 23, 19, 24], [20, 15, 21, 16], [22, 2, 23, 1], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [10, 20, 11, 19], [12, 21, 13, 22]]"
12n_0126_6,"[[12, 21, 13, 22], [7, 15, 8, 14], [16, 12, 17, 11], [18, 23, 19, 24], [20, 15, 21, 16], [22, 2, 23, 1], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [10, 20, 11, 19]]"
12n_0126_7,"[[10, 20, 11, 19], [12, 21, 13, 22], [7, 15, 8, 14], [16, 12, 17, 11], [18, 23, 19, 24], [20, 15, 21, 16], [22, 2, 23, 1], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3]]"
12n_0126_8,"[[8, 4, 9, 3], [10, 20, 11, 19], [12, 21, 13, 22], [7, 15, 8, 14], [16, 12, 17, 11], [18, 23, 19, 24], [20, 15, 21, 16], [22, 2, 23, 1], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6]]"
12n_0126_9,"[[13, 7, 14, 6], [8, 4, 9, 3], [10, 20, 11, 19], [12, 21, 13, 22], [7, 15, 8, 14], [16, 12, 17, 11], [18, 23, 19, 24], [20, 15, 21, 16], [22, 2, 23, 1], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9]]"
