name,pd_notation
12n_0144_0,"[[15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [17, 9, 18, 8], [10, 3, 11, 4], [19, 12, 20, 13], [23, 14, 24, 15], [1, 16, 2, 17], [21, 19, 22, 18], [11, 20, 12, 21], [7, 23, 8, 22]]"
12n_0144_1,"[[7, 23, 8, 22], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [17, 9, 18, 8], [10, 3, 11, 4], [19, 12, 20, 13], [23, 14, 24, 15], [1, 16, 2, 17], [21, 19, 22, 18], [11, 20, 12, 21]]"
12n_0144_2,"[[11, 20, 12, 21], [7, 23, 8, 22], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [17, 9, 18, 8], [10, 3, 11, 4], [19, 12, 20, 13], [23, 14, 24, 15], [1, 16, 2, 17], [21, 19, 22, 18]]"
12n_0144_3,"[[21, 19, 22, 18], [11, 20, 12, 21], [7, 23, 8, 22], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [17, 9, 18, 8], [10, 3, 11, 4], [19, 12, 20, 13], [23, 14, 24, 15], [1, 16, 2, 17]]"
12n_0144_4,"[[1, 16, 2, 17], [21, 19, 22, 18], [11, 20, 12, 21], [7, 23, 8, 22], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [17, 9, 18, 8], [10, 3, 11, 4], [19, 12, 20, 13], [23, 14, 24, 15]]"
12n_0144_5,"[[23, 14, 24, 15], [1, 16, 2, 17], [21, 19, 22, 18], [11, 20, 12, 21], [7, 23, 8, 22], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [17, 9, 18, 8], [10, 3, 11, 4], [19, 12, 20, 13]]"
12n_0144_6,"[[19, 12, 20, 13], [23, 14, 24, 15], [1, 16, 2, 17], [21, 19, 22, 18], [11, 20, 12, 21], [7, 23, 8, 22], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [17, 9, 18, 8], [10, 3, 11, 4]]"
12n_0144_7,"[[10, 3, 11, 4], [19, 12, 20, 13], [23, 14, 24, 15], [1, 16, 2, 17], [21, 19, 22, 18], [11, 20, 12, 21], [7, 23, 8, 22], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [17, 9, 18, 8]]"
12n_0144_8,"[[17, 9, 18, 8], [10, 3, 11, 4], [19, 12, 20, 13], [23, 14, 24, 15], [1, 16, 2, 17], [21, 19, 22, 18], [11, 20, 12, 21], [7, 23, 8, 22], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7]]"
12n_0144_9,"[[13, 6, 14, 7], [17, 9, 18, 8], [10, 3, 11, 4], [19, 12, 20, 13], [23, 14, 24, 15], [1, 16, 2, 17], [21, 19, 22, 18], [11, 20, 12, 21], [7, 23, 8, 22], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10]]"
