name,pd_notation
12n_0067_0,"[[13, 24, 14, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [19, 8, 20, 9], [10, 3, 11, 4], [23, 12, 24, 13], [1, 14, 2, 15], [21, 16, 22, 17], [7, 18, 8, 19], [15, 20, 16, 21], [17, 22, 18, 23]]"
12n_0067_1,"[[17, 22, 18, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [19, 8, 20, 9], [10, 3, 11, 4], [23, 12, 24, 13], [1, 14, 2, 15], [21, 16, 22, 17], [7, 18, 8, 19], [15, 20, 16, 21]]"
12n_0067_2,"[[15, 20, 16, 21], [17, 22, 18, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [19, 8, 20, 9], [10, 3, 11, 4], [23, 12, 24, 13], [1, 14, 2, 15], [21, 16, 22, 17], [7, 18, 8, 19]]"
12n_0067_3,"[[7, 18, 8, 19], [15, 20, 16, 21], [17, 22, 18, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [19, 8, 20, 9], [10, 3, 11, 4], [23, 12, 24, 13], [1, 14, 2, 15], [21, 16, 22, 17]]"
12n_0067_4,"[[21, 16, 22, 17], [7, 18, 8, 19], [15, 20, 16, 21], [17, 22, 18, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [19, 8, 20, 9], [10, 3, 11, 4], [23, 12, 24, 13], [1, 14, 2, 15]]"
12n_0067_5,"[[1, 14, 2, 15], [21, 16, 22, 17], [7, 18, 8, 19], [15, 20, 16, 21], [17, 22, 18, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [19, 8, 20, 9], [10, 3, 11, 4], [23, 12, 24, 13]]"
12n_0067_6,"[[23, 12, 24, 13], [1, 14, 2, 15], [21, 16, 22, 17], [7, 18, 8, 19], [15, 20, 16, 21], [17, 22, 18, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [19, 8, 20, 9], [10, 3, 11, 4]]"
12n_0067_7,"[[10, 3, 11, 4], [23, 12, 24, 13], [1, 14, 2, 15], [21, 16, 22, 17], [7, 18, 8, 19], [15, 20, 16, 21], [17, 22, 18, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [19, 8, 20, 9]]"
12n_0067_8,"[[19, 8, 20, 9], [10, 3, 11, 4], [23, 12, 24, 13], [1, 14, 2, 15], [21, 16, 22, 17], [7, 18, 8, 19], [15, 20, 16, 21], [17, 22, 18, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12n_0067_9,"[[6, 12, 7, 11], [19, 8, 20, 9], [10, 3, 11, 4], [23, 12, 24, 13], [1, 14, 2, 15], [21, 16, 22, 17], [7, 18, 8, 19], [15, 20, 16, 21], [17, 22, 18, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 9, 5, 10]]"
12n_0067_10,"[[4, 9, 5, 10], [6, 12, 7, 11], [19, 8, 20, 9], [10, 3, 11, 4], [23, 12, 24, 13], [1, 14, 2, 15], [21, 16, 22, 17], [7, 18, 8, 19], [15, 20, 16, 21], [17, 22, 18, 23], [13, 24, 14, 1], [2, 6, 3, 5]]"
12n_0067_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [19, 8, 20, 9], [10, 3, 11, 4], [23, 12, 24, 13], [1, 14, 2, 15], [21, 16, 22, 17], [7, 18, 8, 19], [15, 20, 16, 21], [17, 22, 18, 23], [13, 24, 14, 1]]"
12n_0067_12,"[[14, 1, 15, 2], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [20, 9, 21, 10], [11, 4, 12, 5], [24, 13, 1, 14], [2, 15, 3, 16], [22, 17, 23, 18], [8, 19, 9, 20], [16, 21, 17, 22], [18, 23, 19, 24]]"
12n_0067_13,"[[18, 23, 19, 24], [14, 1, 15, 2], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [20, 9, 21, 10], [11, 4, 12, 5], [24, 13, 1, 14], [2, 15, 3, 16], [22, 17, 23, 18], [8, 19, 9, 20], [16, 21, 17, 22]]"
12n_0067_14,"[[16, 21, 17, 22], [18, 23, 19, 24], [14, 1, 15, 2], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [20, 9, 21, 10], [11, 4, 12, 5], [24, 13, 1, 14], [2, 15, 3, 16], [22, 17, 23, 18], [8, 19, 9, 20]]"
12n_0067_15,"[[8, 19, 9, 20], [16, 21, 17, 22], [18, 23, 19, 24], [14, 1, 15, 2], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [20, 9, 21, 10], [11, 4, 12, 5], [24, 13, 1, 14], [2, 15, 3, 16], [22, 17, 23, 18]]"
12n_0067_16,"[[22, 17, 23, 18], [8, 19, 9, 20], [16, 21, 17, 22], [18, 23, 19, 24], [14, 1, 15, 2], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [20, 9, 21, 10], [11, 4, 12, 5], [24, 13, 1, 14], [2, 15, 3, 16]]"
12n_0067_17,"[[2, 15, 3, 16], [22, 17, 23, 18], [8, 19, 9, 20], [16, 21, 17, 22], [18, 23, 19, 24], [14, 1, 15, 2], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [20, 9, 21, 10], [11, 4, 12, 5], [24, 13, 1, 14]]"
12n_0067_18,"[[24, 13, 1, 14], [2, 15, 3, 16], [22, 17, 23, 18], [8, 19, 9, 20], [16, 21, 17, 22], [18, 23, 19, 24], [14, 1, 15, 2], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [20, 9, 21, 10], [11, 4, 12, 5]]"
12n_0067_19,"[[11, 4, 12, 5], [24, 13, 1, 14], [2, 15, 3, 16], [22, 17, 23, 18], [8, 19, 9, 20], [16, 21, 17, 22], [18, 23, 19, 24], [14, 1, 15, 2], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [20, 9, 21, 10]]"
12n_0067_20,"[[20, 9, 21, 10], [11, 4, 12, 5], [24, 13, 1, 14], [2, 15, 3, 16], [22, 17, 23, 18], [8, 19, 9, 20], [16, 21, 17, 22], [18, 23, 19, 24], [14, 1, 15, 2], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12]]"
12n_0067_21,"[[7, 13, 8, 12], [20, 9, 21, 10], [11, 4, 12, 5], [24, 13, 1, 14], [2, 15, 3, 16], [22, 17, 23, 18], [8, 19, 9, 20], [16, 21, 17, 22], [18, 23, 19, 24], [14, 1, 15, 2], [3, 7, 4, 6], [5, 10, 6, 11]]"
