name,pd_notation
12n_0430_0,"[[19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [23, 8, 24, 9], [17, 11, 18, 10], [12, 3, 13, 4], [14, 22, 15, 21], [1, 16, 2, 17], [9, 19, 10, 18], [7, 20, 8, 21], [22, 14, 23, 13]]"
12n_0430_1,"[[22, 14, 23, 13], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [23, 8, 24, 9], [17, 11, 18, 10], [12, 3, 13, 4], [14, 22, 15, 21], [1, 16, 2, 17], [9, 19, 10, 18], [7, 20, 8, 21]]"
12n_0430_2,"[[7, 20, 8, 21], [22, 14, 23, 13], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [23, 8, 24, 9], [17, 11, 18, 10], [12, 3, 13, 4], [14, 22, 15, 21], [1, 16, 2, 17], [9, 19, 10, 18]]"
12n_0430_3,"[[9, 19, 10, 18], [7, 20, 8, 21], [22, 14, 23, 13], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [23, 8, 24, 9], [17, 11, 18, 10], [12, 3, 13, 4], [14, 22, 15, 21], [1, 16, 2, 17]]"
12n_0430_4,"[[1, 16, 2, 17], [9, 19, 10, 18], [7, 20, 8, 21], [22, 14, 23, 13], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [23, 8, 24, 9], [17, 11, 18, 10], [12, 3, 13, 4], [14, 22, 15, 21]]"
12n_0430_5,"[[14, 22, 15, 21], [1, 16, 2, 17], [9, 19, 10, 18], [7, 20, 8, 21], [22, 14, 23, 13], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [23, 8, 24, 9], [17, 11, 18, 10], [12, 3, 13, 4]]"
12n_0430_6,"[[12, 3, 13, 4], [14, 22, 15, 21], [1, 16, 2, 17], [9, 19, 10, 18], [7, 20, 8, 21], [22, 14, 23, 13], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [23, 8, 24, 9], [17, 11, 18, 10]]"
12n_0430_7,"[[17, 11, 18, 10], [12, 3, 13, 4], [14, 22, 15, 21], [1, 16, 2, 17], [9, 19, 10, 18], [7, 20, 8, 21], [22, 14, 23, 13], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [23, 8, 24, 9]]"
12n_0430_8,"[[23, 8, 24, 9], [17, 11, 18, 10], [12, 3, 13, 4], [14, 22, 15, 21], [1, 16, 2, 17], [9, 19, 10, 18], [7, 20, 8, 21], [22, 14, 23, 13], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7]]"
12n_0430_9,"[[15, 6, 16, 7], [23, 8, 24, 9], [17, 11, 18, 10], [12, 3, 13, 4], [14, 22, 15, 21], [1, 16, 2, 17], [9, 19, 10, 18], [7, 20, 8, 21], [22, 14, 23, 13], [19, 24, 20, 1], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0430_10,"[[4, 11, 5, 12], [15, 6, 16, 7], [23, 8, 24, 9], [17, 11, 18, 10], [12, 3, 13, 4], [14, 22, 15, 21], [1, 16, 2, 17], [9, 19, 10, 18], [7, 20, 8, 21], [22, 14, 23, 13], [19, 24, 20, 1], [2, 6, 3, 5]]"
12n_0430_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [23, 8, 24, 9], [17, 11, 18, 10], [12, 3, 13, 4], [14, 22, 15, 21], [1, 16, 2, 17], [9, 19, 10, 18], [7, 20, 8, 21], [22, 14, 23, 13], [19, 24, 20, 1]]"
12n_0430_12,"[[20, 1, 21, 2], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [24, 9, 1, 10], [18, 12, 19, 11], [13, 4, 14, 5], [15, 23, 16, 22], [2, 17, 3, 18], [10, 20, 11, 19], [8, 21, 9, 22], [23, 15, 24, 14]]"
12n_0430_13,"[[23, 15, 24, 14], [20, 1, 21, 2], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [24, 9, 1, 10], [18, 12, 19, 11], [13, 4, 14, 5], [15, 23, 16, 22], [2, 17, 3, 18], [10, 20, 11, 19], [8, 21, 9, 22]]"
12n_0430_14,"[[8, 21, 9, 22], [23, 15, 24, 14], [20, 1, 21, 2], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [24, 9, 1, 10], [18, 12, 19, 11], [13, 4, 14, 5], [15, 23, 16, 22], [2, 17, 3, 18], [10, 20, 11, 19]]"
12n_0430_15,"[[10, 20, 11, 19], [8, 21, 9, 22], [23, 15, 24, 14], [20, 1, 21, 2], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [24, 9, 1, 10], [18, 12, 19, 11], [13, 4, 14, 5], [15, 23, 16, 22], [2, 17, 3, 18]]"
12n_0430_16,"[[2, 17, 3, 18], [10, 20, 11, 19], [8, 21, 9, 22], [23, 15, 24, 14], [20, 1, 21, 2], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [24, 9, 1, 10], [18, 12, 19, 11], [13, 4, 14, 5], [15, 23, 16, 22]]"
12n_0430_17,"[[15, 23, 16, 22], [2, 17, 3, 18], [10, 20, 11, 19], [8, 21, 9, 22], [23, 15, 24, 14], [20, 1, 21, 2], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [24, 9, 1, 10], [18, 12, 19, 11], [13, 4, 14, 5]]"
12n_0430_18,"[[13, 4, 14, 5], [15, 23, 16, 22], [2, 17, 3, 18], [10, 20, 11, 19], [8, 21, 9, 22], [23, 15, 24, 14], [20, 1, 21, 2], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [24, 9, 1, 10], [18, 12, 19, 11]]"
12n_0430_19,"[[18, 12, 19, 11], [13, 4, 14, 5], [15, 23, 16, 22], [2, 17, 3, 18], [10, 20, 11, 19], [8, 21, 9, 22], [23, 15, 24, 14], [20, 1, 21, 2], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [24, 9, 1, 10]]"
12n_0430_20,"[[24, 9, 1, 10], [18, 12, 19, 11], [13, 4, 14, 5], [15, 23, 16, 22], [2, 17, 3, 18], [10, 20, 11, 19], [8, 21, 9, 22], [23, 15, 24, 14], [20, 1, 21, 2], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8]]"
12n_0430_21,"[[16, 7, 17, 8], [24, 9, 1, 10], [18, 12, 19, 11], [13, 4, 14, 5], [15, 23, 16, 22], [2, 17, 3, 18], [10, 20, 11, 19], [8, 21, 9, 22], [23, 15, 24, 14], [20, 1, 21, 2], [3, 7, 4, 6], [5, 12, 6, 13]]"
12n_0430_22,"[[5, 12, 6, 13], [16, 7, 17, 8], [24, 9, 1, 10], [18, 12, 19, 11], [13, 4, 14, 5], [15, 23, 16, 22], [2, 17, 3, 18], [10, 20, 11, 19], [8, 21, 9, 22], [23, 15, 24, 14], [20, 1, 21, 2], [3, 7, 4, 6]]"
12n_0430_23,"[[3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [24, 9, 1, 10], [18, 12, 19, 11], [13, 4, 14, 5], [15, 23, 16, 22], [2, 17, 3, 18], [10, 20, 11, 19], [8, 21, 9, 22], [23, 15, 24, 14], [20, 1, 21, 2]]"
12n_0430_24,"[[21, 2, 22, 3], [4, 8, 5, 7], [6, 13, 7, 14], [17, 8, 18, 9], [1, 10, 2, 11], [19, 13, 20, 12], [14, 5, 15, 6], [16, 24, 17, 23], [3, 18, 4, 19], [11, 21, 12, 20], [9, 22, 10, 23], [24, 16, 1, 15]]"
12n_0430_25,"[[24, 16, 1, 15], [21, 2, 22, 3], [4, 8, 5, 7], [6, 13, 7, 14], [17, 8, 18, 9], [1, 10, 2, 11], [19, 13, 20, 12], [14, 5, 15, 6], [16, 24, 17, 23], [3, 18, 4, 19], [11, 21, 12, 20], [9, 22, 10, 23]]"
12n_0430_26,"[[9, 22, 10, 23], [24, 16, 1, 15], [21, 2, 22, 3], [4, 8, 5, 7], [6, 13, 7, 14], [17, 8, 18, 9], [1, 10, 2, 11], [19, 13, 20, 12], [14, 5, 15, 6], [16, 24, 17, 23], [3, 18, 4, 19], [11, 21, 12, 20]]"
12n_0430_27,"[[11, 21, 12, 20], [9, 22, 10, 23], [24, 16, 1, 15], [21, 2, 22, 3], [4, 8, 5, 7], [6, 13, 7, 14], [17, 8, 18, 9], [1, 10, 2, 11], [19, 13, 20, 12], [14, 5, 15, 6], [16, 24, 17, 23], [3, 18, 4, 19]]"
12n_0430_28,"[[3, 18, 4, 19], [11, 21, 12, 20], [9, 22, 10, 23], [24, 16, 1, 15], [21, 2, 22, 3], [4, 8, 5, 7], [6, 13, 7, 14], [17, 8, 18, 9], [1, 10, 2, 11], [19, 13, 20, 12], [14, 5, 15, 6], [16, 24, 17, 23]]"
12n_0430_29,"[[16, 24, 17, 23], [3, 18, 4, 19], [11, 21, 12, 20], [9, 22, 10, 23], [24, 16, 1, 15], [21, 2, 22, 3], [4, 8, 5, 7], [6, 13, 7, 14], [17, 8, 18, 9], [1, 10, 2, 11], [19, 13, 20, 12], [14, 5, 15, 6]]"
