name,pd_notation
12n_0593_0,"[[17, 1, 18, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [15, 8, 16, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [1, 17, 2, 16], [23, 19, 24, 18], [11, 21, 12, 20], [7, 23, 8, 22]]"
12n_0593_1,"[[7, 23, 8, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [15, 8, 16, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [1, 17, 2, 16], [23, 19, 24, 18], [11, 21, 12, 20]]"
12n_0593_2,"[[11, 21, 12, 20], [7, 23, 8, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [15, 8, 16, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [1, 17, 2, 16], [23, 19, 24, 18]]"
12n_0593_3,"[[23, 19, 24, 18], [11, 21, 12, 20], [7, 23, 8, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [15, 8, 16, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [1, 17, 2, 16]]"
12n_0593_4,"[[1, 17, 2, 16], [23, 19, 24, 18], [11, 21, 12, 20], [7, 23, 8, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [15, 8, 16, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15]]"
12n_0593_5,"[[9, 14, 10, 15], [1, 17, 2, 16], [23, 19, 24, 18], [11, 21, 12, 20], [7, 23, 8, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [15, 8, 16, 9], [21, 11, 22, 10], [12, 4, 13, 3]]"
12n_0593_6,"[[12, 4, 13, 3], [9, 14, 10, 15], [1, 17, 2, 16], [23, 19, 24, 18], [11, 21, 12, 20], [7, 23, 8, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [15, 8, 16, 9], [21, 11, 22, 10]]"
12n_0593_7,"[[21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [1, 17, 2, 16], [23, 19, 24, 18], [11, 21, 12, 20], [7, 23, 8, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [15, 8, 16, 9]]"
12n_0593_8,"[[15, 8, 16, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [1, 17, 2, 16], [23, 19, 24, 18], [11, 21, 12, 20], [7, 23, 8, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6]]"
12n_0593_9,"[[19, 7, 20, 6], [15, 8, 16, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [1, 17, 2, 16], [23, 19, 24, 18], [11, 21, 12, 20], [7, 23, 8, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 14, 5, 13]]"
12n_0593_10,"[[4, 14, 5, 13], [19, 7, 20, 6], [15, 8, 16, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [1, 17, 2, 16], [23, 19, 24, 18], [11, 21, 12, 20], [7, 23, 8, 22], [17, 1, 18, 24], [2, 6, 3, 5]]"
12n_0593_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [15, 8, 16, 9], [21, 11, 22, 10], [12, 4, 13, 3], [9, 14, 10, 15], [1, 17, 2, 16], [23, 19, 24, 18], [11, 21, 12, 20], [7, 23, 8, 22], [17, 1, 18, 24]]"
12n_0593_12,"[[18, 2, 19, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 8, 21, 7], [16, 9, 17, 10], [22, 12, 23, 11], [13, 5, 14, 4], [10, 15, 11, 16], [2, 18, 3, 17], [24, 20, 1, 19], [12, 22, 13, 21], [8, 24, 9, 23]]"
12n_0593_13,"[[8, 24, 9, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 8, 21, 7], [16, 9, 17, 10], [22, 12, 23, 11], [13, 5, 14, 4], [10, 15, 11, 16], [2, 18, 3, 17], [24, 20, 1, 19], [12, 22, 13, 21]]"
12n_0593_14,"[[12, 22, 13, 21], [8, 24, 9, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 8, 21, 7], [16, 9, 17, 10], [22, 12, 23, 11], [13, 5, 14, 4], [10, 15, 11, 16], [2, 18, 3, 17], [24, 20, 1, 19]]"
12n_0593_15,"[[24, 20, 1, 19], [12, 22, 13, 21], [8, 24, 9, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 8, 21, 7], [16, 9, 17, 10], [22, 12, 23, 11], [13, 5, 14, 4], [10, 15, 11, 16], [2, 18, 3, 17]]"
12n_0593_16,"[[2, 18, 3, 17], [24, 20, 1, 19], [12, 22, 13, 21], [8, 24, 9, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 8, 21, 7], [16, 9, 17, 10], [22, 12, 23, 11], [13, 5, 14, 4], [10, 15, 11, 16]]"
12n_0593_17,"[[10, 15, 11, 16], [2, 18, 3, 17], [24, 20, 1, 19], [12, 22, 13, 21], [8, 24, 9, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 8, 21, 7], [16, 9, 17, 10], [22, 12, 23, 11], [13, 5, 14, 4]]"
12n_0593_18,"[[13, 5, 14, 4], [10, 15, 11, 16], [2, 18, 3, 17], [24, 20, 1, 19], [12, 22, 13, 21], [8, 24, 9, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 8, 21, 7], [16, 9, 17, 10], [22, 12, 23, 11]]"
12n_0593_19,"[[22, 12, 23, 11], [13, 5, 14, 4], [10, 15, 11, 16], [2, 18, 3, 17], [24, 20, 1, 19], [12, 22, 13, 21], [8, 24, 9, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 8, 21, 7], [16, 9, 17, 10]]"
12n_0593_20,"[[16, 9, 17, 10], [22, 12, 23, 11], [13, 5, 14, 4], [10, 15, 11, 16], [2, 18, 3, 17], [24, 20, 1, 19], [12, 22, 13, 21], [8, 24, 9, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 8, 21, 7]]"
12n_0593_21,"[[20, 8, 21, 7], [16, 9, 17, 10], [22, 12, 23, 11], [13, 5, 14, 4], [10, 15, 11, 16], [2, 18, 3, 17], [24, 20, 1, 19], [12, 22, 13, 21], [8, 24, 9, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 15, 6, 14]]"
