name,pd_notation
12n_0658_0,"[[17, 24, 18, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8], [1, 10, 2, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [9, 19, 10, 18], [13, 21, 14, 20], [7, 23, 8, 22]]"
12n_0658_1,"[[7, 23, 8, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8], [1, 10, 2, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [9, 19, 10, 18], [13, 21, 14, 20]]"
12n_0658_2,"[[13, 21, 14, 20], [7, 23, 8, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8], [1, 10, 2, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [9, 19, 10, 18]]"
12n_0658_3,"[[9, 19, 10, 18], [13, 21, 14, 20], [7, 23, 8, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8], [1, 10, 2, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17]]"
12n_0658_4,"[[11, 16, 12, 17], [9, 19, 10, 18], [13, 21, 14, 20], [7, 23, 8, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8], [1, 10, 2, 11], [21, 13, 22, 12], [14, 4, 15, 3]]"
12n_0658_5,"[[14, 4, 15, 3], [11, 16, 12, 17], [9, 19, 10, 18], [13, 21, 14, 20], [7, 23, 8, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8], [1, 10, 2, 11], [21, 13, 22, 12]]"
12n_0658_6,"[[21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [9, 19, 10, 18], [13, 21, 14, 20], [7, 23, 8, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8], [1, 10, 2, 11]]"
12n_0658_7,"[[1, 10, 2, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [9, 19, 10, 18], [13, 21, 14, 20], [7, 23, 8, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8]]"
12n_0658_8,"[[23, 9, 24, 8], [1, 10, 2, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [9, 19, 10, 18], [13, 21, 14, 20], [7, 23, 8, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6]]"
12n_0658_9,"[[19, 7, 20, 6], [23, 9, 24, 8], [1, 10, 2, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [9, 19, 10, 18], [13, 21, 14, 20], [7, 23, 8, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 16, 5, 15]]"
12n_0658_10,"[[4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8], [1, 10, 2, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [9, 19, 10, 18], [13, 21, 14, 20], [7, 23, 8, 22], [17, 24, 18, 1], [2, 6, 3, 5]]"
12n_0658_11,"[[2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8], [1, 10, 2, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [9, 19, 10, 18], [13, 21, 14, 20], [7, 23, 8, 22], [17, 24, 18, 1]]"
12n_0658_12,"[[18, 1, 19, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [24, 10, 1, 9], [2, 11, 3, 12], [22, 14, 23, 13], [15, 5, 16, 4], [12, 17, 13, 18], [10, 20, 11, 19], [14, 22, 15, 21], [8, 24, 9, 23]]"
12n_0658_13,"[[8, 24, 9, 23], [18, 1, 19, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [24, 10, 1, 9], [2, 11, 3, 12], [22, 14, 23, 13], [15, 5, 16, 4], [12, 17, 13, 18], [10, 20, 11, 19], [14, 22, 15, 21]]"
12n_0658_14,"[[14, 22, 15, 21], [8, 24, 9, 23], [18, 1, 19, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [24, 10, 1, 9], [2, 11, 3, 12], [22, 14, 23, 13], [15, 5, 16, 4], [12, 17, 13, 18], [10, 20, 11, 19]]"
12n_0658_15,"[[10, 20, 11, 19], [14, 22, 15, 21], [8, 24, 9, 23], [18, 1, 19, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [24, 10, 1, 9], [2, 11, 3, 12], [22, 14, 23, 13], [15, 5, 16, 4], [12, 17, 13, 18]]"
12n_0658_16,"[[12, 17, 13, 18], [10, 20, 11, 19], [14, 22, 15, 21], [8, 24, 9, 23], [18, 1, 19, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [24, 10, 1, 9], [2, 11, 3, 12], [22, 14, 23, 13], [15, 5, 16, 4]]"
12n_0658_17,"[[15, 5, 16, 4], [12, 17, 13, 18], [10, 20, 11, 19], [14, 22, 15, 21], [8, 24, 9, 23], [18, 1, 19, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [24, 10, 1, 9], [2, 11, 3, 12], [22, 14, 23, 13]]"
12n_0658_18,"[[22, 14, 23, 13], [15, 5, 16, 4], [12, 17, 13, 18], [10, 20, 11, 19], [14, 22, 15, 21], [8, 24, 9, 23], [18, 1, 19, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [24, 10, 1, 9], [2, 11, 3, 12]]"
12n_0658_19,"[[2, 11, 3, 12], [22, 14, 23, 13], [15, 5, 16, 4], [12, 17, 13, 18], [10, 20, 11, 19], [14, 22, 15, 21], [8, 24, 9, 23], [18, 1, 19, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [24, 10, 1, 9]]"
12n_0658_20,"[[24, 10, 1, 9], [2, 11, 3, 12], [22, 14, 23, 13], [15, 5, 16, 4], [12, 17, 13, 18], [10, 20, 11, 19], [14, 22, 15, 21], [8, 24, 9, 23], [18, 1, 19, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7]]"
12n_0658_21,"[[20, 8, 21, 7], [24, 10, 1, 9], [2, 11, 3, 12], [22, 14, 23, 13], [15, 5, 16, 4], [12, 17, 13, 18], [10, 20, 11, 19], [14, 22, 15, 21], [8, 24, 9, 23], [18, 1, 19, 2], [3, 7, 4, 6], [5, 17, 6, 16]]"
