name,pd_notation
12n_0728_0,"[[9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 20, 9, 19], [23, 11, 24, 10], [17, 13, 18, 12], [21, 14, 22, 15], [5, 16, 6, 17], [3, 19, 4, 18], [20, 2, 21, 1], [15, 22, 16, 23]]"
12n_0728_1,"[[15, 22, 16, 23], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 20, 9, 19], [23, 11, 24, 10], [17, 13, 18, 12], [21, 14, 22, 15], [5, 16, 6, 17], [3, 19, 4, 18], [20, 2, 21, 1]]"
12n_0728_2,"[[20, 2, 21, 1], [15, 22, 16, 23], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 20, 9, 19], [23, 11, 24, 10], [17, 13, 18, 12], [21, 14, 22, 15], [5, 16, 6, 17], [3, 19, 4, 18]]"
12n_0728_3,"[[3, 19, 4, 18], [20, 2, 21, 1], [15, 22, 16, 23], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 20, 9, 19], [23, 11, 24, 10], [17, 13, 18, 12], [21, 14, 22, 15], [5, 16, 6, 17]]"
12n_0728_4,"[[5, 16, 6, 17], [3, 19, 4, 18], [20, 2, 21, 1], [15, 22, 16, 23], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 20, 9, 19], [23, 11, 24, 10], [17, 13, 18, 12], [21, 14, 22, 15]]"
12n_0728_5,"[[21, 14, 22, 15], [5, 16, 6, 17], [3, 19, 4, 18], [20, 2, 21, 1], [15, 22, 16, 23], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 20, 9, 19], [23, 11, 24, 10], [17, 13, 18, 12]]"
12n_0728_6,"[[17, 13, 18, 12], [21, 14, 22, 15], [5, 16, 6, 17], [3, 19, 4, 18], [20, 2, 21, 1], [15, 22, 16, 23], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 20, 9, 19], [23, 11, 24, 10]]"
12n_0728_7,"[[23, 11, 24, 10], [17, 13, 18, 12], [21, 14, 22, 15], [5, 16, 6, 17], [3, 19, 4, 18], [20, 2, 21, 1], [15, 22, 16, 23], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 20, 9, 19]]"
12n_0728_8,"[[8, 20, 9, 19], [23, 11, 24, 10], [17, 13, 18, 12], [21, 14, 22, 15], [5, 16, 6, 17], [3, 19, 4, 18], [20, 2, 21, 1], [15, 22, 16, 23], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7]]"
12n_0728_9,"[[13, 6, 14, 7], [8, 20, 9, 19], [23, 11, 24, 10], [17, 13, 18, 12], [21, 14, 22, 15], [5, 16, 6, 17], [3, 19, 4, 18], [20, 2, 21, 1], [15, 22, 16, 23], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4]]"
12n_0728_10,"[[11, 5, 12, 4], [13, 6, 14, 7], [8, 20, 9, 19], [23, 11, 24, 10], [17, 13, 18, 12], [21, 14, 22, 15], [5, 16, 6, 17], [3, 19, 4, 18], [20, 2, 21, 1], [15, 22, 16, 23], [9, 1, 10, 24], [2, 8, 3, 7]]"
12n_0728_11,"[[2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 20, 9, 19], [23, 11, 24, 10], [17, 13, 18, 12], [21, 14, 22, 15], [5, 16, 6, 17], [3, 19, 4, 18], [20, 2, 21, 1], [15, 22, 16, 23], [9, 1, 10, 24]]"
12n_0728_12,"[[10, 2, 11, 1], [3, 9, 4, 8], [12, 6, 13, 5], [14, 7, 15, 8], [9, 21, 10, 20], [24, 12, 1, 11], [18, 14, 19, 13], [22, 15, 23, 16], [6, 17, 7, 18], [4, 20, 5, 19], [21, 3, 22, 2], [16, 23, 17, 24]]"
